# opt_chain STX | epoch 1785937760 | 2026-08-05 09:49:20 | spot 848.80 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 138 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
510.00 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
515.00 C 20260807 -1.00 -1.00 12 14 0.0005 1.0000 0.000000
520.00 C 20260807 -1.00 -1.00 1 8 2.5512 0.9947 0.000084
525.00 C 20260807 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
530.00 C 20260807 -1.00 -1.00 4 11 -1.0000 -1.0000 -1.000000
535.00 C 20260807 -1.00 -1.00 2 1 2.0845 0.9983 0.000036
537.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
540.00 C 20260807 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
542.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
545.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
547.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
550.00 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
552.50 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
555.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
557.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
560.00 C 20260807 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
562.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
565.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
567.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
570.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
572.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
575.00 C 20260807 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
577.50 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
580.00 C 20260807 -1.00 -1.00 12 6 -1.0000 -1.0000 -1.000000
582.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
585.00 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
587.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
590.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
592.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
595.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
597.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
600.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
602.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
605.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
607.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
610.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
612.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
615.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
617.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
620.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
622.50 C 20260807 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
625.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
627.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
630.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
632.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
635.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
637.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
640.00 C 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
642.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
645.00 C 20260807 -1.00 -1.00 30 30 -1.0000 -1.0000 -1.000000
647.50 C 20260807 -1.00 -1.00 6 6 -1.0000 -1.0000 -1.000000
650.00 C 20260807 -1.00 -1.00 30 93 -1.0000 -1.0000 -1.000000
652.50 C 20260807 -1.00 -1.00 -1 0 1.3134 0.9967 0.000109
655.00 C 20260807 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
657.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
660.00 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
662.50 C 20260807 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
665.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
667.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
670.00 C 20260807 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
672.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
675.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
677.50 C 20260807 -1.00 -1.00 5 3 -1.0000 -1.0000 -1.000000
680.00 C 20260807 -1.00 -1.00 12 28 1.6662 0.9650 0.000663
682.50 C 20260807 -1.00 -1.00 5 3 -1.0000 -1.0000 -1.000000
685.00 C 20260807 -1.00 -1.00 4 2 1.3220 0.9859 0.000386
687.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
690.00 C 20260807 -1.00 -1.00 12 46 -1.0000 -1.0000 -1.000000
692.50 C 20260807 -1.00 -1.00 1 1 1.5708 0.9613 0.000762
695.00 C 20260807 -1.00 -1.00 1 8 1.7518 0.9437 0.000938
697.50 C 20260807 -1.00 -1.00 5 6 -1.0000 -1.0000 -1.000000
700.00 C 20260807 -1.00 -1.00 6 66 1.4040 0.9705 0.000688
702.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
705.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
707.50 C 20260807 -1.00 -1.00 -1 0 1.3628 0.9666 0.000781
710.00 C 20260807 -1.00 -1.00 1 15 -1.0000 -1.0000 -1.000000
712.50 C 20260807 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
715.00 C 20260807 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
717.50 C 20260807 -1.00 -1.00 14 8 0.9846 0.9904 0.000372
720.00 C 20260807 -1.00 -1.00 10 24 -1.0000 -1.0000 -1.000000
722.50 C 20260807 -1.00 -1.00 15 18 -1.0000 -1.0000 -1.000000
725.00 C 20260807 -1.00 -1.00 4 14 0.7462 0.9981 0.000113
727.50 C 20260807 -1.00 -1.00 3 30 1.1787 0.9645 0.000946
730.00 C 20260807 -1.00 -1.00 2 71 1.5183 0.9177 0.001431
732.50 C 20260807 -1.00 -1.00 2 2 1.1829 0.9573 0.001095
735.00 C 20260807 -1.00 -1.00 2 10 1.0559 0.9720 0.000882
737.50 C 20260807 -1.00 -1.00 18 10 1.4888 0.9081 0.001587
740.00 C 20260807 -1.00 -1.00 2 14 1.1362 0.9533 0.001230
742.50 C 20260807 -1.00 -1.00 4 9 1.1157 0.9525 0.001270
745.00 C 20260807 -1.00 -1.00 16 10 1.5382 0.8886 0.001788
747.50 C 20260807 -1.00 -1.00 9 6 1.2177 0.9303 0.001583
750.00 C 20260807 -1.00 -1.00 3 74 1.2158 0.9252 0.001669
755.00 C 20260807 -1.00 -1.00 5 19 1.2898 0.9022 0.001922
760.00 C 20260807 -1.00 -1.00 6 10 1.2554 0.8969 0.002057
765.00 C 20260807 -1.00 -1.00 5 12 1.2686 0.8844 0.002230
770.00 C 20260807 -1.00 -1.00 1 18 1.2921 0.8670 0.002405
775.00 C 20260807 -1.00 -1.00 1 25 1.3221 0.8464 0.002573
780.00 C 20260807 -1.00 -1.00 2 14 1.2355 0.8465 0.002752
785.00 C 20260807 -1.00 -1.00 5 5 1.2966 0.8204 0.002909
787.50 C 20260807 -1.00 -1.00 3 3 1.3087 0.8109 0.002985
790.00 C 20260807 -1.00 -1.00 1 16 1.4548 0.7835 0.002938
792.50 C 20260807 -1.00 -1.00 -1 0 1.4405 0.7769 0.003009
795.00 C 20260807 -1.00 -1.00 2 30 1.2349 0.7987 0.003304
797.50 C 20260807 -1.00 -1.00 1 1 1.3176 0.7775 0.003288
800.00 C 20260807 -1.00 -1.00 7 47 1.4022 0.7555 0.003228
802.50 C 20260807 -1.00 -1.00 21 11 1.3303 0.7563 0.003397
805.00 C 20260807 -1.00 -1.00 1 35 1.3249 0.7476 0.003470
807.50 C 20260807 -1.00 -1.00 21 12 1.2704 0.7456 0.003633
810.00 C 20260807 -1.00 -1.00 5 31 1.5142 0.7077 0.003271
812.50 C 20260807 -1.00 -1.00 3 2 1.4235 0.7079 0.003478
815.00 C 20260807 -1.00 -1.00 2 41 1.4179 0.6995 0.003544
820.00 C 20260807 -1.00 -1.00 29 64 1.4958 0.6754 0.003505
825.00 C 20260807 -1.00 -1.00 3 16 1.3988 0.6650 0.003809
830.00 C 20260807 -1.00 -1.00 8 12 1.3896 0.6453 0.003885
835.00 C 20260807 -1.00 -1.00 4 23 1.4667 0.6207 0.003739
840.00 C 20260807 -1.00 -1.00 73 393 1.4190 0.6031 0.003909
845.00 C 20260807 -1.00 -1.00 9 127 1.4482 0.5823 0.003882
850.00 C 20260807 -1.00 -1.00 3 676 1.4226 0.5629 0.004000
855.00 C 20260807 -1.00 -1.00 1 71 1.4407 0.5430 0.003999
860.00 C 20260807 -1.00 -1.00 19 167 1.4577 0.5235 0.003998
865.00 C 20260807 -1.00 -1.00 10 82 1.4136 0.5030 0.004097
870.00 C 20260807 -1.00 -1.00 63 562 1.4164 0.4834 0.004063
875.00 C 20260807 -1.00 -1.00 4 40 1.3959 0.4625 0.004095
880.00 C 20260807 -1.00 -1.00 45 154 1.4077 0.4434 0.004036
885.00 C 20260807 -1.00 -1.00 44 57 1.4070 0.4235 0.004012
890.00 C 20260807 -1.00 -1.00 16 75 1.4204 0.4051 0.003950
895.00 C 20260807 -1.00 -1.00 12 55 1.4905 0.3931 0.003751
900.00 C 20260807 -1.00 -1.00 97 1297 1.4608 0.3719 0.003776
902.50 C 20260807 -1.00 -1.00 6 22 1.4238 0.3595 0.003812
905.00 C 20260807 -1.00 -1.00 41 65 1.4372 0.3527 0.003743
907.50 C 20260807 -1.00 -1.00 6 29 1.4104 0.3409 0.003754
910.00 C 20260807 -1.00 -1.00 52 114 1.4498 0.3378 0.003635
912.50 C 20260807 -1.00 -1.00 1 25 1.4071 0.3235 0.003673
915.00 C 20260807 -1.00 -1.00 31 71 1.3804 0.3109 0.003678
917.50 C 20260807 -1.00 -1.00 43 29 1.4397 0.3115 0.003529
920.00 C 20260807 -1.00 -1.00 50 141 1.4150 0.2993 0.003528
922.50 C 20260807 -1.00 -1.00 425 187 1.4403 0.2950 0.003445
925.00 C 20260807 -1.00 -1.00 126 102 1.4197 0.2832 0.003435
930.00 C 20260807 -1.00 -1.00 48 145 1.4322 0.2687 0.003332
935.00 C 20260807 -1.00 -1.00 47 64 1.4545 0.2563 0.003219
940.00 C 20260807 -1.00 -1.00 97 85 1.4547 0.2419 0.003125
945.00 C 20260807 -1.00 -1.00 18 225 1.4383 0.2269 0.003030
950.00 C 20260807 -1.00 -1.00 149 242 1.4321 0.2134 0.002924
955.00 C 20260807 -1.00 -1.00 25 53 1.4414 0.2026 0.002811
960.00 C 20260807 -1.00 -1.00 16 181 1.4047 0.1829 0.002707
