# opt_chain HOOD | epoch 1785939695 | 2026-08-05 10:21:35 | spot 94.89 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 95 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260807 -1.00 -1.00 1 21 3.1644 0.9725 0.002619
65.00 C 20260807 -1.00 -1.00 1 37 2.8999 0.9570 0.004129
67.00 C 20260807 -1.00 -1.00 5 10 2.3643 0.9724 0.003535
68.00 C 20260807 -1.00 -1.00 6 3 2.1765 0.9765 0.003371
69.00 C 20260807 -1.00 -1.00 2 23 2.2213 0.9679 0.004236
70.00 C 20260807 -1.00 -1.00 7 30 2.0953 0.9693 0.004338
71.00 C 20260807 -1.00 -1.00 10 34 1.9712 0.9709 0.004425
72.00 C 20260807 -1.00 -1.00 59 17 1.9960 0.9614 0.005471
73.00 C 20260807 -1.00 -1.00 2 20 1.6438 0.9785 0.004107
74.00 C 20260807 -1.00 -1.00 2 16 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 10 66 1.8882 0.9456 0.007723
76.00 C 20260807 -1.00 -1.00 54 22 1.7339 0.9486 0.008004
77.00 C 20260807 -1.00 -1.00 1 18 1.8063 0.9307 0.009695
78.00 C 20260807 -1.00 -1.00 6 31 1.4316 0.9569 0.008353
79.00 C 20260807 -1.00 -1.00 10 43 1.4588 0.9441 0.010209
80.00 C 20260807 -1.00 -1.00 6 186 1.5915 0.9123 0.013114
81.00 C 20260807 -1.00 -1.00 6 83 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 20 130 1.0909 0.9509 0.012211
83.00 C 20260807 -1.00 -1.00 17 104 1.6061 0.8559 0.018581
84.00 C 20260807 -1.00 -1.00 50 240 1.3577 0.8717 0.020475
85.00 C 20260807 -1.00 -1.00 24 1118 1.1144 0.8893 0.022411
86.00 C 20260807 -1.00 -1.00 10 828 0.9913 0.8883 0.025357
87.00 C 20260807 -1.00 -1.00 117 1014 1.1587 0.8222 0.029561
88.00 C 20260807 -1.00 -1.00 76 1538 0.9317 0.8357 0.034884
89.00 C 20260807 -1.00 -1.00 26 7639 0.8729 0.8105 0.040944
90.00 C 20260807 -1.00 -1.00 325 7919 0.7641 0.7937 0.049556
91.00 C 20260807 -1.00 -1.00 204 3644 0.8619 0.7155 0.051776
92.00 C 20260807 -1.00 -1.00 180 8031 0.8510 0.6637 0.057242
93.00 C 20260807 -1.00 -1.00 830 10174 0.9337 0.5969 0.054571
94.00 C 20260807 -1.00 -1.00 1065 6056 0.8371 0.5427 0.062782
95.00 C 20260807 -1.00 -1.00 2736 5894 0.8258 0.4805 0.063820
96.00 C 20260807 -1.00 -1.00 813 2150 0.9275 0.4305 0.055757
97.00 C 20260807 -1.00 -1.00 363 1773 0.8271 0.3582 0.060128
98.00 C 20260807 -1.00 -1.00 480 1854 0.9314 0.3276 0.051108
99.00 C 20260807 -1.00 -1.00 754 1656 0.9076 0.2739 0.048387
100.00 C 20260807 -1.00 -1.00 1736 7685 0.9241 0.2330 0.044031
101.00 C 20260807 -1.00 -1.00 116 1508 0.9179 0.1951 0.039456
102.00 C 20260807 -1.00 -1.00 105 1421 0.9401 0.1655 0.034823
103.00 C 20260807 -1.00 -1.00 85 1141 0.8636 0.1148 0.029461
104.00 C 20260807 -1.00 -1.00 114 932 0.9337 0.1088 0.026180
105.00 C 20260807 -1.00 -1.00 255 2674 0.9262 0.0831 0.021743
106.00 C 20260807 -1.00 -1.00 28 448 0.8727 0.0549 0.016636
107.00 C 20260807 -1.00 -1.00 23 346 0.8921 0.0447 0.013787
108.00 C 20260807 -1.00 -1.00 41 485 0.8934 0.0322 0.010663
109.00 C 20260807 -1.00 -1.00 4 338 0.9283 0.0294 0.009456
110.00 C 20260807 -1.00 -1.00 118 2671 0.9393 0.0240 0.007829
111.00 C 20260807 -1.00 -1.00 98 449 0.9385 0.0173 0.005934
112.00 C 20260807 -1.00 -1.00 47 451 0.9365 0.0121 0.004411
113.00 C 20260807 -1.00 -1.00 40 707 1.0530 0.0187 0.005643
114.00 C 20260807 -1.00 -1.00 261 300 1.0156 0.0113 0.003794
115.00 C 20260807 -1.00 -1.00 3 1241 1.0009 0.0078 0.002770
116.00 C 20260807 -1.00 -1.00 11 583 1.0398 0.0076 0.002587
117.00 C 20260807 -1.00 -1.00 118 318 1.0783 0.0073 0.002424
118.00 C 20260807 -1.00 -1.00 23 471 1.1961 0.0112 0.003202
119.00 C 20260807 -1.00 -1.00 59 199 1.1544 0.0069 0.002148
120.00 C 20260807 -1.00 -1.00 795 3731 1.1657 0.0053 0.001696
121.00 C 20260807 -1.00 -1.00 4 273 1.5484 0.0270 0.005246
