# opt_chain SPX | epoch 1785956451 | 2026-08-05 15:00:51 | spot 7741.50 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 961 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6815.00 C 20260821 -1.00 -1.00 0 1 -1.0000 0.9910 0.000100
6815.00 P 20260821 -1.00 -1.00 0 485 0.2628 -0.0088 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 -1.0000 0.9908 0.000100
6820.00 P 20260821 -1.00 -1.00 0 705 0.2622 -0.0090 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2122 0.9907 0.000100
6825.00 P 20260821 -1.00 -1.00 518 5138 0.2615 -0.0091 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2322 0.9906 0.000100
6830.00 P 20260821 -1.00 -1.00 0 1027 0.2602 -0.0092 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2330 0.9905 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2595 -0.0093 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2259 0.9904 0.000100
6840.00 P 20260821 -1.00 -1.00 0 323 0.2581 -0.0094 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2295 0.9902 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2574 -0.0096 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.1911 0.9901 0.000100
6850.00 P 20260821 -1.00 -1.00 1 11708 0.2561 -0.0097 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.1876 0.9900 0.000100
6855.00 P 20260821 -1.00 -1.00 1 289 0.2554 -0.0098 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2242 0.9898 0.000100
6860.00 P 20260821 -1.00 -1.00 63 576 0.2546 -0.0100 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 -1.0000 0.9897 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2533 -0.0101 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.1966 0.9896 0.000100
6870.00 P 20260821 -1.00 -1.00 10 617 0.2526 -0.0102 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.1940 0.9894 0.000100
6875.00 P 20260821 -1.00 -1.00 1388 4697 0.2518 -0.0104 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2287 0.9893 0.000100
6880.00 P 20260821 -1.00 -1.00 1 907 0.2505 -0.0105 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2270 0.9891 0.000100
6885.00 P 20260821 -1.00 -1.00 12 295 0.2491 -0.0107 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.1988 0.9890 0.000100
6890.00 P 20260821 -1.00 -1.00 5 515 0.2489 -0.0108 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 -1.0000 0.9888 0.000100
6895.00 P 20260821 -1.00 -1.00 12 698 0.2476 -0.0110 0.000100
6900.00 C 20260821 -1.00 -1.00 0 5866 0.2497 0.9887 0.000100
6900.00 P 20260821 -1.00 -1.00 43 15874 0.2468 -0.0111 0.000100
6905.00 C 20260821 -1.00 -1.00 0 1 -1.0000 0.9885 0.000100
6905.00 P 20260821 -1.00 -1.00 1 390 0.2460 -0.0113 0.000100
6910.00 C 20260821 -1.00 -1.00 0 244 0.1993 0.9883 0.000100
6910.00 P 20260821 -1.00 -1.00 6 483 0.2446 -0.0115 0.000100
6915.00 C 20260821 -1.00 -1.00 0 4 0.2244 0.9882 0.000100
6915.00 P 20260821 -1.00 -1.00 0 849 0.2438 -0.0116 0.000100
6920.00 C 20260821 -1.00 -1.00 0 59 -1.0000 0.9880 0.000100
6920.00 P 20260821 -1.00 -1.00 5 352 0.2430 -0.0118 0.000100
6925.00 C 20260821 -1.00 -1.00 0 219 0.2228 0.9878 0.000100
6925.00 P 20260821 -1.00 -1.00 10 1656 0.2416 -0.0120 0.000100
6930.00 C 20260821 -1.00 -1.00 0 100 0.2074 0.9876 0.000100
6930.00 P 20260821 -1.00 -1.00 1 1160 0.2412 -0.0122 0.000100
6935.00 C 20260821 -1.00 -1.00 0 0 0.2124 0.9874 0.000100
6935.00 P 20260821 -1.00 -1.00 1 283 0.2399 -0.0124 0.000100
6940.00 C 20260821 -1.00 -1.00 0 16 0.2211 0.9873 0.000100
6940.00 P 20260821 -1.00 -1.00 4 269 0.2395 -0.0125 0.000100
6945.00 C 20260821 -1.00 -1.00 0 2 0.1995 0.9871 0.000100
6945.00 P 20260821 -1.00 -1.00 0 582 0.2383 -0.0127 0.000100
6950.00 C 20260821 -1.00 -1.00 1 4458 0.2398 0.9869 0.000100
6950.00 P 20260821 -1.00 -1.00 35 5974 0.2369 -0.0129 0.000100
6955.00 C 20260821 -1.00 -1.00 0 3 -1.0000 0.9867 0.000100
