# opt_chain AAPL | epoch 1785951169 | 2026-08-05 13:32:49 | spot 309.84 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 108 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
255.00 C 20260805 -1.00 -1.00 2 7 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 14 14 -1.0000 -1.0000 -1.000000
265.00 C 20260805 -1.00 -1.00 22 7 -1.0000 -1.0000 -1.000000
270.00 C 20260805 -1.00 -1.00 13 4 2.8787 0.9653 0.003178
275.00 C 20260805 -1.00 -1.00 34 32 2.6716 0.9539 0.004307
277.50 C 20260805 -1.00 -1.00 47 1 2.6310 0.9441 0.005146
280.00 C 20260805 -1.00 -1.00 44 11 2.0698 0.9683 0.004131
282.50 C 20260805 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
285.00 C 20260805 -1.00 -1.00 13 27 -1.0000 -1.0000 -1.000000
287.50 C 20260805 -1.00 -1.00 5 20 -1.0000 -1.0000 -1.000000
290.00 C 20260805 -1.00 -1.00 40 40 -1.0000 -1.0000 -1.000000
292.50 C 20260805 -1.00 -1.00 118 123 1.2561 0.9559 0.008837
295.00 C 20260805 -1.00 -1.00 44 258 1.0737 0.9549 0.010511
297.50 C 20260805 -1.00 -1.00 41 346 -1.0000 -1.0000 -1.000000
300.00 C 20260805 -1.00 -1.00 391 1690 -1.0000 -1.0000 -1.000000
302.50 C 20260805 -1.00 -1.00 416 1667 0.5060 0.9590 0.020684
305.00 C 20260805 -1.00 -1.00 5718 11869 0.2907 0.9758 0.023276
307.50 C 20260805 -1.00 -1.00 38438 7944 0.2503 0.8593 0.107681
310.00 C 20260805 -1.00 -1.00 166272 11626 0.2364 0.4470 0.200859
312.50 C 20260805 -1.00 -1.00 142568 9774 0.2770 0.1174 0.085449
315.00 C 20260805 -1.00 -1.00 86184 11008 0.3526 0.0373 0.027596
317.50 C 20260805 -1.00 -1.00 18776 4810 0.4166 0.0122 0.009160
320.00 C 20260805 -1.00 -1.00 11656 4869 0.4962 0.0071 0.004685
322.50 C 20260805 -1.00 -1.00 3701 3175 0.6281 0.0083 0.004263
325.00 C 20260805 -1.00 -1.00 1435 6269 0.7326 0.0072 0.003219
327.50 C 20260805 -1.00 -1.00 103 3375 0.8363 0.0064 0.002535
