# opt_chain NDX | epoch 1785956484 | 2026-08-05 15:01:24 | spot 29617.06 | exps 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 934 | band 0.1800 vencimientos 13 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
26100.00 C 20260821 -1.00 -1.00 0 0 0.3185 0.9774 0.000000
26100.00 P 20260821 -1.00 -1.00 13 36 0.3077 -0.0223 0.000000
26200.00 C 20260821 -1.00 -1.00 0 19 0.3185 0.9757 0.000000
26200.00 P 20260821 -1.00 -1.00 7 187 0.3038 -0.0240 0.000000
26250.00 C 20260821 -1.00 -1.00 0 0 0.3021 0.9747 0.000000
26250.00 P 20260821 -1.00 -1.00 0 0 0.3005 -0.0249 0.000000
26300.00 C 20260821 -1.00 -1.00 0 1 0.2937 0.9738 0.000000
26300.00 P 20260821 -1.00 -1.00 50 7 0.2983 -0.0259 0.000000
26350.00 C 20260821 -1.00 -1.00 0 0 0.2915 0.9727 0.000000
26350.00 P 20260821 -1.00 -1.00 0 0 0.2960 -0.0270 0.000000
26400.00 C 20260821 -1.00 -1.00 0 5 0.2892 0.9716 0.000000
26400.00 P 20260821 -1.00 -1.00 44 135 0.2946 -0.0280 0.000000
26450.00 C 20260821 -1.00 -1.00 0 0 0.2866 0.9705 0.000000
26450.00 P 20260821 -1.00 -1.00 0 55 0.2924 -0.0292 0.000000
26500.00 C 20260821 -1.00 -1.00 0 4 0.2852 0.9693 0.000000
26500.00 P 20260821 -1.00 -1.00 3 160 0.2897 -0.0304 0.000000
26550.00 C 20260821 -1.00 -1.00 0 0 0.2832 0.9681 0.000000
26550.00 P 20260821 -1.00 -1.00 0 3 0.2878 -0.0316 0.000000
26600.00 C 20260821 -1.00 -1.00 0 4 0.2812 0.9668 0.000000
26600.00 P 20260821 -1.00 -1.00 27 79 0.2852 -0.0329 0.000000
26650.00 C 20260821 -1.00 -1.00 0 0 0.2789 0.9654 0.000000
26650.00 P 20260821 -1.00 -1.00 0 1 0.2831 -0.0343 0.000000
26700.00 C 20260821 -1.00 -1.00 0 0 0.2768 0.9639 0.000000
26700.00 P 20260821 -1.00 -1.00 7 51 0.2806 -0.0358 0.000000
26750.00 C 20260821 -1.00 -1.00 0 1 0.2750 0.9624 0.000000
26750.00 P 20260821 -1.00 -1.00 0 8 0.2793 -0.0373 0.000000
26775.00 C 20260821 -1.00 -1.00 0 0 0.2741 0.9616 0.000000
26775.00 P 20260821 -1.00 -1.00 0 0 0.2783 -0.0381 0.000000
26800.00 C 20260821 -1.00 -1.00 0 10 0.2726 0.9608 0.000000
26800.00 P 20260821 -1.00 -1.00 6 309 0.2768 -0.0389 0.000000
26825.00 C 20260821 -1.00 -1.00 0 0 0.2717 0.9599 0.000000
26825.00 P 20260821 -1.00 -1.00 0 0 0.2759 -0.0398 0.000000
26850.00 C 20260821 -1.00 -1.00 0 1 0.2708 0.9591 0.000000
26850.00 P 20260821 -1.00 -1.00 0 3 0.2750 -0.0406 0.000000
26875.00 C 20260821 -1.00 -1.00 0 0 0.2698 0.9582 0.000000
26875.00 P 20260821 -1.00 -1.00 0 0 0.2740 -0.0415 0.000000
26900.00 C 20260821 -1.00 -1.00 0 1 0.2690 0.9573 0.000000
26900.00 P 20260821 -1.00 -1.00 0 76 0.2728 -0.0424 0.000000
26925.00 C 20260821 -1.00 -1.00 0 0 0.2681 0.9564 0.000000
26925.00 P 20260821 -1.00 -1.00 0 0 0.2718 -0.0433 0.000000
26950.00 C 20260821 -1.00 -1.00 1 1 0.2948 0.9554 0.000100
26950.00 P 20260821 -1.00 -1.00 1 3 0.2709 -0.0443 0.000100
26975.00 C 20260821 -1.00 -1.00 0 0 0.2663 0.9544 0.000100
26975.00 P 20260821 -1.00 -1.00 0 8 0.2698 -0.0453 0.000100
27000.00 C 20260821 -1.00 -1.00 0 13 0.2658 0.9534 0.000100
27000.00 P 20260821 -1.00 -1.00 5 231 0.2711 -0.0463 0.000100
27025.00 C 20260821 -1.00 -1.00 0 1 0.2648 0.9524 0.000100
27025.00 P 20260821 -1.00 -1.00 0 0 0.2680 -0.0473 0.000100
27050.00 C 20260821 -1.00 -1.00 0 1 0.2636 0.9513 0.000100
27050.00 P 20260821 -1.00 -1.00 0 7 0.2670 -0.0483 0.000100
27075.00 C 20260821 -1.00 -1.00 0 0 0.2631 0.9502 0.000100
27075.00 P 20260821 -1.00 -1.00 0 6 0.2661 -0.0494 0.000100
27100.00 C 20260821 -1.00 -1.00 0 2 0.2619 0.9491 0.000100
27100.00 P 20260821 -1.00 -1.00 0 20 0.2651 -0.0506 0.000100
27125.00 C 20260821 -1.00 -1.00 0 1 0.2628 0.9480 0.000100
27125.00 P 20260821 -1.00 -1.00 0 0 0.2642 -0.0517 0.000100
27150.00 C 20260821 -1.00 -1.00 0 0 0.2619 0.9468 0.000100
27150.00 P 20260821 -1.00 -1.00 0 7 0.2632 -0.0529 0.000100
27175.00 C 20260821 -1.00 -1.00 0 0 0.2610 0.9456 0.000100
27175.00 P 20260821 -1.00 -1.00 0 0 0.2624 -0.0541 0.000100
27200.00 C 20260821 -1.00 -1.00 0 1 0.2767 0.9444 0.000100
27200.00 P 20260821 -1.00 -1.00 0 30 0.2617 -0.0553 0.000100
27225.00 C 20260821 -1.00 -1.00 0 0 0.2712 0.9431 0.000100
27225.00 P 20260821 -1.00 -1.00 1 2 0.2606 -0.0566 0.000100
27250.00 C 20260821 -1.00 -1.00 0 2 0.2629 0.9418 0.000100
27250.00 P 20260821 -1.00 -1.00 0 5 0.2597 -0.0579 0.000100
27275.00 C 20260821 -1.00 -1.00 0 2 0.2689 0.9404 0.000100
