# opt_chain GLD | epoch 1785865231 | 2026-08-04 13:40:31 | spot 375.86 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 90 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
335.00 C 20260805 -1.00 -1.00 17 0 -1.0000 -1.0000 -1.000000
340.00 C 20260805 -1.00 -1.00 18 0 -1.0000 -1.0000 -1.000000
341.00 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
342.00 C 20260805 -1.00 -1.00 -1 0 0.0004 1.0000 -0.000000
343.00 C 20260805 -1.00 -1.00 -1 0 0.0004 1.0000 -0.000000
344.00 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 1 0 0.0004 1.0000 -0.000000
346.00 C 20260805 -1.00 -1.00 -1 0 0.0004 1.0000 -0.000000
347.00 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
348.00 C 20260805 -1.00 -1.00 -1 0 0.0004 1.0000 0.000000
349.00 C 20260805 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 1 1 0.4362 0.9980 0.000632
351.00 C 20260805 -1.00 -1.00 8 2 -1.0000 -1.0000 -1.000000
352.00 C 20260805 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
353.00 C 20260805 -1.00 -1.00 10 4 0.4632 0.9914 0.002262
354.00 C 20260805 -1.00 -1.00 16 2 0.0004 1.0000 0.000000
355.00 C 20260805 -1.00 -1.00 8 3 0.0004 1.0000 0.000000
356.00 C 20260805 -1.00 -1.00 4 2 -1.0000 -1.0000 -1.000000
357.00 C 20260805 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
358.00 C 20260805 -1.00 -1.00 6 2 -1.0000 -1.0000 -1.000000
359.00 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
360.00 C 20260805 -1.00 -1.00 15 10 -1.0000 -1.0000 -1.000000
