# opt_chain SPY | epoch 1785868974 | 2026-08-04 14:42:54 | spot 771.85 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 111 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260804 -1.00 -1.00 7 17 -1.0000 -1.0000 -1.000000
685.00 C 20260804 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
690.00 C 20260804 -1.00 -1.00 93 17 -1.0000 -1.0000 -1.000000
693.00 C 20260804 -1.00 -1.00 24 0 -1.0000 -1.0000 -1.000000
694.00 C 20260804 -1.00 -1.00 32 0 -1.0000 -1.0000 -1.000000
695.00 C 20260804 -1.00 -1.00 24 1 -1.0000 -1.0000 -1.000000
696.00 C 20260804 -1.00 -1.00 18 0 1.9647 0.9868 0.000909
697.00 C 20260804 -1.00 -1.00 44 0 -1.0000 -1.0000 -1.000000
698.00 C 20260804 -1.00 -1.00 41 0 -1.0000 -1.0000 -1.000000
699.00 C 20260804 -1.00 -1.00 38 0 -1.0000 -1.0000 -1.000000
700.00 C 20260804 -1.00 -1.00 75 8 -1.0000 -1.0000 -1.000000
701.00 C 20260804 -1.00 -1.00 69 2 -1.0000 -1.0000 -1.000000
702.00 C 20260804 -1.00 -1.00 63 0 -1.0000 -1.0000 -1.000000
703.00 C 20260804 -1.00 -1.00 62 0 -1.0000 -1.0000 -1.000000
704.00 C 20260804 -1.00 -1.00 66 0 -1.0000 -1.0000 -1.000000
705.00 C 20260804 -1.00 -1.00 94 45 -1.0000 -1.0000 -1.000000
706.00 C 20260804 -1.00 -1.00 59 5 -1.0000 -1.0000 -1.000000
707.00 C 20260804 -1.00 -1.00 62 1 -1.0000 -1.0000 -1.000000
708.00 C 20260804 -1.00 -1.00 49 1 -1.0000 -1.0000 -1.000000
709.00 C 20260804 -1.00 -1.00 41 4 -1.0000 -1.0000 -1.000000
710.00 C 20260804 -1.00 -1.00 18 2 -1.0000 -1.0000 -1.000000
711.00 C 20260804 -1.00 -1.00 19 0 -1.0000 -1.0000 -1.000000
712.00 C 20260804 -1.00 -1.00 14 1 -1.0000 -1.0000 -1.000000
713.00 C 20260804 -1.00 -1.00 17 1 1.5507 0.9838 0.001369
714.00 C 20260804 -1.00 -1.00 42 1 -1.0000 -1.0000 -1.000000
715.00 C 20260804 -1.00 -1.00 70 17 -1.0000 -1.0000 -1.000000
716.00 C 20260804 -1.00 -1.00 95 45 -1.0000 -1.0000 -1.000000
717.00 C 20260804 -1.00 -1.00 36 10 -1.0000 -1.0000 -1.000000
718.00 C 20260804 -1.00 -1.00 27 1 -1.0000 -1.0000 -1.000000
719.00 C 20260804 -1.00 -1.00 14 221 -1.0000 -1.0000 -1.000000
720.00 C 20260804 -1.00 -1.00 15 3 -1.0000 -1.0000 -1.000000
721.00 C 20260804 -1.00 -1.00 30 20 -1.0000 -1.0000 -1.000000
722.00 C 20260804 -1.00 -1.00 26 6 -1.0000 -1.0000 -1.000000
723.00 C 20260804 -1.00 -1.00 32 23 -1.0000 -1.0000 -1.000000
724.00 C 20260804 -1.00 -1.00 23 8 -1.0000 -1.0000 -1.000000
725.00 C 20260804 -1.00 -1.00 9 20 1.2644 0.9806 0.001963
726.00 C 20260804 -1.00 -1.00 12 46 -1.0000 -1.0000 -1.000000
727.00 C 20260804 -1.00 -1.00 12 70 -1.0000 -1.0000 -1.000000
