# opt_chain TSLA | epoch 1785847517 | 2026-08-04 08:45:17 | spot 324.91 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 976 | band 0.4050 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
287.50 C 20260805 -1.00 -1.00 3 23 -1.0000 -1.0000 -1.000000
290.00 C 20260805 -1.00 -1.00 35 39 -1.0000 -1.0000 -1.000000
292.50 C 20260805 -1.00 -1.00 16 46 -1.0000 -1.0000 -1.000000
295.00 C 20260805 -1.00 -1.00 45 229 -1.0000 -1.0000 -1.000000
297.50 C 20260805 -1.00 -1.00 143 326 -1.0000 -1.0000 -1.000000
300.00 C 20260805 -1.00 -1.00 421 2680 -1.0000 -1.0000 -1.000000
302.50 C 20260805 -1.00 -1.00 115 522 -1.0000 -1.0000 -1.000000
305.00 C 20260805 -1.00 -1.00 868 951 -1.0000 -1.0000 -1.000000
307.50 C 20260805 -1.00 -1.00 1533 1136 -1.0000 -1.0000 -1.000000
310.00 C 20260805 -1.00 -1.00 12186 1907 -1.0000 -1.0000 -1.000000
312.50 C 20260805 -1.00 -1.00 6077 1155 -1.0000 -1.0000 -1.000000
315.00 C 20260805 -1.00 -1.00 14675 1683 -1.0000 -1.0000 -1.000000
317.50 C 20260805 -1.00 -1.00 19054 1885 0.3348 0.8670 0.031737
320.00 C 20260805 -1.00 -1.00 35645 3879 0.4170 0.7217 0.039355
322.50 C 20260805 -1.00 -1.00 22676 3857 0.4643 0.6055 0.040637
325.00 C 20260805 -1.00 -1.00 35487 4232 0.5042 0.5028 0.039295
327.50 C 20260805 -1.00 -1.00 7282 1302 0.5235 0.4117 0.036427
330.00 C 20260805 -1.00 -1.00 21930 5618 0.5497 0.3339 0.032556
332.50 C 20260805 -1.00 -1.00 5406 1639 0.5690 0.2662 0.028306
335.00 C 20260805 -1.00 -1.00 8613 2201 0.5864 0.2102 0.024135
337.50 C 20260805 -1.00 -1.00 4883 1872 0.6057 0.1651 0.020040
340.00 C 20260805 -1.00 -1.00 14970 4205 0.6307 0.1298 0.016516
342.50 C 20260805 -1.00 -1.00 1537 866 0.6437 0.1014 0.013410
345.00 C 20260805 -1.00 -1.00 4228 2311 0.6724 0.0805 0.010879
347.50 C 20260805 -1.00 -1.00 636 410 0.6955 0.0643 0.008870
350.00 C 20260805 -1.00 -1.00 6023 3029 0.7131 0.0516 0.007195
352.50 C 20260805 -1.00 -1.00 1156 1272 0.7397 0.0417 0.005858
355.00 C 20260805 -1.00 -1.00 845 813 0.7706 0.0338 0.004783
357.50 C 20260805 -1.00 -1.00 943 420 0.7937 0.0286 0.004023
360.00 C 20260805 -1.00 -1.00 2283 1214 0.8168 0.0243 0.003383
362.50 C 20260805 -1.00 -1.00 295 273 0.8352 0.0196 0.002751
287.50 P 20260805 -1.00 -1.00 265 416 0.9131 -0.0150 0.002007
290.00 P 20260805 -1.00 -1.00 1731 1184 0.8758 -0.0182 0.002466
292.50 P 20260805 -1.00 -1.00 727 623 0.8438 -0.0222 0.003048
295.00 P 20260805 -1.00 -1.00 1321 1041 0.8221 -0.0277 0.003805
297.50 P 20260805 -1.00 -1.00 691 792 0.7901 -0.0357 0.004835
300.00 P 20260805 -1.00 -1.00 4702 1718 0.7657 -0.0471 0.006236
302.50 P 20260805 -1.00 -1.00 1226 854 0.7613 -0.0630 0.008026
305.00 P 20260805 -1.00 -1.00 5758 2451 0.7406 -0.0846 0.010204
307.50 P 20260805 -1.00 -1.00 3268 1230 0.7407 -0.1143 0.012826
310.00 P 20260805 -1.00 -1.00 10386 2017 0.7372 -0.1512 0.015556
312.50 P 20260805 -1.00 -1.00 6612 1503 0.7437 -0.1974 0.018347
315.00 P 20260805 -1.00 -1.00 12176 1994 0.7522 -0.2498 0.020731
317.50 P 20260805 -1.00 -1.00 7633 955 0.7680 -0.3095 0.022544
320.00 P 20260805 -1.00 -1.00 21470 3174 0.7843 -0.3698 0.023727
322.50 P 20260805 -1.00 -1.00 15752 929 0.8039 -0.4324 0.023969
325.00 P 20260805 -1.00 -1.00 18369 567 0.8421 -0.4918 0.023560
327.50 P 20260805 -1.00 -1.00 7443 277 0.8660 -0.5466 0.022419
330.00 P 20260805 -1.00 -1.00 7317 763 0.8989 -0.5972 0.021169
332.50 P 20260805 -1.00 -1.00 2795 373 0.9556 -0.6390 0.019460
335.00 P 20260805 -1.00 -1.00 1159 109 0.9600 -0.6814 0.018227
337.50 P 20260805 -1.00 -1.00 135 38 1.0021 -0.7147 0.016601
340.00 P 20260805 -1.00 -1.00 483 355 1.2186 -0.7085 0.013782
342.50 P 20260805 -1.00 -1.00 13 49 1.1878 -0.7489 0.013272
345.00 P 20260805 -1.00 -1.00 264 94 1.3101 -0.7556 0.011908
347.50 P 20260805 -1.00 -1.00 24 25 1.3004 -0.7816 0.011157
350.00 P 20260805 -1.00 -1.00 24 107 1.3007 -0.8053 0.010357
352.50 P 20260805 -1.00 -1.00 68 105 1.4461 -0.8004 0.009460
355.00 P 20260805 -1.00 -1.00 3 17 1.4940 -0.8127 0.008798
357.50 P 20260805 -1.00 -1.00 10 64 1.5154 -0.8292 0.008203
360.00 P 20260805 -1.00 -1.00 66 59 1.6367 -0.8263 0.007671
362.50 P 20260805 -1.00 -1.00 30 30 1.6183 -0.8486 0.007164
287.50 C 20260807 -1.00 -1.00 21 63 -1.0000 -1.0000 -1.000000
290.00 C 20260807 -1.00 -1.00 141 250 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 35 80 -1.0000 -1.0000 -1.000000
295.00 C 20260807 -1.00 -1.00 127 414 -1.0000 -1.0000 -1.000000
297.50 C 20260807 -1.00 -1.00 148 156 -1.0000 -1.0000 -1.000000
300.00 C 20260807 -1.00 -1.00 1231 856 -1.0000 -1.0000 -1.000000
302.50 C 20260807 -1.00 -1.00 110 438 -1.0000 -1.0000 -1.000000
305.00 C 20260807 -1.00 -1.00 8510 2656 -1.0000 -1.0000 -1.000000
307.50 C 20260807 -1.00 -1.00 2746 1378 -1.0000 -1.0000 -1.000000
310.00 C 20260807 -1.00 -1.00 3379 2989 -1.0000 -1.0000 -1.000000
312.50 C 20260807 -1.00 -1.00 3722 5065 0.3067 0.9076 0.017106
315.00 C 20260807 -1.00 -1.00 6734 10458 0.3707 0.8109 0.023268
317.50 C 20260807 -1.00 -1.00 6383 8072 0.4025 0.7297 0.026152
320.00 C 20260807 -1.00 -1.00 17957 6074 0.4342 0.6517 0.027530
322.50 C 20260807 -1.00 -1.00 7465 2738 0.4456 0.5781 0.027965
325.00 C 20260807 -1.00 -1.00 16900 5972 0.4692 0.5083 0.027490
327.50 C 20260807 -1.00 -1.00 3516 5217 0.4755 0.4430 0.026440
