# opt_chain INTC | epoch 1785874153 | 2026-08-04 16:09:13 | spot 100.51 | spot_src intrinio_quote | spot_age 904 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819
# fuente polygon | band 0.1500 | max_strikes 448 | narrow 0 | vencimientos 8 | rows 448 | greeks_ok_pct 0.9955 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
86.00 C 20260805 -1.00 -1.00 21 178 1.7335 0.9515 0.010290
87.00 C 20260805 -1.00 -1.00 63 162 -1.0000 -1.0000 -1.000000
88.00 C 20260805 -1.00 -1.00 219 504 1.2120 0.9777 0.007743
89.00 C 20260805 -1.00 -1.00 135 432 1.2943 0.9572 0.012399
90.00 C 20260805 -1.00 -1.00 600 878 1.3660 0.9336 0.016894
91.00 C 20260805 -1.00 -1.00 665 1148 1.1008 0.9506 0.016428
92.00 C 20260805 -1.00 -1.00 527 717 1.4855 0.8680 0.025778
93.00 C 20260805 -1.00 -1.00 1143 1341 1.3870 0.8516 0.029679
94.00 C 20260805 -1.00 -1.00 529 740 1.2205 0.8456 0.034578
95.00 C 20260805 -1.00 -1.00 7962 6918 1.2104 0.8079 0.040250
96.00 C 20260805 -1.00 -1.00 1492 962 1.1960 0.7670 0.045850
97.00 C 20260805 -1.00 -1.00 4370 603 1.1681 0.7191 0.051293
98.00 C 20260805 -1.00 -1.00 9122 707 1.1794 0.6648 0.055691
99.00 C 20260805 -1.00 -1.00 23899 1014 1.1363 0.6094 0.060175
100.00 C 20260805 -1.00 -1.00 46429 8173 1.1520 0.5473 0.061470
101.00 C 20260805 -1.00 -1.00 9094 524 1.1546 0.4868 0.061854
102.00 C 20260805 -1.00 -1.00 6210 3266 1.1416 0.4256 0.061098
103.00 C 20260805 -1.00 -1.00 4912 571 1.1584 0.3674 0.058785
104.00 C 20260805 -1.00 -1.00 19842 11344 1.1518 0.3145 0.054814
105.00 C 20260805 -1.00 -1.00 25618 8494 1.1676 0.2657 0.050152
106.00 C 20260805 -1.00 -1.00 5978 326 1.1792 0.2228 0.045281
107.00 C 20260805 -1.00 -1.00 7314 320 1.1777 0.1840 0.040057
108.00 C 20260805 -1.00 -1.00 3093 155 1.1986 0.1508 0.034918
109.00 C 20260805 -1.00 -1.00 2196 84 1.2096 0.1243 0.030216
110.00 C 20260805 -1.00 -1.00 35299 1006 1.2141 0.1005 0.025665
111.00 C 20260805 -1.00 -1.00 1495 1008 1.2374 0.0811 0.021626
112.00 C 20260805 -1.00 -1.00 6350 84 1.2662 0.0677 0.018454
113.00 C 20260805 -1.00 -1.00 304 14 1.2678 0.0545 0.015372
114.00 C 20260805 -1.00 -1.00 403 70 1.3503 0.0530 0.014106
115.00 C 20260805 -1.00 -1.00 4318 111 1.3193 0.0358 0.010621
86.00 P 20260805 -1.00 -1.00 444 949 1.5648 -0.0328 0.008288
87.00 P 20260805 -1.00 -1.00 860 765 1.4272 -0.0305 0.008598
88.00 P 20260805 -1.00 -1.00 6702 606 1.3838 -0.0391 0.010778
89.00 P 20260805 -1.00 -1.00 514 1061 1.3501 -0.0493 0.013361
90.00 P 20260805 -1.00 -1.00 9422 5346 1.3259 -0.0609 0.016303
91.00 P 20260805 -1.00 -1.00 3448 1907 1.2854 -0.0771 0.019947
92.00 P 20260805 -1.00 -1.00 1604 206 1.2419 -0.0953 0.024172
93.00 P 20260805 -1.00 -1.00 7900 296 1.2354 -0.1205 0.029182
94.00 P 20260805 -1.00 -1.00 1306 297 1.2038 -0.1511 0.034586
95.00 P 20260805 -1.00 -1.00 4262 124 1.1836 -0.1874 0.040490
96.00 P 20260805 -1.00 -1.00 4847 296 1.1807 -0.2302 0.046202
97.00 P 20260805 -1.00 -1.00 6304 183 1.1504 -0.2783 0.051849
98.00 P 20260805 -1.00 -1.00 13876 104 1.1618 -0.3334 0.056378
99.00 P 20260805 -1.00 -1.00 6264 23 1.1457 -0.3914 0.059723
100.00 P 20260805 -1.00 -1.00 8404 245 1.1458 -0.4527 0.061822
101.00 P 20260805 -1.00 -1.00 710 22 1.1460 -0.5136 0.062334
102.00 P 20260805 -1.00 -1.00 278 63 1.1420 -0.5745 0.061103
103.00 P 20260805 -1.00 -1.00 112 16 1.1587 -0.6328 0.058799
104.00 P 20260805 -1.00 -1.00 123 23 1.1496 -0.6861 0.054917
105.00 P 20260805 -1.00 -1.00 7042 9 1.1405 -0.7403 0.050899
106.00 P 20260805 -1.00 -1.00 60 9 1.1664 -0.7800 0.045472
107.00 P 20260805 -1.00 -1.00 33 5 1.1649 -0.8193 0.040132
108.00 P 20260805 -1.00 -1.00 2 26 0.8769 -0.9261 0.028850
109.00 P 20260805 -1.00 -1.00 3 1 1.1374 -0.8903 0.029354
110.00 P 20260805 -1.00 -1.00 21 1 0.6620 -0.9937 0.005895
111.00 P 20260805 -1.00 -1.00 1 0 1.2465 -0.9174 0.021866
112.00 P 20260805 -1.00 -1.00 1 0 1.3832 -0.9122 0.020535
113.00 P 20260805 -1.00 -1.00 20 0 1.1842 -0.9588 0.013349
114.00 P 20260805 -1.00 -1.00 2 0 1.3810 -0.9434 0.014693
115.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
86.00 C 20260807 -1.00 -1.00 38 1728 1.2136 0.9271 0.012277
87.00 C 20260807 -1.00 -1.00 112 5685 1.2559 0.9037 0.014611
88.00 C 20260807 -1.00 -1.00 184 1321 1.1188 0.9096 0.015622
89.00 C 20260807 -1.00 -1.00 220 5505 1.1127 0.8927 0.017942
90.00 C 20260807 -1.00 -1.00 1910 3690 1.1111 0.8731 0.020356
91.00 C 20260807 -1.00 -1.00 559 2657 1.1243 0.8439 0.022897
91.50 C 20260807 -1.00 -1.00 167 238 1.0936 0.8368 0.024234
92.00 C 20260807 -1.00 -1.00 488 2124 1.1055 0.8210 0.025493
92.50 C 20260807 -1.00 -1.00 239 700 1.1067 0.8075 0.026773
93.00 C 20260807 -1.00 -1.00 298 1176 1.1079 0.7939 0.028048
94.00 C 20260807 -1.00 -1.00 426 857 1.0905 0.7649 0.030524
95.00 C 20260807 -1.00 -1.00 7138 5969 1.0717 0.7332 0.033026
96.00 C 20260807 -1.00 -1.00 2332 3420 1.0609 0.6992 0.035477
97.00 C 20260807 -1.00 -1.00 2328 2280 1.0790 0.6614 0.037111
98.00 C 20260807 -1.00 -1.00 3252 1935 1.0593 0.6235 0.038729
99.00 C 20260807 -1.00 -1.00 2842 1145 1.0672 0.5829 0.039424
100.00 C 20260807 -1.00 -1.00 26298 13179 1.0682 0.5430 0.040353
101.00 C 20260807 -1.00 -1.00 2600 2083 1.0586 0.5031 0.041018
102.00 C 20260807 -1.00 -1.00 1747 1318 1.0544 0.4633 0.040629
103.00 C 20260807 -1.00 -1.00 1659 1001 1.0610 0.4243 0.039842
104.00 C 20260807 -1.00 -1.00 7124 1313 1.0714 0.3864 0.038939
105.00 C 20260807 -1.00 -1.00 26058 7388 1.0696 0.3509 0.037604
106.00 C 20260807 -1.00 -1.00 6640 1344 1.0610 0.3156 0.036082
107.00 C 20260807 -1.00 -1.00 980 1293 1.0749 0.2847 0.034041
108.00 C 20260807 -1.00 -1.00 20078 659 1.0887 0.2547 0.032099
109.00 C 20260807 -1.00 -1.00 418 302 1.0918 0.2283 0.030038
110.00 C 20260807 -1.00 -1.00 47228 4880 1.0873 0.2024 0.027901
111.00 C 20260807 -1.00 -1.00 1777 365 1.0963 0.1799 0.025716
112.00 C 20260807 -1.00 -1.00 1224 762 1.1072 0.1582 0.023606
113.00 C 20260807 -1.00 -1.00 954 470 1.1244 0.1409 0.021646
114.00 C 20260807 -1.00 -1.00 266 1015 1.1197 0.1242 0.019717
115.00 C 20260807 -1.00 -1.00 3769 2417 1.1179 0.1080 0.017786
86.00 P 20260807 -1.00 -1.00 474 754 1.1826 -0.0671 0.011879
87.00 P 20260807 -1.00 -1.00 1633 1521 1.1566 -0.0795 0.013724
88.00 P 20260807 -1.00 -1.00 1223 1595 1.1374 -0.0936 0.015778
89.00 P 20260807 -1.00 -1.00 2939 3259 1.1217 -0.1086 0.017979
90.00 P 20260807 -1.00 -1.00 3719 3842 1.1175 -0.1281 0.020363
91.00 P 20260807 -1.00 -1.00 1010 470 1.0924 -0.1493 0.022902
