# opt_chain STX | epoch 1785847577 | 2026-08-04 08:46:17 | spot 880.00 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 1154 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
775.00 C 20260807 -1.00 -1.00 1 25 -1.0000 -1.0000 -1.000000
780.00 C 20260807 -1.00 -1.00 4 14 -1.0000 -1.0000 -1.000000
785.00 C 20260807 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
787.50 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
790.00 C 20260807 -1.00 -1.00 5 17 -1.0000 -1.0000 -1.000000
792.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
795.00 C 20260807 -1.00 -1.00 13 32 -1.0000 -1.0000 -1.000000
797.50 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
800.00 C 20260807 -1.00 -1.00 22 48 -1.0000 -1.0000 -1.000000
802.50 C 20260807 -1.00 -1.00 21 11 -1.0000 -1.0000 -1.000000
805.00 C 20260807 -1.00 -1.00 3 34 -1.0000 -1.0000 -1.000000
807.50 C 20260807 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
810.00 C 20260807 -1.00 -1.00 5 31 -1.0000 -1.0000 -1.000000
812.50 C 20260807 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
815.00 C 20260807 -1.00 -1.00 6 42 -1.0000 -1.0000 -1.000000
820.00 C 20260807 -1.00 -1.00 48 91 -1.0000 -1.0000 -1.000000
825.00 C 20260807 -1.00 -1.00 11 17 -1.0000 -1.0000 -1.000000
830.00 C 20260807 -1.00 -1.00 5 14 -1.0000 -1.0000 -1.000000
835.00 C 20260807 -1.00 -1.00 12 25 -1.0000 -1.0000 -1.000000
840.00 C 20260807 -1.00 -1.00 83 412 -1.0000 -1.0000 -1.000000
845.00 C 20260807 -1.00 -1.00 12 129 -1.0000 -1.0000 -1.000000
850.00 C 20260807 -1.00 -1.00 472 667 0.2037 0.9649 0.004445
855.00 C 20260807 -1.00 -1.00 125 68 0.4100 0.7787 0.008647
860.00 C 20260807 -1.00 -1.00 160 164 0.5149 0.6900 0.008083
865.00 C 20260807 -1.00 -1.00 72 85 0.5643 0.6384 0.007873
870.00 C 20260807 -1.00 -1.00 162 555 0.5841 0.5949 0.007799
875.00 C 20260807 -1.00 -1.00 17 39 0.6082 0.5540 0.007665
880.00 C 20260807 -1.00 -1.00 73 168 0.6071 0.5160 0.007842
885.00 C 20260807 -1.00 -1.00 13 54 0.6491 0.4812 0.007251
890.00 C 20260807 -1.00 -1.00 39 75 0.6516 0.4461 0.007128
895.00 C 20260807 -1.00 -1.00 26 49 0.7111 0.4207 0.006470
900.00 C 20260807 -1.00 -1.00 290 1273 0.6842 0.3830 0.006626
902.50 C 20260807 -1.00 -1.00 7 21 0.7421 0.3789 0.006102
905.00 C 20260807 -1.00 -1.00 39 48 0.7134 0.3586 0.006226
907.50 C 20260807 -1.00 -1.00 32 27 0.7202 0.3462 0.006062
910.00 C 20260807 -1.00 -1.00 47 87 0.7716 0.3444 0.005641
912.50 C 20260807 -1.00 -1.00 12 24 0.7815 0.3338 0.005487
915.00 C 20260807 -1.00 -1.00 16 55 0.7634 0.3167 0.005479
917.50 C 20260807 -1.00 -1.00 4 12 0.7652 0.3042 0.005367
920.00 C 20260807 -1.00 -1.00 47 119 0.7948 0.2995 0.005131
922.50 C 20260807 -1.00 -1.00 4 7 0.8211 0.2944 0.004928
925.00 C 20260807 -1.00 -1.00 38 86 0.8310 0.2851 0.004802
930.00 C 20260807 -1.00 -1.00 67 125 0.8162 0.2567 0.004677
935.00 C 20260807 -1.00 -1.00 6 44 0.8344 0.2397 0.004435
940.00 C 20260807 -1.00 -1.00 58 107 0.8219 0.2183 0.004230
945.00 C 20260807 -1.00 -1.00 6 220 0.8010 0.1935 0.004017
950.00 C 20260807 -1.00 -1.00 102 143 0.8584 0.1936 0.003749
955.00 C 20260807 -1.00 -1.00 6 48 0.8048 0.1577 0.003530
960.00 C 20260807 -1.00 -1.00 6 179 0.8335 0.1501 0.003313
965.00 C 20260807 -1.00 -1.00 22 37 0.8778 0.1486 0.003129
970.00 C 20260807 -1.00 -1.00 58 267 0.8169 0.1192 0.002860
975.00 C 20260807 -1.00 -1.00 27 259 0.9042 0.1310 0.002777
980.00 C 20260807 -1.00 -1.00 13 146 0.9270 0.1260 0.002628
985.00 C 20260807 -1.00 -1.00 26 61 0.9000 0.1082 0.002415
775.00 P 20260807 -1.00 -1.00 32 121 1.8808 -0.2134 0.001834
780.00 P 20260807 -1.00 -1.00 39 526 1.8729 -0.2239 0.001885
785.00 P 20260807 -1.00 -1.00 1 93 1.8614 -0.2340 0.001939
787.50 P 20260807 -1.00 -1.00 86 77 1.8808 -0.2415 0.001949
790.00 P 20260807 -1.00 -1.00 17 148 1.8643 -0.2456 0.001984
792.50 P 20260807 -1.00 -1.00 1 211 1.8889 -0.2534 0.001989
795.00 P 20260807 -1.00 -1.00 3 55 1.8921 -0.2592 0.002009
797.50 P 20260807 -1.00 -1.00 12 14 1.8633 -0.2625 0.002054
800.00 P 20260807 -1.00 -1.00 80 186 1.9144 -0.2720 0.002038
802.50 P 20260807 -1.00 -1.00 2 23 1.8484 -0.2727 0.002113
805.00 P 20260807 -1.00 -1.00 8 20 1.9720 -0.2867 0.002036
807.50 P 20260807 -1.00 -1.00 11 53 1.9185 -0.2888 0.002101
810.00 P 20260807 -1.00 -1.00 7 59 1.9004 -0.2932 0.002138
812.50 P 20260807 -1.00 -1.00 18 10 1.9212 -0.2999 0.002143
815.00 P 20260807 -1.00 -1.00 35 25 1.9330 -0.3061 0.002154
820.00 P 20260807 -1.00 -1.00 104 85 1.9181 -0.3163 0.002212
825.00 P 20260807 -1.00 -1.00 1 16 1.9909 -0.3315 0.002166
830.00 P 20260807 -1.00 -1.00 4 129 1.9642 -0.3421 0.002214
835.00 P 20260807 -1.00 -1.00 2 35 1.9695 -0.3542 0.002228
840.00 P 20260807 -1.00 -1.00 8 71 1.9778 -0.3663 0.002239
845.00 P 20260807 -1.00 -1.00 1 29 1.9830 -0.3782 0.002253
850.00 P 20260807 -1.00 -1.00 22 68 2.0017 -0.3903 0.002252
855.00 P 20260807 -1.00 -1.00 2 22 2.0640 -0.4025 0.002204
860.00 P 20260807 -1.00 -1.00 22 65 2.0704 -0.4139 0.002216
865.00 P 20260807 -1.00 -1.00 8 25 2.0828 -0.4251 0.002222
870.00 P 20260807 -1.00 -1.00 19 54 2.0891 -0.4363 0.002233
875.00 P 20260807 -1.00 -1.00 19 16 2.1177 -0.4471 0.002221
880.00 P 20260807 -1.00 -1.00 2 66 2.1430 -0.4577 0.002212
885.00 P 20260807 -1.00 -1.00 2 56 2.1778 -0.4674 0.002173
890.00 P 20260807 -1.00 -1.00 1 125 2.1891 -0.4774 0.002157
895.00 P 20260807 -1.00 -1.00 1 18 2.1886 -0.4877 0.002153
900.00 P 20260807 -1.00 -1.00 21 40 2.2116 -0.4971 0.002126
902.50 P 20260807 -1.00 -1.00 -1 0 2.2208 -0.5018 0.002116
905.00 P 20260807 -1.00 -1.00 2 8 2.2359 -0.5062 0.002099
907.50 P 20260807 -1.00 -1.00 2 2 2.2334 -0.5113 0.002100
910.00 P 20260807 -1.00 -1.00 4 85 2.2295 -0.5166 0.002101
912.50 P 20260807 -1.00 -1.00 2 7 2.2692 -0.5197 0.002063
915.00 P 20260807 -1.00 -1.00 1 15 2.2841 -0.5239 0.002048
917.50 P 20260807 -1.00 -1.00 1 1 2.2961 -0.5282 0.002035
920.00 P 20260807 -1.00 -1.00 2 59 2.3153 -0.5320 0.002017
922.50 P 20260807 -1.00 -1.00 4 2 2.3243 -0.5364 0.002008
925.00 P 20260807 -1.00 -1.00 1 3 2.3405 -0.5403 0.001992
930.00 P 20260807 -1.00 -1.00 2 18 2.3714 -0.5480 0.001964
