# opt_chain NFLX | epoch 1785867118 | 2026-08-04 14:11:58 | spot 73.15 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260807 -1.00 -1.00 3 6 1.8593 0.9375 0.009701
58.00 C 20260807 -1.00 -1.00 3 3 1.7511 0.9343 0.010690
59.00 C 20260807 -1.00 -1.00 5 5 1.2655 0.9715 0.007551
60.00 C 20260807 -1.00 -1.00 19 189 1.1775 0.9698 0.008501
61.00 C 20260807 -1.00 -1.00 4 66 -1.0000 -1.0000 -1.000000
62.00 C 20260807 -1.00 -1.00 4 10 1.2916 0.9241 0.016118
63.00 C 20260807 -1.00 -1.00 5 204 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 6 25 0.6710 0.9857 0.007850
65.00 C 20260807 -1.00 -1.00 2 154 -1.0000 -1.0000 -1.000000
66.00 C 20260807 -1.00 -1.00 27 159 -1.0000 -1.0000 -1.000000
67.00 C 20260807 -1.00 -1.00 18 1352 -1.0000 -1.0000 -1.000000
68.00 C 20260807 -1.00 -1.00 77 1148 0.5490 0.9290 0.036228
69.00 C 20260807 -1.00 -1.00 45 778 0.5243 0.8902 0.052463
70.00 C 20260807 -1.00 -1.00 689 3521 0.4908 0.8392 0.072547
71.00 C 20260807 -1.00 -1.00 575 1756 0.4551 0.7710 0.098398
72.00 C 20260807 -1.00 -1.00 2576 4169 0.4519 0.6607 0.120144
73.00 C 20260807 -1.00 -1.00 8768 9935 0.4514 0.5343 0.129819
74.00 C 20260807 -1.00 -1.00 15931 7144 0.4525 0.4078 0.125769
75.00 C 20260807 -1.00 -1.00 24338 15070 0.4574 0.2945 0.110109
76.00 C 20260807 -1.00 -1.00 5249 12135 0.4651 0.2022 0.088595
77.00 C 20260807 -1.00 -1.00 3457 13747 0.4805 0.1337 0.066266
78.00 C 20260807 -1.00 -1.00 1189 9735 0.4903 0.0868 0.047003
79.00 C 20260807 -1.00 -1.00 615 1891 0.4932 0.0521 0.031363
80.00 C 20260807 -1.00 -1.00 4960 5062 0.5304 0.0376 0.022516
81.00 C 20260807 -1.00 -1.00 319 1391 0.5173 0.0190 0.012904
82.00 C 20260807 -1.00 -1.00 183 877 0.5368 0.0117 0.008280
83.00 C 20260807 -1.00 -1.00 17 1036 0.5838 0.0108 0.007084
84.00 C 20260807 -1.00 -1.00 239 1689 0.6301 0.0101 0.006150
85.00 C 20260807 -1.00 -1.00 31 1792 0.6759 0.0095 0.005405
86.00 C 20260807 -1.00 -1.00 24 833 0.7212 0.0089 0.004801
87.00 C 20260807 -1.00 -1.00 1 471 0.7659 0.0084 0.004303
88.00 C 20260807 -1.00 -1.00 11 689 0.8101 0.0080 0.003888
90.00 C 20260807 -1.00 -1.00 205 2488 0.8971 0.0073 0.003239
57.00 P 20260807 -1.00 -1.00 1 12 1.2036 -0.0101 0.003277
58.00 P 20260807 -1.00 -1.00 1 11 1.0212 -0.0062 0.002459
59.00 P 20260807 -1.00 -1.00 1 36 0.9535 -0.0066 0.002791
60.00 P 20260807 -1.00 -1.00 42 7069 0.9239 -0.0089 0.003785
61.00 P 20260807 -1.00 -1.00 3 408 0.8582 -0.0096 0.004351
62.00 P 20260807 -1.00 -1.00 1 405 0.7936 -0.0103 0.005047
63.00 P 20260807 -1.00 -1.00 57 905 0.6939 -0.0089 0.005052
64.00 P 20260807 -1.00 -1.00 3 2472 0.6317 -0.0098 0.006031
65.00 P 20260807 -1.00 -1.00 390 3743 0.5704 -0.0108 0.007316
66.00 P 20260807 -1.00 -1.00 758 3810 0.5347 -0.0179 0.011889
67.00 P 20260807 -1.00 -1.00 645 2916 0.4976 -0.0260 0.017774
68.00 P 20260807 -1.00 -1.00 843 1918 0.4588 -0.0412 0.027903
69.00 P 20260807 -1.00 -1.00 966 3066 0.4447 -0.0742 0.046175
70.00 P 20260807 -1.00 -1.00 1360 3704 0.4384 -0.1319 0.071975
71.00 P 20260807 -1.00 -1.00 2219 3259 0.4360 -0.2195 0.100727
72.00 P 20260807 -1.00 -1.00 5229 2256 0.4360 -0.3351 0.123811
73.00 P 20260807 -1.00 -1.00 2804 1977 0.4393 -0.4658 0.133602
74.00 P 20260807 -1.00 -1.00 1721 1138 0.4404 -0.5961 0.129390
75.00 P 20260807 -1.00 -1.00 865 1035 0.4412 -0.7142 0.113194
76.00 P 20260807 -1.00 -1.00 123 354 0.4462 -0.8095 0.089791
77.00 P 20260807 -1.00 -1.00 9 245 0.3826 -0.9224 0.058032
78.00 P 20260807 -1.00 -1.00 3 118 0.6726 -0.8361 0.054152
79.00 P 20260807 -1.00 -1.00 23 130 0.7769 -0.8457 0.045238
80.00 P 20260807 -1.00 -1.00 8 162 0.8093 -0.8728 0.038140
81.00 P 20260807 -1.00 -1.00 12 60 0.6487 -0.9507 0.023777
82.00 P 20260807 -1.00 -1.00 2 0 0.9554 -0.8892 0.029076
83.00 P 20260807 -1.00 -1.00 1 0 1.0078 -0.9005 0.025508
84.00 P 20260807 -1.00 -1.00 1 0 0.9671 -0.9322 0.020240
85.00 P 20260807 -1.00 -1.00 7 0 1.1678 -0.9057 0.021162
86.00 P 20260807 -1.00 -1.00 2 0 0.7165 -0.9941 0.004891
87.00 P 20260807 -1.00 -1.00 1 0 1.2088 -0.9312 0.016306
88.00 P 20260807 -1.00 -1.00 1 0 1.1355 -0.9547 0.012497
90.00 P 20260807 -1.00 -1.00 9 0 1.7661 -0.8776 0.016814
57.00 C 20260814 -1.00 -1.00 4 4 0.8242 0.9727 0.006292
58.00 C 20260814 -1.00 -1.00 2 1 0.7951 0.9669 0.007586
59.00 C 20260814 -1.00 -1.00 2 0 0.8567 0.9453 0.010699
60.00 C 20260814 -1.00 -1.00 5 97 0.6936 0.9631 0.009498
61.00 C 20260814 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
62.00 C 20260814 -1.00 -1.00 5 8 0.3935 0.9957 0.002619
63.00 C 20260814 -1.00 -1.00 3 66 0.7014 0.9106 0.018874
64.00 C 20260814 -1.00 -1.00 3 16 -1.0000 -1.0000 -1.000000
65.00 C 20260814 -1.00 -1.00 12 133 -1.0000 -1.0000 -1.000000
66.00 C 20260814 -1.00 -1.00 31 258 -1.0000 -1.0000 -1.000000
67.00 C 20260814 -1.00 -1.00 1 302 -1.0000 -1.0000 -1.000000
68.00 C 20260814 -1.00 -1.00 14 960 0.4066 0.8732 0.042481
69.00 C 20260814 -1.00 -1.00 230 556 0.4109 0.8170 0.053123
70.00 C 20260814 -1.00 -1.00 657 2622 0.4029 0.7613 0.063557
71.00 C 20260814 -1.00 -1.00 99 799 0.4090 0.6884 0.071554
72.00 C 20260814 -1.00 -1.00 3058 1649 0.3933 0.6162 0.080015
73.00 C 20260814 -1.00 -1.00 1193 1650 0.3984 0.5339 0.082990
74.00 C 20260814 -1.00 -1.00 1522 3148 0.3976 0.4530 0.081960
75.00 C 20260814 -1.00 -1.00 3418 3701 0.4068 0.3757 0.077943
76.00 C 20260814 -1.00 -1.00 1024 2506 0.4053 0.3061 0.071117
77.00 C 20260814 -1.00 -1.00 620 2455 0.4141 0.2433 0.063150
78.00 C 20260814 -1.00 -1.00 269 1123 0.4128 0.1913 0.054161
79.00 C 20260814 -1.00 -1.00 162 1078 0.4231 0.1477 0.045313
80.00 C 20260814 -1.00 -1.00 2151 3751 0.4203 0.1115 0.037003
81.00 C 20260814 -1.00 -1.00 79 337 0.4295 0.0842 0.029600
82.00 C 20260814 -1.00 -1.00 41 2094 0.4343 0.0634 0.023505
83.00 C 20260814 -1.00 -1.00 30 364 0.4394 0.0472 0.018275
84.00 C 20260814 -1.00 -1.00 1 311 0.4518 0.0348 0.014080
85.00 C 20260814 -1.00 -1.00 258 1065 0.4530 0.0261 0.010899
86.00 C 20260814 -1.00 -1.00 15 267 0.4747 0.0230 0.009306
87.00 C 20260814 -1.00 -1.00 120 374 0.4890 0.0183 0.007473
88.00 C 20260814 -1.00 -1.00 425 370 0.4875 0.0121 0.005289
90.00 C 20260814 -1.00 -1.00 16 1313 0.5198 0.0093 0.003884
57.00 P 20260814 -1.00 -1.00 4 14 0.6362 -0.0073 0.002593
58.00 P 20260814 -1.00 -1.00 1 58 0.5973 -0.0078 0.002918
59.00 P 20260814 -1.00 -1.00 5 5 0.5379 -0.0066 0.002781
60.00 P 20260814 -1.00 -1.00 29 454 0.5005 -0.0071 0.003180
61.00 P 20260814 -1.00 -1.00 10 6 0.4849 -0.0095 0.004329
62.00 P 20260814 -1.00 -1.00 67 153 0.4682 -0.0141 0.006232
63.00 P 20260814 -1.00 -1.00 831 1362 0.4457 -0.0191 0.008486
64.00 P 20260814 -1.00 -1.00 260 662 0.4396 -0.0280 0.012103
65.00 P 20260814 -1.00 -1.00 420 811 0.4164 -0.0394 0.016673
66.00 P 20260814 -1.00 -1.00 260 793 0.4109 -0.0582 0.023432
67.00 P 20260814 -1.00 -1.00 195 734 0.3939 -0.0825 0.031640
68.00 P 20260814 -1.00 -1.00 247 759 0.3947 -0.1202 0.042279
69.00 P 20260814 -1.00 -1.00 301 730 0.3850 -0.1691 0.053841
70.00 P 20260814 -1.00 -1.00 699 2081 0.3857 -0.2299 0.065365
71.00 P 20260814 -1.00 -1.00 288 664 0.3838 -0.3030 0.075268
72.00 P 20260814 -1.00 -1.00 404 1006 0.3839 -0.3828 0.082190
73.00 P 20260814 -1.00 -1.00 788 598 0.3871 -0.4674 0.085814
74.00 P 20260814 -1.00 -1.00 140 562 0.3872 -0.5509 0.084562
75.00 P 20260814 -1.00 -1.00 138 468 0.3963 -0.6305 0.080241
76.00 P 20260814 -1.00 -1.00 4 161 0.4104 -0.6941 0.071040
77.00 P 20260814 -1.00 -1.00 24 99 0.4106 -0.7617 0.063961
78.00 P 20260814 -1.00 -1.00 1 84 0.4552 -0.7874 0.053519
79.00 P 20260814 -1.00 -1.00 3 165 0.4694 -0.8254 0.046103
80.00 P 20260814 -1.00 -1.00 5 92 0.5200 -0.8383 0.039759
81.00 P 20260814 -1.00 -1.00 30 38 0.5547 -0.8575 0.034750
82.00 P 20260814 -1.00 -1.00 1 59 0.5742 -0.8744 0.030564
83.00 P 20260814 -1.00 -1.00 3 57 0.5263 -0.9228 0.024208
84.00 P 20260814 -1.00 -1.00 1 10 0.5662 -0.9271 0.021635
85.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
86.00 P 20260814 -1.00 -1.00 1 0 0.5574 -0.9594 0.014626
87.00 P 20260814 -1.00 -1.00 4 0 0.7280 -0.9175 0.018000
88.00 P 20260814 -1.00 -1.00 4 0 0.6427 -0.9562 0.013101
90.00 P 20260814 -1.00 -1.00 15 0 0.6145 -0.9811 0.008169
55.00 C 20260821 -1.00 -1.00 2 69 -1.0000 -1.0000 -1.000000
56.00 C 20260821 -1.00 -1.00 1 140 -1.0000 -1.0000 -1.000000
58.00 C 20260821 -1.00 -1.00 2 115 -1.0000 -1.0000 -1.000000
59.00 C 20260821 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
60.00 C 20260821 -1.00 -1.00 27 582 -1.0000 -1.0000 -1.000000
61.00 C 20260821 -1.00 -1.00 26 98 -1.0000 -1.0000 -1.000000
62.00 C 20260821 -1.00 -1.00 12 119 0.0015 1.0000 0.000000
63.00 C 20260821 -1.00 -1.00 12 122 -1.0000 -1.0000 -1.000000
64.00 C 20260821 -1.00 -1.00 258 162 0.0015 1.0000 -0.000000
65.00 C 20260821 -1.00 -1.00 2 778 0.3922 0.9285 0.022037
66.00 C 20260821 -1.00 -1.00 6 549 0.3030 0.9493 0.021783
67.00 C 20260821 -1.00 -1.00 8 4935 0.3757 0.8765 0.034812
68.00 C 20260821 -1.00 -1.00 35 3425 0.3977 0.8194 0.041982
69.00 C 20260821 -1.00 -1.00 19 2144 0.3695 0.7895 0.050304
70.00 C 20260821 -1.00 -1.00 174 10576 0.3838 0.7236 0.055237
71.00 C 20260821 -1.00 -1.00 306 3265 0.3874 0.6650 0.060568
72.00 C 20260821 -1.00 -1.00 456 2316 0.3814 0.6017 0.064146
73.00 C 20260821 -1.00 -1.00 1924 7843 0.3867 0.5363 0.065943
74.00 C 20260821 -1.00 -1.00 1045 7221 0.3842 0.4719 0.065749
75.00 C 20260821 -1.00 -1.00 6930 16345 0.3871 0.4085 0.063951
76.00 C 20260821 -1.00 -1.00 544 3205 0.3901 0.3504 0.060551
77.00 C 20260821 -1.00 -1.00 383 3938 0.3908 0.2958 0.056010
78.00 C 20260821 -1.00 -1.00 336 11202 0.3986 0.2469 0.050935
79.00 C 20260821 -1.00 -1.00 287 4698 0.3962 0.2045 0.045324
80.00 C 20260821 -1.00 -1.00 1869 26901 0.4005 0.1667 0.039602
