# opt_chain DRAM | epoch 1785869015 | 2026-08-04 14:43:35 | spot 49.98 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 338372 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260807 -1.00 -1.00 10 30 2.8181 0.9933 0.001276
30.50 C 20260807 -1.00 -1.00 8 9 -1.0000 -1.0000 -1.000000
31.00 C 20260807 -1.00 -1.00 52 10 2.3425 0.9975 0.000645
31.50 C 20260807 -1.00 -1.00 32 9 2.8032 0.9892 0.001953
32.00 C 20260807 -1.00 -1.00 6 13 2.7298 0.9890 0.002046
32.50 C 20260807 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
33.00 C 20260807 -1.00 -1.00 4 3 -1.0000 -1.0000 -1.000000
33.50 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
34.00 C 20260807 -1.00 -1.00 6 23 -1.0000 -1.0000 -1.000000
34.50 C 20260807 -1.00 -1.00 4 23 2.2242 0.9919 0.001936
35.00 C 20260807 -1.00 -1.00 3 20 -1.0000 -1.0000 -1.000000
35.50 C 20260807 -1.00 -1.00 8 0 2.1031 0.9915 0.002137
36.00 C 20260807 -1.00 -1.00 5 11 2.1811 0.9866 0.003023
36.50 C 20260807 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
37.00 C 20260807 -1.00 -1.00 7 0 2.0537 0.9859 0.003358
37.50 C 20260807 -1.00 -1.00 1 11 2.2222 0.9770 0.004791
38.00 C 20260807 -1.00 -1.00 5 1 2.2259 0.9726 0.005507
38.50 C 20260807 -1.00 -1.00 1 0 1.4814 0.9969 0.001219
39.00 C 20260807 -1.00 -1.00 1 1 1.8090 0.9842 0.004193
39.50 C 20260807 -1.00 -1.00 -1 0 1.7498 0.9838 0.004445
40.00 C 20260807 -1.00 -1.00 39 32 2.2321 0.9514 0.008797
40.50 C 20260807 -1.00 -1.00 3 1 1.2807 0.9967 0.001489
41.00 C 20260807 -1.00 -1.00 1 9 1.4665 0.9886 0.003937
41.50 C 20260807 -1.00 -1.00 4 2 1.4109 0.9883 0.004197
42.00 C 20260807 -1.00 -1.00 28 29 1.8565 0.9524 0.010368
42.50 C 20260807 -1.00 -1.00 2 1 1.5760 0.9690 0.008602
43.00 C 20260807 -1.00 -1.00 1 27 1.5680 0.9627 0.010016
43.50 C 20260807 -1.00 -1.00 2 1 1.4530 0.9667 0.009865
44.00 C 20260807 -1.00 -1.00 4 16 1.2494 0.9782 0.008078
44.50 C 20260807 -1.00 -1.00 12 14 1.3858 0.9583 0.012403
45.00 C 20260807 -1.00 -1.00 48 191 1.4317 0.9461 0.014934
45.50 C 20260807 -1.00 -1.00 2 32 1.5696 0.9178 0.018703
46.00 C 20260807 -1.00 -1.00 1521 553 1.6215 0.9000 0.021070
46.50 C 20260807 -1.00 -1.00 4 129 1.4035 0.9151 0.021435
47.00 C 20260807 -1.00 -1.00 1507 838 1.3665 0.9071 0.023590
47.50 C 20260807 -1.00 -1.00 44 603 1.3298 0.8986 0.025940
48.00 C 20260807 -1.00 -1.00 63 543 1.4922 0.8586 0.029192
48.50 C 20260807 -1.00 -1.00 248 350 1.3557 0.8619 0.031672
49.00 C 20260807 -1.00 -1.00 90 1455 1.3177 0.8483 0.034596
49.50 C 20260807 -1.00 -1.00 26 257 1.2995 0.8308 0.037704
50.00 C 20260807 -1.00 -1.00 614 7160 1.3199 0.8072 0.040600
