# opt_chain SPX | epoch 1785869035 | 2026-08-04 14:43:55 | spot 7745.29 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 907 | band 0.1800 vencimientos 14 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6820.00 C 20260821 -1.00 -1.00 0 25 0.2842 0.9863 0.000100
6820.00 P 20260821 -1.00 -1.00 3 705 0.2731 -0.0134 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2884 0.9861 0.000100
6825.00 P 20260821 -1.00 -1.00 4138 5993 0.2726 -0.0136 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2796 0.9860 0.000100
6830.00 P 20260821 -1.00 -1.00 10 1029 0.2713 -0.0138 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2845 0.9858 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2708 -0.0140 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2787 0.9856 0.000100
6840.00 P 20260821 -1.00 -1.00 1 323 0.2694 -0.0141 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2800 0.9854 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2689 -0.0143 0.000100
6850.00 C 20260821 -1.00 -1.00 6 1974 0.2798 0.9852 0.000100
6850.00 P 20260821 -1.00 -1.00 4160 12802 0.2679 -0.0145 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2854 0.9850 0.000100
6855.00 P 20260821 -1.00 -1.00 0 289 0.2670 -0.0147 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2739 0.9848 0.000100
6860.00 P 20260821 -1.00 -1.00 12 578 0.2656 -0.0149 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2765 0.9846 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2650 -0.0151 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2812 0.9844 0.000100
6870.00 P 20260821 -1.00 -1.00 0 617 0.2637 -0.0153 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2740 0.9842 0.000100
6875.00 P 20260821 -1.00 -1.00 18 4714 0.2631 -0.0155 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2731 0.9840 0.000100
6880.00 P 20260821 -1.00 -1.00 1 907 0.2621 -0.0157 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2715 0.9838 0.000100
6885.00 P 20260821 -1.00 -1.00 0 294 0.2611 -0.0159 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.2712 0.9836 0.000100
6890.00 P 20260821 -1.00 -1.00 2 517 0.2597 -0.0161 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 0.2746 0.9834 0.000100
6895.00 P 20260821 -1.00 -1.00 6 704 0.2591 -0.0164 0.000100
6900.00 C 20260821 -1.00 -1.00 0 5866 0.2614 0.9832 0.000100
6900.00 P 20260821 -1.00 -1.00 531 15939 0.2581 -0.0166 0.000100
6905.00 C 20260821 -1.00 -1.00 0 1 0.2678 0.9829 0.000100
6905.00 P 20260821 -1.00 -1.00 0 388 0.2571 -0.0168 0.000100
6910.00 C 20260821 -1.00 -1.00 0 244 0.2668 0.9827 0.000100
6910.00 P 20260821 -1.00 -1.00 1 485 0.2561 -0.0171 0.000100
6915.00 C 20260821 -1.00 -1.00 0 4 0.2659 0.9824 0.000100
6915.00 P 20260821 -1.00 -1.00 1 850 0.2551 -0.0173 0.000100
6920.00 C 20260821 -1.00 -1.00 0 60 0.2690 0.9822 0.000100
6920.00 P 20260821 -1.00 -1.00 1 353 0.2544 -0.0175 0.000100
6925.00 C 20260821 -1.00 -1.00 0 219 0.2639 0.9820 0.000100
6925.00 P 20260821 -1.00 -1.00 8 1654 0.2537 -0.0178 0.000100
6930.00 C 20260821 -1.00 -1.00 0 100 0.2624 0.9817 0.000100
6930.00 P 20260821 -1.00 -1.00 0 1160 0.2527 -0.0180 0.000100
6935.00 C 20260821 -1.00 -1.00 0 0 0.2670 0.9814 0.000100
6935.00 P 20260821 -1.00 -1.00 0 283 0.2516 -0.0183 0.000100
6940.00 C 20260821 -1.00 -1.00 0 16 0.2604 0.9812 0.000100
6940.00 P 20260821 -1.00 -1.00 25 260 0.2506 -0.0186 0.000100
6945.00 C 20260821 -1.00 -1.00 0 2 0.2622 0.9809 0.000100
6945.00 P 20260821 -1.00 -1.00 0 580 0.2495 -0.0188 0.000100
6950.00 C 20260821 -1.00 -1.00 0 4459 0.2518 0.9806 0.000100
6950.00 P 20260821 -1.00 -1.00 245 6072 0.2488 -0.0191 0.000100
6955.00 C 20260821 -1.00 -1.00 0 3 0.2596 0.9804 0.000100
6955.00 P 20260821 -1.00 -1.00 291 605 0.2480 -0.0194 0.000100
6960.00 C 20260821 -1.00 -1.00 0 511 0.2530 0.9801 0.000100
6960.00 P 20260821 -1.00 -1.00 3 871 0.2469 -0.0197 0.000100
6965.00 C 20260821 -1.00 -1.00 0 1 0.2553 0.9798 0.000100
6965.00 P 20260821 -1.00 -1.00 231 729 0.2465 -0.0200 0.000100
6970.00 C 20260821 -1.00 -1.00 0 32 0.2510 0.9795 0.000100
6970.00 P 20260821 -1.00 -1.00 140 1570 0.2451 -0.0202 0.000100
6975.00 C 20260821 -1.00 -1.00 0 605 0.2505 0.9792 0.000100
6975.00 P 20260821 -1.00 -1.00 151 2289 0.2446 -0.0206 0.000100
6980.00 C 20260821 -1.00 -1.00 0 54 0.2569 0.9789 0.000100
6980.00 P 20260821 -1.00 -1.00 47 778 0.2435 -0.0209 0.000100
6985.00 C 20260821 -1.00 -1.00 0 1 0.2533 0.9786 0.000100
6985.00 P 20260821 -1.00 -1.00 86 912 0.2424 -0.0212 0.000100
6990.00 C 20260821 -1.00 -1.00 0 77 0.2496 0.9782 0.000100
6990.00 P 20260821 -1.00 -1.00 66 694 0.2416 -0.0215 0.000100
6995.00 C 20260821 -1.00 -1.00 0 9 0.2550 0.9779 0.000100
6995.00 P 20260821 -1.00 -1.00 10 261 0.2401 -0.0218 0.000100
7000.00 C 20260821 -1.00 -1.00 2861 151163 0.2422 0.9776 0.000100
7000.00 P 20260821 -1.00 -1.00 6280 160533 0.2399 -0.0222 0.000100
7005.00 C 20260821 -1.00 -1.00 0 37 0.2480 0.9772 0.000100
7005.00 P 20260821 -1.00 -1.00 169 545 0.2385 -0.0225 0.000100
7010.00 C 20260821 -1.00 -1.00 0 311 0.2438 0.9769 0.000100
7010.00 P 20260821 -1.00 -1.00 32 471 0.2376 -0.0228 0.000100
7015.00 C 20260821 -1.00 -1.00 0 10 0.2458 0.9765 0.000100
7015.00 P 20260821 -1.00 -1.00 169 566 0.2368 -0.0232 0.000100
7020.00 C 20260821 -1.00 -1.00 0 64 0.2392 0.9762 0.000100
7020.00 P 20260821 -1.00 -1.00 63 589 0.2359 -0.0236 0.000100
7025.00 C 20260821 -1.00 -1.00 0 492 0.2426 0.9758 0.000100
7025.00 P 20260821 -1.00 -1.00 25 1450 0.2350 -0.0239 0.000100
7030.00 C 20260821 -1.00 -1.00 0 65 0.2439 0.9754 0.000100
7030.00 P 20260821 -1.00 -1.00 0 751 0.2341 -0.0243 0.000100
7035.00 C 20260821 -1.00 -1.00 0 12 0.2345 0.9750 0.000100
7035.00 P 20260821 -1.00 -1.00 0 1847 0.2332 -0.0247 0.000100
7040.00 C 20260821 -1.00 -1.00 0 63 0.2430 0.9747 0.000100
7040.00 P 20260821 -1.00 -1.00 1 299 0.2318 -0.0251 0.000100
7045.00 C 20260821 -1.00 -1.00 0 1 0.2318 0.9743 0.000100
7045.00 P 20260821 -1.00 -1.00 0 260 0.2314 -0.0255 0.000100
7050.00 C 20260821 -1.00 -1.00 0 1098 0.2398 0.9738 0.000200
7050.00 P 20260821 -1.00 -1.00 709 6577 0.2304 -0.0259 0.000200
7055.00 C 20260821 -1.00 -1.00 0 88 0.2386 0.9734 0.000200
7055.00 P 20260821 -1.00 -1.00 4 254 0.2295 -0.0263 0.000200
7060.00 C 20260821 -1.00 -1.00 0 206 0.2344 0.9730 0.000200
7060.00 P 20260821 -1.00 -1.00 19 1348 0.2280 -0.0267 0.000200
7065.00 C 20260821 -1.00 -1.00 0 12 0.2276 0.9726 0.000200
7065.00 P 20260821 -1.00 -1.00 18 334 0.2276 -0.0272 0.000200
7070.00 C 20260821 -1.00 -1.00 0 26 0.2294 0.9721 0.000200
7070.00 P 20260821 -1.00 -1.00 3 613 0.2266 -0.0276 0.000200
7075.00 C 20260821 -1.00 -1.00 0 375 0.2369 0.9717 0.000200
7075.00 P 20260821 -1.00 -1.00 18 2448 0.2256 -0.0281 0.000200
7080.00 C 20260821 -1.00 -1.00 0 40 0.2289 0.9712 0.000200
7080.00 P 20260821 -1.00 -1.00 14 855 0.2251 -0.0285 0.000200
7085.00 C 20260821 -1.00 -1.00 0 5 0.2251 0.9707 0.000200
7085.00 P 20260821 -1.00 -1.00 0 492 0.2236 -0.0290 0.000200
7090.00 C 20260821 -1.00 -1.00 0 87 0.2329 0.9702 0.000200
7090.00 P 20260821 -1.00 -1.00 50 2443 0.2231 -0.0295 0.000200
7095.00 C 20260821 -1.00 -1.00 0 7 0.2233 0.9697 0.000200
7095.00 P 20260821 -1.00 -1.00 2 1026 0.2226 -0.0300 0.000200
7100.00 C 20260821 -1.00 -1.00 0 4490 0.2222 0.9692 0.000200
7100.00 P 20260821 -1.00 -1.00 1047 15935 0.2215 -0.0305 0.000200
7105.00 C 20260821 -1.00 -1.00 0 21 0.2210 0.9687 0.000200
7105.00 P 20260821 -1.00 -1.00 117 548 0.2205 -0.0310 0.000200
7110.00 C 20260821 -1.00 -1.00 0 80 0.2228 0.9682 0.000200
7110.00 P 20260821 -1.00 -1.00 7 1297 0.2199 -0.0316 0.000200
7115.00 C 20260821 -1.00 -1.00 0 7 0.2282 0.9676 0.000200
7115.00 P 20260821 -1.00 -1.00 119 512 0.2184 -0.0321 0.000200
7120.00 C 20260821 -1.00 -1.00 0 60 0.2188 0.9671 0.000200
7120.00 P 20260821 -1.00 -1.00 47 583 0.2173 -0.0326 0.000200
7125.00 C 20260821 -1.00 -1.00 0 850 0.2176 0.9665 0.000200
7125.00 P 20260821 -1.00 -1.00 178 2277 0.2171 -0.0332 0.000200
7130.00 C 20260821 -1.00 -1.00 0 85 0.2227 0.9660 0.000200
7130.00 P 20260821 -1.00 -1.00 97 2803 0.2160 -0.0338 0.000200
7135.00 C 20260821 -1.00 -1.00 0 23 0.2210 0.9654 0.000200
7135.00 P 20260821 -1.00 -1.00 0 1447 0.2149 -0.0344 0.000200
7140.00 C 20260821 -1.00 -1.00 0 47 0.2149 0.9648 0.000200
7140.00 P 20260821 -1.00 -1.00 122 1117 0.2142 -0.0350 0.000200
7145.00 C 20260821 -1.00 -1.00 0 15 0.2163 0.9641 0.000200
7145.00 P 20260821 -1.00 -1.00 19 1237 0.2135 -0.0356 0.000200
7150.00 C 20260821 -1.00 -1.00 0 3947 0.2132 0.9635 0.000200
7150.00 P 20260821 -1.00 -1.00 248 11764 0.2128 -0.0362 0.000200
7155.00 C 20260821 -1.00 -1.00 0 12 0.2124 0.9629 0.000200
7155.00 P 20260821 -1.00 -1.00 1 337 0.2112 -0.0369 0.000200
7160.00 C 20260821 -1.00 -1.00 0 80 0.2115 0.9622 0.000200
7160.00 P 20260821 -1.00 -1.00 18 837 0.2105 -0.0376 0.000200
7165.00 C 20260821 -1.00 -1.00 0 10 0.2106 0.9615 0.000200
7165.00 P 20260821 -1.00 -1.00 5 731 0.2097 -0.0382 0.000200
7170.00 C 20260821 -1.00 -1.00 0 83 0.2119 0.9608 0.000200
7170.00 P 20260821 -1.00 -1.00 121 446 0.2089 -0.0389 0.000200
7175.00 C 20260821 -1.00 -1.00 0 501 0.2089 0.9601 0.000200
7175.00 P 20260821 -1.00 -1.00 45 3245 0.2081 -0.0396 0.000200
7180.00 C 20260821 -1.00 -1.00 0 75 0.2080 0.9594 0.000200
7180.00 P 20260821 -1.00 -1.00 82 696 0.2073 -0.0403 0.000200
7185.00 C 20260821 -1.00 -1.00 0 3 0.2070 0.9586 0.000300
7185.00 P 20260821 -1.00 -1.00 160 387 0.2061 -0.0411 0.000300
7190.00 C 20260821 -1.00 -1.00 0 40 0.2094 0.9579 0.000300
7190.00 P 20260821 -1.00 -1.00 386 696 0.2056 -0.0418 0.000300
7195.00 C 20260821 -1.00 -1.00 1 12 0.2084 0.9571 0.000300
7195.00 P 20260821 -1.00 -1.00 2 451 0.2044 -0.0426 0.000300
7200.00 C 20260821 -1.00 -1.00 3 4068 0.2061 0.9563 0.000300
7200.00 P 20260821 -1.00 -1.00 483 20208 0.2039 -0.0434 0.000300
7205.00 C 20260821 -1.00 -1.00 0 30 0.2088 0.9555 0.000300
7205.00 P 20260821 -1.00 -1.00 85 828 0.2030 -0.0442 0.000300
7210.00 C 20260821 -1.00 -1.00 0 207 0.2066 0.9547 0.000300
7210.00 P 20260821 -1.00 -1.00 35 440 0.2017 -0.0451 0.000300
7215.00 C 20260821 -1.00 -1.00 0 15 0.2018 0.9538 0.000300
7215.00 P 20260821 -1.00 -1.00 156 391 0.2008 -0.0459 0.000300
7220.00 C 20260821 -1.00 -1.00 0 114 0.2054 0.9529 0.000300
7220.00 P 20260821 -1.00 -1.00 102 2133 0.1999 -0.0468 0.000300
7225.00 C 20260821 -1.00 -1.00 0 1117 0.2054 0.9520 0.000300
7225.00 P 20260821 -1.00 -1.00 23 2038 0.1993 -0.0477 0.000300
7230.00 C 20260821 -1.00 -1.00 0 76 0.2032 0.9511 0.000300
7230.00 P 20260821 -1.00 -1.00 218 1445 0.1983 -0.0486 0.000300
7235.00 C 20260821 -1.00 -1.00 0 85 0.1983 0.9502 0.000300
7235.00 P 20260821 -1.00 -1.00 193 793 0.1976 -0.0495 0.000300
7240.00 C 20260821 -1.00 -1.00 0 87 0.2026 0.9492 0.000300
7240.00 P 20260821 -1.00 -1.00 69 654 0.1966 -0.0505 0.000300
7245.00 C 20260821 -1.00 -1.00 0 11 0.1962 0.9482 0.000300
7245.00 P 20260821 -1.00 -1.00 31 674 0.1956 -0.0515 0.000300
7250.00 C 20260821 -1.00 -1.00 1 4805 0.1970 0.9472 0.000300
7250.00 P 20260821 -1.00 -1.00 2021 24835 0.1949 -0.0525 0.000300
7255.00 C 20260821 -1.00 -1.00 0 40 0.1994 0.9462 0.000300
7255.00 P 20260821 -1.00 -1.00 742 836 0.1941 -0.0536 0.000300
7260.00 C 20260821 -1.00 -1.00 0 547 0.1940 0.9451 0.000300
7260.00 P 20260821 -1.00 -1.00 5 525 0.1931 -0.0546 0.000300
7265.00 C 20260821 -1.00 -1.00 0 56 0.1968 0.9440 0.000400
7265.00 P 20260821 -1.00 -1.00 22 303 0.1926 -0.0557 0.000400
7270.00 C 20260821 -1.00 -1.00 0 43 0.1936 0.9429 0.000400
7270.00 P 20260821 -1.00 -1.00 19 440 0.1915 -0.0568 0.000400
7275.00 C 20260821 -1.00 -1.00 1 829 0.1914 0.9418 0.000400
7275.00 P 20260821 -1.00 -1.00 319 4762 0.1910 -0.0580 0.000400
7280.00 C 20260821 -1.00 -1.00 1 64 0.1945 0.9406 0.000400
7280.00 P 20260821 -1.00 -1.00 188 404 0.1898 -0.0591 0.000400
7285.00 C 20260821 -1.00 -1.00 0 30 0.1910 0.9394 0.000400
7285.00 P 20260821 -1.00 -1.00 3 579 0.1887 -0.0603 0.000400
7290.00 C 20260821 -1.00 -1.00 0 30 0.1888 0.9382 0.000400
7290.00 P 20260821 -1.00 -1.00 48 658 0.1884 -0.0616 0.000400
7295.00 C 20260821 -1.00 -1.00 1 15 0.1924 0.9369 0.000400
7295.00 P 20260821 -1.00 -1.00 1 788 0.1874 -0.0628 0.000400
7300.00 C 20260821 -1.00 -1.00 14 5744 0.1874 0.9356 0.000400
7300.00 P 20260821 -1.00 -1.00 1753 37468 0.1865 -0.0641 0.000400
7305.00 C 20260821 -1.00 -1.00 0 20 0.1896 0.9343 0.000400
7305.00 P 20260821 -1.00 -1.00 1 194 0.1856 -0.0654 0.000400
7310.00 C 20260821 -1.00 -1.00 0 212 0.1890 0.9330 0.000400
7310.00 P 20260821 -1.00 -1.00 22 250 0.1849 -0.0668 0.000400
7315.00 C 20260821 -1.00 -1.00 4 28 0.1882 0.9316 0.000400
7315.00 P 20260821 -1.00 -1.00 127 267 0.1842 -0.0682 0.000400
7320.00 C 20260821 -1.00 -1.00 7 113 0.1837 0.9301 0.000400
7320.00 P 20260821 -1.00 -1.00 146 454 0.1834 -0.0696 0.000400
7325.00 C 20260821 -1.00 -1.00 18 1450 0.1829 0.9287 0.000400
7325.00 P 20260821 -1.00 -1.00 119 4263 0.1826 -0.0711 0.000400
7330.00 C 20260821 -1.00 -1.00 0 79 0.1848 0.9272 0.000500
7330.00 P 20260821 -1.00 -1.00 36 698 0.1818 -0.0726 0.000500
7335.00 C 20260821 -1.00 -1.00 0 51 0.1812 0.9256 0.000500
7335.00 P 20260821 -1.00 -1.00 46 556 0.1810 -0.0741 0.000500
7340.00 C 20260821 -1.00 -1.00 1 78 0.1805 0.9240 0.000500
7340.00 P 20260821 -1.00 -1.00 9 596 0.1801 -0.0757 0.000500
7345.00 C 20260821 -1.00 -1.00 0 127 0.1808 0.9224 0.000500
7345.00 P 20260821 -1.00 -1.00 2 449 0.1793 -0.0773 0.000500
7350.00 C 20260821 -1.00 -1.00 2 4800 0.1788 0.9207 0.000500
7350.00 P 20260821 -1.00 -1.00 332 9018 0.1784 -0.0790 0.000500
7355.00 C 20260821 -1.00 -1.00 0 143 0.1779 0.9190 0.000500
7355.00 P 20260821 -1.00 -1.00 1 377 0.1777 -0.0807 0.000500
7360.00 C 20260821 -1.00 -1.00 0 225 0.1773 0.9173 0.000500
7360.00 P 20260821 -1.00 -1.00 1 584 0.1769 -0.0825 0.000500
7365.00 C 20260821 -1.00 -1.00 0 46 0.1765 0.9154 0.000500
7365.00 P 20260821 -1.00 -1.00 2 181 0.1760 -0.0843 0.000500
7370.00 C 20260821 -1.00 -1.00 0 133 0.1756 0.9136 0.000500
7370.00 P 20260821 -1.00 -1.00 13 823 0.1754 -0.0861 0.000500
7375.00 C 20260821 -1.00 -1.00 9 2355 0.1750 0.9117 0.000600
7375.00 P 20260821 -1.00 -1.00 79 3053 0.1746 -0.0880 0.000600
7380.00 C 20260821 -1.00 -1.00 0 225 0.1741 0.9097 0.000600
7380.00 P 20260821 -1.00 -1.00 2 752 0.1738 -0.0900 0.000600
7385.00 C 20260821 -1.00 -1.00 1 81 0.1743 0.9077 0.000600
7385.00 P 20260821 -1.00 -1.00 5 333 0.1731 -0.0920 0.000600
7390.00 C 20260821 -1.00 -1.00 11 345 0.1726 0.9057 0.000600
7390.00 P 20260821 -1.00 -1.00 12 490 0.1722 -0.0941 0.000600
7395.00 C 20260821 -1.00 -1.00 1 290 0.1719 0.9036 0.000600
7395.00 P 20260821 -1.00 -1.00 6 271 0.1715 -0.0962 0.000600
7400.00 C 20260821 -1.00 -1.00 27 9464 0.1718 0.9014 0.000600
7400.00 P 20260821 -1.00 -1.00 2071 15582 0.1708 -0.0983 0.000600
7405.00 C 20260821 -1.00 -1.00 3 329 0.1703 0.8992 0.000600
7405.00 P 20260821 -1.00 -1.00 12 279 0.1698 -0.1006 0.000600
7410.00 C 20260821 -1.00 -1.00 1 277 0.1694 0.8969 0.000600
7410.00 P 20260821 -1.00 -1.00 14 443 0.1692 -0.1028 0.000600
7415.00 C 20260821 -1.00 -1.00 0 96 0.1685 0.8945 0.000600
7415.00 P 20260821 -1.00 -1.00 9 628 0.1685 -0.1052 0.000600
7420.00 C 20260821 -1.00 -1.00 2 597 0.1680 0.8921 0.000700
7420.00 P 20260821 -1.00 -1.00 90 378 0.1676 -0.1076 0.000700
7425.00 C 20260821 -1.00 -1.00 1 1244 0.1680 0.8896 0.000700
7425.00 P 20260821 -1.00 -1.00 33 2619 0.1669 -0.1101 0.000700
7430.00 C 20260821 -1.00 -1.00 5 655 0.1664 0.8871 0.000700
7430.00 P 20260821 -1.00 -1.00 27 1042 0.1662 -0.1126 0.000700
7435.00 C 20260821 -1.00 -1.00 1 168 0.1657 0.8845 0.000700
7435.00 P 20260821 -1.00 -1.00 7 856 0.1654 -0.1153 0.000700
7440.00 C 20260821 -1.00 -1.00 17 215 0.1650 0.8818 0.000700
7440.00 P 20260821 -1.00 -1.00 33 372 0.1646 -0.1180 0.000700
7445.00 C 20260821 -1.00 -1.00 9 148 0.1640 0.8790 0.000700
7445.00 P 20260821 -1.00 -1.00 44 863 0.1639 -0.1207 0.000700
7450.00 C 20260821 -1.00 -1.00 78 9609 0.1636 0.8762 0.000800
7450.00 P 20260821 -1.00 -1.00 1695 13007 0.1632 -0.1235 0.000800
7455.00 C 20260821 -1.00 -1.00 0 329 0.1626 0.8733 0.000800
7455.00 P 20260821 -1.00 -1.00 506 1401 0.1624 -0.1264 0.000800
7460.00 C 20260821 -1.00 -1.00 0 482 0.1619 0.8703 0.000800
7460.00 P 20260821 -1.00 -1.00 30 1006 0.1618 -0.1294 0.000800
