# opt_chain AMD | epoch 1785857649 | 2026-08-04 11:34:09 | spot 518.96 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 126 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260805 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
325.00 C 20260805 -1.00 -1.00 1 2 2.5698 0.9992 0.000032
327.50 C 20260805 -1.00 -1.00 -1 0 0.0004 1.0000 -0.000000
330.00 C 20260805 -1.00 -1.00 144 30 0.0004 1.0000 0.000000
332.50 C 20260805 -1.00 -1.00 3 30 2.4391 0.9992 0.000033
335.00 C 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
337.50 C 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
340.00 C 20260805 -1.00 -1.00 1 1 2.3112 0.9993 0.000035
342.50 C 20260805 -1.00 -1.00 -1 0 2.2693 0.9993 0.000036
345.00 C 20260805 -1.00 -1.00 -1 0 2.2276 0.9993 0.000036
347.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 1 1 3.0248 0.9884 0.000317
352.50 C 20260805 -1.00 -1.00 -1 0 2.2756 0.9983 0.000077
355.00 C 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
357.50 C 20260805 -1.00 -1.00 -1 0 2.3155 0.9973 0.000114
360.00 C 20260805 -1.00 -1.00 1 1 2.1552 0.9982 0.000083
362.50 C 20260805 -1.00 -1.00 2 4 2.2352 0.9972 0.000120
365.00 C 20260805 -1.00 -1.00 1 1 2.3251 0.9955 0.000179
367.50 C 20260805 -1.00 -1.00 -1 0 2.4552 0.9923 0.000273
370.00 C 20260805 -1.00 -1.00 6 6 2.4124 0.9922 0.000282
372.50 C 20260805 -1.00 -1.00 -1 0 2.3698 0.9920 0.000291
375.00 C 20260805 -1.00 -1.00 1 3 2.4130 0.9905 0.000339
377.50 C 20260805 -1.00 -1.00 1 1 2.3707 0.9903 0.000350
380.00 C 20260805 -1.00 -1.00 8 8 2.3287 0.9901 0.000362
382.50 C 20260805 -1.00 -1.00 2 2 2.0754 0.9940 0.000256
385.00 C 20260805 -1.00 -1.00 -1 0 2.2423 0.9898 0.000387
387.50 C 20260805 -1.00 -1.00 -1 0 2.1969 0.9896 0.000400
390.00 C 20260805 -1.00 -1.00 1 1 2.1698 0.9887 0.000435
392.50 C 20260805 -1.00 -1.00 1 41 2.1249 0.9885 0.000451
395.00 C 20260805 -1.00 -1.00 4 22 2.0982 0.9875 0.000489
397.50 C 20260805 -1.00 -1.00 -1 0 2.0716 0.9864 0.000529
400.00 C 20260805 -1.00 -1.00 1 29 2.0275 0.9862 0.000549
402.50 C 20260805 -1.00 -1.00 1 12 2.0013 0.9851 0.000593
405.00 C 20260805 -1.00 -1.00 2 1 1.9930 0.9832 0.000660
407.50 C 20260805 -1.00 -1.00 2 2 1.9495 0.9829 0.000686
410.00 C 20260805 -1.00 -1.00 1 2 1.9238 0.9817 0.000737
412.50 C 20260805 -1.00 -1.00 -1 0 2.0960 0.9712 0.001004
415.00 C 20260805 -1.00 -1.00 20 3 2.0471 0.9706 0.001045
417.50 C 20260805 -1.00 -1.00 -1 0 1.9984 0.9700 0.001088
420.00 C 20260805 -1.00 -1.00 4 8 1.9155 0.9722 0.001071
422.50 C 20260805 -1.00 -1.00 10 21 1.8676 0.9716 0.001116
425.00 C 20260805 -1.00 -1.00 10 21 1.8543 0.9680 0.001233
427.50 C 20260805 -1.00 -1.00 3 4 1.8239 0.9657 0.001321
430.00 C 20260805 -1.00 -1.00 217 224 1.7083 0.9712 0.001233
432.50 C 20260805 -1.00 -1.00 10 6 1.7894 0.9589 0.001559
435.00 C 20260805 -1.00 -1.00 17 17 1.7765 0.9551 0.001691
437.50 C 20260805 -1.00 -1.00 3 10 1.7637 0.9511 0.001827
440.00 C 20260805 -1.00 -1.00 2 57 1.7678 0.9458 0.001990
442.50 C 20260805 -1.00 -1.00 1 23 1.6709 0.9486 0.002010
445.00 C 20260805 -1.00 -1.00 161 79 1.7567 0.9352 0.002313
447.50 C 20260805 -1.00 -1.00 2 17 1.7325 0.9298 0.002483
450.00 C 20260805 -1.00 -1.00 77 184 1.6795 0.9279 0.002610
