# opt_chain STX | epoch 1785863355 | 2026-08-04 13:09:15 | spot 864.37 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 74 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
520.00 C 20260807 -1.00 -1.00 1 8 2.0772 0.9970 0.000053
525.00 C 20260807 -1.00 -1.00 2 7 2.0393 0.9970 0.000054
530.00 C 20260807 -1.00 -1.00 4 11 2.0449 0.9962 0.000066
535.00 C 20260807 -1.00 -1.00 2 1 2.0065 0.9962 0.000068
537.50 C 20260807 -1.00 -1.00 -1 0 1.9875 0.9962 0.000069
540.00 C 20260807 -1.00 -1.00 3 2 2.4240 0.9852 0.000187
542.50 C 20260807 -1.00 -1.00 1 1 1.9497 0.9961 0.000071
545.00 C 20260807 -1.00 -1.00 2 1 2.3963 0.9845 0.000198
547.50 C 20260807 -1.00 -1.00 -1 0 1.9829 0.9946 0.000094
550.00 C 20260807 -1.00 -1.00 5 12 2.7135 0.9713 0.000295
552.50 C 20260807 -1.00 -1.00 1 1 1.8752 0.9961 0.000075
555.00 C 20260807 -1.00 -1.00 1 1 1.9269 0.9945 0.000098
557.50 C 20260807 -1.00 -1.00 1 1 1.9084 0.9945 0.000100
560.00 C 20260807 -1.00 -1.00 2 4 1.8900 0.9944 0.000101
562.50 C 20260807 -1.00 -1.00 -1 0 1.8716 0.9944 0.000103
565.00 C 20260807 -1.00 -1.00 2 1 2.3181 0.9804 0.000251
567.50 C 20260807 -1.00 -1.00 2 1 1.9046 0.9928 0.000127
570.00 C 20260807 -1.00 -1.00 2 1 1.8863 0.9928 0.000129
572.50 C 20260807 -1.00 -1.00 2 1 1.8336 0.9935 0.000121
575.00 C 20260807 -1.00 -1.00 1 3 1.8501 0.9927 0.000133
577.50 C 20260807 -1.00 -1.00 2 2 2.1858 0.9806 0.000264
580.00 C 20260807 -1.00 -1.00 12 6 1.8484 0.9918 0.000147
582.50 C 20260807 -1.00 -1.00 -1 0 1.8647 0.9910 0.000159
585.00 C 20260807 -1.00 -1.00 2 1 1.8468 0.9910 0.000162
587.50 C 20260807 -1.00 -1.00 -1 0 1.9449 0.9862 0.000219
590.00 C 20260807 -1.00 -1.00 2 2 1.8381 0.9901 0.000176
592.50 C 20260807 -1.00 -1.00 -1 0 1.8334 0.9893 0.000188
595.00 C 20260807 -1.00 -1.00 2 0 1.8142 0.9892 0.000191
597.50 C 20260807 -1.00 -1.00 -1 0 2.0990 0.9765 0.000326
600.00 C 20260807 -1.00 -1.00 1 5 1.8194 0.9870 0.000224
602.50 C 20260807 -1.00 -1.00 -1 0 1.7859 0.9875 0.000220
605.00 C 20260807 -1.00 -1.00 1 1 1.7814 0.9867 0.000232
