# opt_chain GOOGL | epoch 1785855770 | 2026-08-04 11:02:50 | spot 376.07 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 169 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260805 -1.00 -1.00 1 22 1.2285 0.9960 0.000416
312.50 C 20260805 -1.00 -1.00 -1 0 1.1793 0.9959 0.000444
315.00 C 20260805 -1.00 -1.00 6 89 1.1304 0.9958 0.000475
317.50 C 20260805 -1.00 -1.00 6 16 1.2683 0.9873 0.001125
320.00 C 20260805 -1.00 -1.00 54 131 1.2140 0.9868 0.001211
322.50 C 20260805 -1.00 -1.00 6 128 0.9860 0.9954 0.000592
325.00 C 20260805 -1.00 -1.00 16 372 1.3455 0.9645 0.002527
327.50 C 20260805 -1.00 -1.00 1 141 1.1450 0.9773 0.002052
330.00 C 20260805 -1.00 -1.00 20 95 0.7398 0.9983 0.000313
332.50 C 20260805 -1.00 -1.00 1 201 1.0394 0.9752 0.002445
335.00 C 20260805 -1.00 -1.00 1 271 1.0805 0.9611 0.003386
337.50 C 20260805 -1.00 -1.00 2 195 0.8002 0.9875 0.001759
340.00 C 20260805 -1.00 -1.00 25 220 0.9846 0.9533 0.004311
342.50 C 20260805 -1.00 -1.00 99 211 0.6987 0.9861 0.002208
345.00 C 20260805 -1.00 -1.00 2 192 -1.0000 -1.0000 -1.000000
347.50 C 20260805 -1.00 -1.00 58 177 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 69 357 0.0004 1.0000 0.000000
352.50 C 20260805 -1.00 -1.00 21 250 0.7492 0.9193 0.008716
355.00 C 20260805 -1.00 -1.00 10 531 0.5737 0.9469 0.008231
357.50 C 20260805 -1.00 -1.00 4 128 0.4631 0.9596 0.008142
360.00 C 20260805 -1.00 -1.00 29 700 0.5083 0.9137 0.013498
362.50 C 20260805 -1.00 -1.00 37 182 0.4249 0.9129 0.016251
365.00 C 20260805 -1.00 -1.00 78 642 0.3798 0.8893 0.021806
367.50 C 20260805 -1.00 -1.00 66 405 0.3950 0.8132 0.029770
370.00 C 20260805 -1.00 -1.00 832 484 0.3766 0.7387 0.037854
372.50 C 20260805 -1.00 -1.00 9105 646 0.3763 0.6370 0.044136
375.00 C 20260805 -1.00 -1.00 10725 3071 0.3680 0.5230 0.047901
377.50 C 20260805 -1.00 -1.00 8358 1701 0.3674 0.4062 0.046339
380.00 C 20260805 -1.00 -1.00 10033 1026 0.3704 0.3002 0.041092
382.50 C 20260805 -1.00 -1.00 2885 1053 0.3792 0.2126 0.033687
385.00 C 20260805 -1.00 -1.00 5046 1149 0.3893 0.1449 0.025810
387.50 C 20260805 -1.00 -1.00 1205 0 0.3981 0.0985 0.018995
390.00 C 20260805 -1.00 -1.00 3785 1620 0.4192 0.0674 0.013714
392.50 C 20260805 -1.00 -1.00 1387 0 0.4301 0.0459 0.009720
395.00 C 20260805 -1.00 -1.00 342 415 0.4548 0.0318 0.006923
397.50 C 20260805 -1.00 -1.00 247 0 0.4485 0.0183 0.004326
400.00 C 20260805 -1.00 -1.00 1415 3017 0.4952 0.0178 0.003833
402.50 C 20260805 -1.00 -1.00 5 0 0.5417 0.0175 0.003443
405.00 C 20260805 -1.00 -1.00 1258 124 0.5604 0.0122 0.002482
407.50 C 20260805 -1.00 -1.00 12 0 0.5782 0.0098 0.001965
410.00 C 20260805 -1.00 -1.00 211 68 0.5771 0.0057 0.001220
412.50 C 20260805 -1.00 -1.00 30 0 0.6135 0.0054 0.001096
415.00 C 20260805 -1.00 -1.00 58 102 0.6590 0.0060 0.001112
