# opt_chain SPY | epoch 1785874143 | 2026-08-04 16:09:03 | spot 772.49 | spot_src finnhub | spot_age 39 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812
# fuente polygon | band 0.1500 | max_strikes 1940 | narrow 0 | vencimientos 8 | rows 1940 | greeks_ok_pct 0.9108 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
660.00 C 20260804 -1.00 -1.00 9 10 3.6665 0.9820 0.000741
665.00 C 20260804 -1.00 -1.00 0 0 3.4028 0.9844 0.000708
670.00 C 20260804 -1.00 -1.00 1 1 3.1280 0.9876 0.000638
675.00 C 20260804 -1.00 -1.00 0 0 3.2955 0.9773 0.001012
680.00 C 20260804 -1.00 -1.00 7 17 3.1458 0.9763 0.001102
685.00 C 20260804 -1.00 -1.00 1 1 2.6758 0.9860 0.000821
690.00 C 20260804 -1.00 -1.00 93 17 2.6127 0.9821 0.001037
693.00 C 20260804 -1.00 -1.00 24 0 2.0540 0.9952 0.000415
694.00 C 20260804 -1.00 -1.00 32 0 2.0286 0.9952 0.000424
695.00 C 20260804 -1.00 -1.00 25 1 -1.0000 -1.0000 -1.000000
696.00 C 20260804 -1.00 -1.00 19 0 2.9282 0.9583 0.001882
697.00 C 20260804 -1.00 -1.00 44 0 1.9969 0.9939 0.000531
698.00 C 20260804 -1.00 -1.00 41 0 1.9418 0.9946 0.000491
699.00 C 20260804 -1.00 -1.00 38 0 1.9165 0.9945 0.000503
700.00 C 20260804 -1.00 -1.00 75 8 1.9357 0.9933 0.000596
701.00 C 20260804 -1.00 -1.00 69 2 1.8660 0.9944 0.000528
702.00 C 20260804 -1.00 -1.00 63 0 1.8852 0.9931 0.000625
703.00 C 20260804 -1.00 -1.00 62 0 1.9044 0.9918 0.000719
704.00 C 20260804 -1.00 -1.00 67 0 1.8644 0.9921 0.000711
705.00 C 20260804 -1.00 -1.00 94 45 1.7654 0.9941 0.000583
706.00 C 20260804 -1.00 -1.00 59 5 1.7403 0.9940 0.000598
707.00 C 20260804 -1.00 -1.00 62 1 1.7448 0.9931 0.000679
708.00 C 20260804 -1.00 -1.00 49 1 2.0933 0.9781 0.001543
709.00 C 20260804 -1.00 -1.00 41 4 2.0270 0.9796 0.001498
710.00 C 20260804 -1.00 -1.00 18 2 1.9986 0.9793 0.001536
711.00 C 20260804 -1.00 -1.00 19 0 1.9702 0.9790 0.001576
712.00 C 20260804 -1.00 -1.00 15 1 1.6495 0.9917 0.000845
713.00 C 20260804 -1.00 -1.00 17 1 2.3654 0.9495 0.002726
714.00 C 20260804 -1.00 -1.00 42 1 1.6145 0.9910 0.000928
715.00 C 20260804 -1.00 -1.00 70 17 1.5897 0.9909 0.000955
716.00 C 20260804 -1.00 -1.00 95 45 1.5649 0.9907 0.000984
717.00 C 20260804 -1.00 -1.00 36 10 1.5255 0.9910 0.000977
718.00 C 20260804 -1.00 -1.00 28 1 1.5009 0.9909 0.001007
719.00 C 20260804 -1.00 -1.00 14 221 1.4908 0.9903 0.001077
720.00 C 20260804 -1.00 -1.00 15 3 -1.0000 -1.0000 -1.000000
721.00 C 20260804 -1.00 -1.00 30 20 1.3978 0.9915 0.001019
722.00 C 20260804 -1.00 -1.00 26 6 1.4171 0.9898 0.001184
723.00 C 20260804 -1.00 -1.00 33 23 1.3488 0.9912 0.001089
724.00 C 20260804 -1.00 -1.00 23 8 1.3681 0.9895 0.001264
725.00 C 20260804 -1.00 -1.00 9 20 1.9762 0.9405 0.003746
726.00 C 20260804 -1.00 -1.00 12 46 1.5497 0.9738 0.002439
727.00 C 20260804 -1.00 -1.00 12 70 1.2948 0.9889 0.001402
728.00 C 20260804 -1.00 -1.00 14 62 1.2414 0.9898 0.001352
729.00 C 20260804 -1.00 -1.00 19 123 1.2461 0.9885 0.001507
730.00 C 20260804 -1.00 -1.00 53 109 1.1492 0.9912 0.001274
731.00 C 20260804 -1.00 -1.00 35 242 1.1250 0.9910 0.001325
732.00 C 20260804 -1.00 -1.00 11 346 1.7476 0.9335 0.004647
733.00 C 20260804 -1.00 -1.00 13 162 1.7104 0.9323 0.004804
734.00 C 20260804 -1.00 -1.00 12 201 1.0526 0.9905 0.001499
735.00 C 20260804 -1.00 -1.00 13 301 1.0285 0.9903 0.001565
736.00 C 20260804 -1.00 -1.00 23 968 1.5991 0.9286 0.005333
737.00 C 20260804 -1.00 -1.00 33 921 1.5621 0.9272 0.005532
738.00 C 20260804 -1.00 -1.00 15 1065 1.2028 0.9667 0.003838
739.00 C 20260804 -1.00 -1.00 24 1331 1.1303 0.9713 0.003635
740.00 C 20260804 -1.00 -1.00 174 1463 1.1031 0.9706 0.003802
741.00 C 20260804 -1.00 -1.00 38 1529 0.8848 0.9888 0.002074
742.00 C 20260804 -1.00 -1.00 100 2627 0.8821 0.9862 0.002474
743.00 C 20260804 -1.00 -1.00 63 2023 0.8551 0.9858 0.002608
744.00 C 20260804 -1.00 -1.00 89 10233 0.8159 0.9870 0.002543
745.00 C 20260804 -1.00 -1.00 607 2524 0.8136 0.9834 0.003127
746.00 C 20260804 -1.00 -1.00 542 1280 0.7372 0.9889 0.002459
747.00 C 20260804 -1.00 -1.00 225 2183 0.7476 0.9840 0.003288
748.00 C 20260804 -1.00 -1.00 407 4569 0.6468 0.9913 0.002234
749.00 C 20260804 -1.00 -1.00 322 12905 0.6818 0.9848 0.003454
750.00 C 20260804 -1.00 -1.00 972 5367 0.6489 0.9853 0.003537
751.00 C 20260804 -1.00 -1.00 1107 3578 0.6100 0.9869 0.003425
752.00 C 20260804 -1.00 -1.00 974 6247 0.6018 0.9831 0.004290
753.00 C 20260804 -1.00 -1.00 1073 4558 0.5752 0.9824 0.004643
754.00 C 20260804 -1.00 -1.00 1500 5652 0.5486 0.9816 0.005046
755.00 C 20260804 -1.00 -1.00 4357 13846 0.5343 0.9784 0.005950
