# opt_chain NOK | epoch 1785847553 | 2026-08-04 08:45:53 | spot 9.88 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 172 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
9.00 C 20260807 -1.00 -1.00 917 5772 -1.0000 -1.0000 -1.000000
9.50 C 20260807 -1.00 -1.00 9836 12128 -1.0000 -1.0000 -1.000000
10.00 C 20260807 -1.00 -1.00 11845 14319 0.4065 0.3883 0.993918
10.50 C 20260807 -1.00 -1.00 1448 11110 0.5969 0.1528 0.415803
11.00 C 20260807 -1.00 -1.00 514 9690 0.7241 0.0665 0.187016
9.00 P 20260807 -1.00 -1.00 3842 15555 1.3126 -0.2105 0.233783
9.50 P 20260807 -1.00 -1.00 375 975 1.5085 -0.3660 0.261920
10.00 P 20260807 -1.00 -1.00 152 2676 1.7950 -0.4920 0.234195
10.50 P 20260807 -1.00 -1.00 68 502 2.5170 -0.5495 0.164784
11.00 P 20260807 -1.00 -1.00 13 408 2.5603 -0.6203 0.156662
9.00 C 20260814 -1.00 -1.00 885 7056 -1.0000 -1.0000 -1.000000
9.50 C 20260814 -1.00 -1.00 4509 6379 0.2196 0.8630 0.603760
10.00 C 20260814 -1.00 -1.00 8995 18173 0.4350 0.4519 0.548487
10.50 C 20260814 -1.00 -1.00 1145 4303 0.5113 0.2536 0.381129
11.00 C 20260814 -1.00 -1.00 745 3142 0.5512 0.1334 0.236782
9.00 P 20260814 -1.00 -1.00 3569 5641 1.0113 -0.2636 0.194485
9.50 P 20260814 -1.00 -1.00 893 1594 1.1566 -0.3818 0.198615
10.00 P 20260814 -1.00 -1.00 57 348 1.2017 -0.4820 0.201434
10.50 P 20260814 -1.00 -1.00 68 333 1.4150 -0.5526 0.168671
11.00 P 20260814 -1.00 -1.00 5 264 1.4529 -0.6227 0.158548
9.00 C 20260821 -1.00 -1.00 96 2727 -1.0000 -1.0000 -1.000000
9.50 C 20260821 -1.00 -1.00 713 4699 0.3570 0.7081 0.448234
10.00 C 20260821 -1.00 -1.00 2199 25520 0.4867 0.4786 0.382484
10.50 C 20260821 -1.00 -1.00 7520 19039 0.5373 0.3256 0.312449
11.00 C 20260821 -1.00 -1.00 1464 37087 0.5735 0.2152 0.237777
9.00 P 20260821 -1.00 -1.00 434 24894 0.9253 -0.2856 0.172010
9.50 P 20260821 -1.00 -1.00 72 1931 0.9750 -0.3842 0.182724
10.00 P 20260821 -1.00 -1.00 24 10111 1.0668 -0.4727 0.175580
10.50 P 20260821 -1.00 -1.00 50 2394 1.1722 -0.5421 0.157990
11.00 P 20260821 -1.00 -1.00 16 10761 1.2939 -0.5951 0.141694
8.50 C 20260807 -1.00 -1.00 98 747 -1.0000 -1.0000 -1.000000
8.50 P 20260807 -1.00 -1.00 1332 5923 1.2269 -0.0932 0.141701
8.50 C 20260814 -1.00 -1.00 86 1199 -1.0000 -1.0000 -1.000000
8.50 P 20260814 -1.00 -1.00 1836 2388 0.9623 -0.1569 0.150050
8.50 C 20260821 -1.00 -1.00 28 272 -1.0000 -1.0000 -1.000000
8.50 P 20260821 -1.00 -1.00 18300 28657 0.9075 -0.1925 0.142265
11.50 C 20260807 -1.00 -1.00 339 1640 0.8935 0.0431 0.106453
11.50 P 20260807 -1.00 -1.00 2 1023 2.9266 -0.6506 0.132174
11.50 C 20260814 -1.00 -1.00 167 519 0.5945 0.0701 0.136858
11.50 P 20260814 -1.00 -1.00 8 136 1.5920 -0.6646 0.137744
11.50 C 20260821 -1.00 -1.00 305 2371 0.6348 0.1494 0.172995
11.50 P 20260821 -1.00 -1.00 2 107 1.4362 -0.6265 0.123188
7.50 C 20260807 -1.00 -1.00 38 24 -1.0000 -1.0000 -1.000000
8.00 C 20260807 -1.00 -1.00 99 547 -1.0000 -1.0000 -1.000000
7.50 P 20260807 -1.00 -1.00 522 529 1.5353 -0.0252 0.040324
8.00 P 20260807 -1.00 -1.00 541 12562 1.3298 -0.0444 0.073291
7.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
8.00 C 20260814 -1.00 -1.00 37 195 -1.0000 -1.0000 -1.000000
7.50 P 20260814 -1.00 -1.00 1 454 1.0235 -0.0456 0.056190
8.00 P 20260814 -1.00 -1.00 315 11427 0.9736 -0.0857 0.096488
8.00 C 20260821 -1.00 -1.00 10 807 -1.0000 -1.0000 -1.000000
8.00 P 20260821 -1.00 -1.00 6535 33203 0.8946 -0.1161 0.102919
12.00 C 20260807 -1.00 -1.00 3 8683 1.1016 0.0364 0.076028
12.50 C 20260807 -1.00 -1.00 5 3472 1.2809 0.0320 0.058610
12.00 P 20260807 -1.00 -1.00 17 382 3.2506 -0.6752 0.115705
12.50 P 20260807 -1.00 -1.00 14 115 3.4672 -0.7034 0.105168
12.00 C 20260814 -1.00 -1.00 45 7893 0.6600 0.0449 0.085670
12.50 C 20260814 -1.00 -1.00 15 522 0.7745 0.0395 0.066232
12.00 P 20260814 -1.00 -1.00 11 186 1.9077 -0.6693 0.114310
12.50 P 20260814 -1.00 -1.00 3 23 1.6754 -0.7542 0.113597
12.00 C 20260821 -1.00 -1.00 937 59297 0.6582 0.1003 0.123997
12.50 C 20260821 -1.00 -1.00 48 679 0.6793 0.0649 0.086575
12.00 P 20260821 -1.00 -1.00 87 31144 1.4007 -0.6845 0.118575
12.50 P 20260821 -1.00 -1.00 1 235 1.5530 -0.7012 0.105106
6.00 C 20260807 -1.00 -1.00 62 142 -1.0000 -1.0000 -1.000000
7.00 C 20260807 -1.00 -1.00 32 87 -1.0000 -1.0000 -1.000000
6.00 P 20260807 -1.00 -1.00 1 86 2.6681 -0.0191 0.018211
7.00 P 20260807 -1.00 -1.00 3 805 2.0117 -0.0303 0.035533
6.00 C 20260814 -1.00 -1.00 8 4 -1.0000 -1.0000 -1.000000
6.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
7.00 C 20260814 -1.00 -1.00 1 62 -1.0000 -1.0000 -1.000000
6.00 P 20260814 -1.00 -1.00 50 206 1.6890 -0.0284 0.023019
6.50 P 20260814 -1.00 -1.00 -1 0 1.3266 -0.0221 0.024005
7.00 P 20260814 -1.00 -1.00 873 2932 1.1586 -0.0303 0.035491
6.00 C 20260821 -1.00 -1.00 20 22 -1.0000 -1.0000 -1.000000
7.00 C 20260821 -1.00 -1.00 1 282 -1.0000 -1.0000 -1.000000
6.00 P 20260821 -1.00 -1.00 11 2778 1.1904 -0.0191 0.018177
7.00 P 20260821 -1.00 -1.00 133 9230 0.9519 -0.0383 0.040466
13.00 C 20260807 -1.00 -1.00 10 1653 1.4443 0.0288 0.047241
13.50 C 20260807 -1.00 -1.00 1 744 1.6887 0.0327 0.045141
13.00 P 20260807 -1.00 -1.00 4 5 3.5853 -0.7310 0.096911
13.50 P 20260807 -1.00 -1.00 7 20 3.9071 -0.7361 0.087699
13.00 C 20260814 -1.00 -1.00 52 513 0.8815 0.0356 0.053838
13.50 C 20260814 -1.00 -1.00 3 342 0.9712 0.0327 0.045186
13.00 P 20260814 -1.00 -1.00 15 210 2.1706 -0.7165 0.095090
13.50 P 20260814 -1.00 -1.00 2 6 2.8114 -0.6626 0.078300
13.00 C 20260821 -1.00 -1.00 186 12206 0.7434 0.0535 0.067596
13.50 C 20260821 -1.00 -1.00 1 342 0.8050 0.0440 0.053623
13.00 P 20260821 -1.00 -1.00 52 11170 1.6857 -0.7155 0.095087
13.50 P 20260821 -1.00 -1.00 1 27 1.7143 -0.7405 0.088392
4.00 C 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
5.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
4.00 P 20260807 -1.00 -1.00 1 33 5.4681 -0.0242 0.010774
5.00 P 20260807 -1.00 -1.00 3 52 -1.0000 -1.0000 -1.000000
4.00 C 20260814 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
5.00 C 20260814 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
4.00 P 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
5.00 P 20260814 -1.00 -1.00 1 45 1.9341 -0.0117 0.009397
4.00 C 20260821 -1.00 -1.00 8 5 -1.0000 -1.0000 -1.000000
5.00 C 20260821 -1.00 -1.00 5 14 -1.0000 -1.0000 -1.000000
4.00 P 20260821 -1.00 -1.00 1 2 1.9491 -0.0090 0.005740
5.00 P 20260821 -1.00 -1.00 7 115 1.5627 -0.0145 0.010880
14.00 C 20260807 -1.00 -1.00 1 1377 1.7533 0.0243 0.033596
14.50 C 20260807 -1.00 -1.00 1 576 1.9839 0.0284 0.033899
15.00 C 20260807 -1.00 -1.00 5 8953 2.0412 0.0214 0.025909
15.50 C 20260807 -1.00 -1.00 8 396 2.2597 0.0254 0.027037
14.00 P 20260807 -1.00 -1.00 6 30 3.6307 -0.7909 0.082577
14.50 P 20260807 -1.00 -1.00 3 73 3.6932 -0.8159 0.075841
15.00 P 20260807 -1.00 -1.00 4 20 3.9966 -0.8140 0.070581
15.50 P 20260807 -1.00 -1.00 2 0 4.6920 -0.7756 0.066442
14.00 C 20260814 -1.00 -1.00 1 248 1.0577 0.0303 0.038797
14.50 C 20260814 -1.00 -1.00 15 140 1.0929 0.0227 0.029288
15.00 C 20260814 -1.00 -1.00 4 2103 1.1744 0.0214 0.025926
15.50 C 20260814 -1.00 -1.00 12 110 1.2533 0.0203 0.023257
14.00 P 20260814 -1.00 -1.00 5 74 2.4843 -0.7320 0.079964
14.50 P 20260814 -1.00 -1.00 6 3 2.4665 -0.7603 0.075560
15.00 P 20260814 -1.00 -1.00 2 43 2.5430 -0.7746 0.070833
15.50 P 20260814 -1.00 -1.00 4 1 2.7096 -0.7742 0.066541
14.00 C 20260821 -1.00 -1.00 330 25959 0.8562 0.0358 0.042975
14.50 C 20260821 -1.00 -1.00 5 1623 0.8829 0.0284 0.033948
15.00 C 20260821 -1.00 -1.00 2247 53696 0.9088 0.0214 0.025944
15.50 C 20260821 -1.00 -1.00 2 182 0.9698 0.0203 0.023272
14.00 P 20260821 -1.00 -1.00 4 5440 1.8166 -0.7505 0.081424
14.50 P 20260821 -1.00 -1.00 2 2 2.2118 -0.7105 0.072459
15.00 P 20260821 -1.00 -1.00 16 2238 2.2669 -0.7236 0.068797
15.50 P 20260821 -1.00 -1.00 2 2 2.1043 -0.7729 0.066655
