# opt_chain NFLX | epoch 1785859559 | 2026-08-04 12:05:59 | spot 72.70 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 238 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260807 -1.00 -1.00 2 6 2.3459 0.8896 0.011806
58.00 C 20260807 -1.00 -1.00 2 3 2.2313 0.8827 0.012891
59.00 C 20260807 -1.00 -1.00 2 5 2.1036 0.8768 0.014109
60.00 C 20260807 -1.00 -1.00 17 189 1.9630 0.8720 0.015498
61.00 C 20260807 -1.00 -1.00 2 66 1.7502 0.8763 0.017041
62.00 C 20260807 -1.00 -1.00 2 10 1.6297 0.8689 0.018987
63.00 C 20260807 -1.00 -1.00 3 204 1.2664 0.8973 0.020506
64.00 C 20260807 -1.00 -1.00 2 25 1.4239 0.8463 0.024075
65.00 C 20260807 -1.00 -1.00 2 154 0.9005 0.9149 0.024958
66.00 C 20260807 -1.00 -1.00 7 159 0.7216 0.9313 0.026687
67.00 C 20260807 -1.00 -1.00 4 1352 0.7807 0.8799 0.037586
68.00 C 20260807 -1.00 -1.00 53 1148 0.5206 0.9220 0.040526
69.00 C 20260807 -1.00 -1.00 30 778 0.5166 0.8732 0.059113
70.00 C 20260807 -1.00 -1.00 451 3521 0.4408 0.8332 0.082015
71.00 C 20260807 -1.00 -1.00 267 1756 0.4206 0.7454 0.110796
72.00 C 20260807 -1.00 -1.00 1272 4169 0.4208 0.6223 0.131544
73.00 C 20260807 -1.00 -1.00 3991 9935 0.4304 0.4876 0.135407
74.00 C 20260807 -1.00 -1.00 9907 7144 0.4415 0.3607 0.124689
75.00 C 20260807 -1.00 -1.00 18333 15070 0.4487 0.2528 0.104113
76.00 C 20260807 -1.00 -1.00 3698 12135 0.4498 0.1662 0.080314
77.00 C 20260807 -1.00 -1.00 1846 13747 0.4607 0.1073 0.057858
78.00 C 20260807 -1.00 -1.00 954 9735 0.4815 0.0684 0.039971
79.00 C 20260807 -1.00 -1.00 485 1891 0.4918 0.0428 0.026603
80.00 C 20260807 -1.00 -1.00 738 5062 0.5046 0.0261 0.017278
81.00 C 20260807 -1.00 -1.00 284 1391 0.5322 0.0184 0.012107
82.00 C 20260807 -1.00 -1.00 54 877 0.5490 0.0114 0.007819
83.00 C 20260807 -1.00 -1.00 13 1036 0.5953 0.0105 0.006727
84.00 C 20260807 -1.00 -1.00 226 1689 0.6410 0.0098 0.005867
85.00 C 20260807 -1.00 -1.00 29 1792 0.6862 0.0093 0.005178
86.00 C 20260807 -1.00 -1.00 24 833 0.7309 0.0087 0.004615
87.00 C 20260807 -1.00 -1.00 1 471 0.7750 0.0083 0.004149
88.00 C 20260807 -1.00 -1.00 191 689 0.8186 0.0079 0.003759
90.00 C 20260807 -1.00 -1.00 33 2488 0.9044 0.0072 0.003145
