# opt_chain AMD | epoch 1785851976 | 2026-08-04 09:59:36 | spot 511.47 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 274 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260805 -1.00 -1.00 1 1 2.7946 0.9989 0.000042
320.00 C 20260805 -1.00 -1.00 2 1 4.1138 0.9772 0.000418
325.00 C 20260805 -1.00 -1.00 1 2 2.9588 0.9953 0.000145
327.50 C 20260805 -1.00 -1.00 -1 0 2.9569 0.9946 0.000164
330.00 C 20260805 -1.00 -1.00 144 30 -1.0000 -1.0000 -1.000000
332.50 C 20260805 -1.00 -1.00 3 30 3.3945 0.9846 0.000356
335.00 C 20260805 -1.00 -1.00 2 0 2.6077 0.9971 0.000106
337.50 C 20260805 -1.00 -1.00 2 0 4.7517 0.9414 0.000778
340.00 C 20260805 -1.00 -1.00 1 1 3.6323 0.9746 0.000518
342.50 C 20260805 -1.00 -1.00 -1 0 2.8133 0.9922 0.000240
345.00 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
347.50 C 20260805 -1.00 -1.00 -1 0 2.8415 0.9901 0.000294
350.00 C 20260805 -1.00 -1.00 1 1 2.8109 0.9894 0.000315
352.50 C 20260805 -1.00 -1.00 -1 0 2.7211 0.9904 0.000299
355.00 C 20260805 -1.00 -1.00 1 1 2.1591 0.9977 0.000102
357.50 C 20260805 -1.00 -1.00 -1 0 4.0633 0.9404 0.000924
360.00 C 20260805 -1.00 -1.00 1 1 2.6168 0.9887 0.000356
362.50 C 20260805 -1.00 -1.00 2 4 2.5325 0.9898 0.000339
365.00 C 20260805 -1.00 -1.00 1 1 2.0030 0.9976 0.000115
367.50 C 20260805 -1.00 -1.00 -1 0 3.8054 0.9365 0.001034
370.00 C 20260805 -1.00 -1.00 6 6 2.4282 0.9880 0.000405
372.50 C 20260805 -1.00 -1.00 -1 0 2.3457 0.9891 0.000386
375.00 C 20260805 -1.00 -1.00 1 3 2.0397 0.9945 0.000238
377.50 C 20260805 -1.00 -1.00 1 1 2.2086 0.9902 0.000374
380.00 C 20260805 -1.00 -1.00 8 8 2.3699 0.9823 0.000575
382.50 C 20260805 -1.00 -1.00 2 2 2.1460 0.9891 0.000422
385.00 C 20260805 -1.00 -1.00 -1 0 2.2969 0.9810 0.000631
