# opt_chain META | epoch 1785867105 | 2026-08-04 14:11:45 | spot 587.84 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 102 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
430.00 C 20260805 -1.00 -1.00 17 1 2.6435 0.9833 0.000455
435.00 C 20260805 -1.00 -1.00 13 1 2.5578 0.9828 0.000483
440.00 C 20260805 -1.00 -1.00 9 5 2.4731 0.9823 0.000513
445.00 C 20260805 -1.00 -1.00 41 5 2.3894 0.9817 0.000546
450.00 C 20260805 -1.00 -1.00 32 0 2.2902 0.9817 0.000570
460.00 C 20260805 -1.00 -1.00 99 9 2.1438 0.9798 0.000665
465.00 C 20260805 -1.00 -1.00 138 21 2.1121 0.9771 0.000754
470.00 C 20260805 -1.00 -1.00 52 25 2.0807 0.9743 0.000848
475.00 C 20260805 -1.00 -1.00 37 19 2.0526 0.9696 0.000984
477.50 C 20260805 -1.00 -1.00 34 0 2.0480 0.9659 0.001077
480.00 C 20260805 -1.00 -1.00 43 15 2.1226 0.9566 0.001264
482.50 C 20260805 -1.00 -1.00 145 6 1.9519 0.9652 0.001149
485.00 C 20260805 -1.00 -1.00 144 7 2.0185 0.9561 0.001344
487.50 C 20260805 -1.00 -1.00 126 6 1.9983 0.9534 0.001425
490.00 C 20260805 -1.00 -1.00 136 8 1.8372 0.9617 0.001319
492.50 C 20260805 -1.00 -1.00 115 1 1.8723 0.9545 0.001491
495.00 C 20260805 -1.00 -1.00 94 8 1.6168 0.9726 0.001154
497.50 C 20260805 -1.00 -1.00 28 0 1.5639 0.9728 0.001184
500.00 C 20260805 -1.00 -1.00 33 23 1.5420 0.9705 0.001280
502.50 C 20260805 -1.00 -1.00 30 4 1.6240 0.9573 0.001632
505.00 C 20260805 -1.00 -1.00 5 5 1.5125 0.9632 0.001552
507.50 C 20260805 -1.00 -1.00 3 13 1.5171 0.9575 0.001739
510.00 C 20260805 -1.00 -1.00 7 39 1.1191 0.9887 0.000777
512.50 C 20260805 -1.00 -1.00 21 31 -1.0000 -1.0000 -1.000000
515.00 C 20260805 -1.00 -1.00 18 29 -1.0000 -1.0000 -1.000000
517.50 C 20260805 -1.00 -1.00 5 7 1.2455 0.9659 0.001777
520.00 C 20260805 -1.00 -1.00 50 22 1.4409 0.9380 0.002517
522.50 C 20260805 -1.00 -1.00 59 26 1.0649 0.9754 0.001586
525.00 C 20260805 -1.00 -1.00 13 46 0.9086 0.9866 0.001100
527.50 C 20260805 -1.00 -1.00 18 33 1.0773 0.9627 0.002204
530.00 C 20260805 -1.00 -1.00 18 115 1.3080 0.9213 0.003287
