# opt_chain GLD | epoch 1785857672 | 2026-08-04 11:34:32 | spot 374.16 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 270 | band 0.1800 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
330.00 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
335.00 C 20260805 -1.00 -1.00 -1 0 0.8319 0.9881 0.001648
340.00 C 20260805 -1.00 -1.00 1 0 0.7289 0.9868 0.002054
341.00 C 20260805 -1.00 -1.00 -1 0 0.7084 0.9864 0.002154
342.00 C 20260805 -1.00 -1.00 -1 0 0.7107 0.9828 0.002616
343.00 C 20260805 -1.00 -1.00 -1 0 0.7130 0.9793 0.003072
344.00 C 20260805 -1.00 -1.00 -1 0 0.6475 0.9854 0.002507
345.00 C 20260805 -1.00 -1.00 1 0 0.6032 0.9888 0.002162
346.00 C 20260805 -1.00 -1.00 -1 0 0.6523 0.9775 0.003601
347.00 C 20260805 -1.00 -1.00 -1 0 0.5872 0.9841 0.002963
348.00 C 20260805 -1.00 -1.00 -1 0 0.5672 0.9837 0.003145
349.00 C 20260805 -1.00 -1.00 2 1 0.3940 0.9987 0.000485
350.00 C 20260805 -1.00 -1.00 1 1 0.3778 0.9987 0.000508
351.00 C 20260805 -1.00 -1.00 8 2 0.0004 1.0000 -0.000000
352.00 C 20260805 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
353.00 C 20260805 -1.00 -1.00 10 4 -1.0000 -1.0000 -1.000000
354.00 C 20260805 -1.00 -1.00 16 2 0.3134 0.9986 0.000620
355.00 C 20260805 -1.00 -1.00 8 3 0.2974 0.9986 0.000655
356.00 C 20260805 -1.00 -1.00 4 2 0.3870 0.9839 0.004553
357.00 C 20260805 -1.00 -1.00 1 2 0.4120 0.9721 0.006912
358.00 C 20260805 -1.00 -1.00 6 2 0.3926 0.9708 0.007550
359.00 C 20260805 -1.00 -1.00 -1 0 0.3823 0.9642 0.009073
360.00 C 20260805 -1.00 -1.00 15 10 0.2872 0.9882 0.004741
361.00 C 20260805 -1.00 -1.00 2 4 0.3125 0.9723 0.009050
362.00 C 20260805 -1.00 -1.00 2 34 0.3048 0.9641 0.011419
363.00 C 20260805 -1.00 -1.00 -1 0 0.2718 0.9688 0.011505
364.00 C 20260805 -1.00 -1.00 60 15 -1.0000 -1.0000 -1.000000
365.00 C 20260805 -1.00 -1.00 77 63 0.1918 0.9837 0.009300
366.00 C 20260805 -1.00 -1.00 84 101 0.1951 0.9705 0.015347
367.00 C 20260805 -1.00 -1.00 4 48 0.1846 0.9568 0.021815
368.00 C 20260805 -1.00 -1.00 239 86 0.1741 0.9415 0.029781
369.00 C 20260805 -1.00 -1.00 12 93 0.1779 0.8979 0.044258
370.00 C 20260805 -1.00 -1.00 310 653 0.1729 0.8539 0.058845
371.00 C 20260805 -1.00 -1.00 84 316 0.1722 0.7879 0.075289
372.00 C 20260805 -1.00 -1.00 153 384 0.1721 0.7036 0.089019
373.00 C 20260805 -1.00 -1.00 490 290 0.1750 0.6087 0.097470
374.00 C 20260805 -1.00 -1.00 422 349 0.1706 0.5097 0.105288
375.00 C 20260805 -1.00 -1.00 1488 1107 0.1711 0.4079 0.100771
376.00 C 20260805 -1.00 -1.00 1040 548 0.1762 0.3181 0.089847
377.00 C 20260805 -1.00 -1.00 1057 600 0.1818 0.2394 0.076628
378.00 C 20260805 -1.00 -1.00 692 358 0.1866 0.1804 0.062236
379.00 C 20260805 -1.00 -1.00 356 378 0.1972 0.1350 0.049428
380.00 C 20260805 -1.00 -1.00 1041 658 0.2060 0.1056 0.039120
381.00 C 20260805 -1.00 -1.00 149 212 0.2123 0.0757 0.029865
382.00 C 20260805 -1.00 -1.00 414 280 0.2154 0.0545 0.022602
383.00 C 20260805 -1.00 -1.00 21 399 0.2341 0.0487 0.018966
384.00 C 20260805 -1.00 -1.00 340 242 0.2402 0.0344 0.014073
385.00 C 20260805 -1.00 -1.00 70 186 0.2529 0.0290 0.011598
386.00 C 20260805 -1.00 -1.00 18 190 0.2833 0.0317 0.011213
387.00 C 20260805 -1.00 -1.00 15 73 0.2802 0.0226 0.008411
388.00 C 20260805 -1.00 -1.00 31 185 0.2814 0.0151 0.005948
389.00 C 20260805 -1.00 -1.00 7 150 0.3074 0.0174 0.006128
390.00 C 20260805 -1.00 -1.00 29 194 0.3109 0.0121 0.004490
391.00 C 20260805 -1.00 -1.00 6 101 0.3385 0.0145 0.004774
392.00 C 20260805 -1.00 -1.00 5 154 0.3515 0.0125 0.004086
393.00 C 20260805 -1.00 -1.00 2 103 0.3901 0.0182 0.005015
394.00 C 20260805 -1.00 -1.00 12 77 0.4076 0.0175 0.004648
395.00 C 20260805 -1.00 -1.00 9 126 0.4126 0.0135 0.003711
396.00 C 20260805 -1.00 -1.00 49 66 0.4032 0.0095 0.002766
397.00 C 20260805 -1.00 -1.00 1 57 0.4088 0.0079 0.002313
398.00 C 20260805 -1.00 -1.00 4 52 0.4240 0.0077 0.002164
399.00 C 20260805 -1.00 -1.00 1 56 0.4391 0.0074 0.002030
400.00 C 20260805 -1.00 -1.00 1 79 0.4542 0.0072 0.001910
401.00 C 20260805 -1.00 -1.00 28 107 0.5173 0.0122 0.002710
402.00 C 20260805 -1.00 -1.00 1 44 0.5131 0.0099 0.002265
403.00 C 20260805 -1.00 -1.00 3 97 0.5280 0.0097 0.002147
404.00 C 20260805 -1.00 -1.00 2 64 0.6084 0.0185 0.003264
405.00 C 20260805 -1.00 -1.00 20 81 0.6212 0.0174 0.003024
406.00 C 20260805 -1.00 -1.00 185 55 0.6258 0.0147 0.002621
407.00 C 20260805 -1.00 -1.00 1 48 0.5875 0.0088 0.001764
408.00 C 20260805 -1.00 -1.00 2 63 0.5928 0.0077 0.001553
409.00 C 20260805 -1.00 -1.00 1 61 0.6647 0.0123 0.002134
410.00 C 20260805 -1.00 -1.00 89 83 0.6603 0.0106 0.001866
411.00 C 20260805 -1.00 -1.00 4 46 0.6654 0.0096 0.001695
412.00 C 20260805 -1.00 -1.00 1 43 0.6611 0.0079 0.001422
413.00 C 20260805 -1.00 -1.00 52 47 0.6946 0.0093 0.001566
414.00 C 20260805 -1.00 -1.00 52 20 0.7092 0.0091 0.001507
415.00 C 20260805 -1.00 -1.00 4 18 0.7237 0.0089 0.001452
416.00 C 20260805 -1.00 -1.00 2 24 0.7665 0.0108 0.001635
417.00 C 20260805 -1.00 -1.00 2 13 0.7337 0.0072 0.001178
418.00 C 20260805 -1.00 -1.00 2 2 0.7670 0.0084 0.001306
419.00 C 20260805 -1.00 -1.00 5 6 0.7813 0.0083 0.001262
330.00 P 20260805 -1.00 -1.00 1 56 0.9769 -0.0151 0.001708
335.00 P 20260805 -1.00 -1.00 2 84 0.7739 -0.0082 0.001264
340.00 P 20260805 -1.00 -1.00 59 154 0.6517 -0.0069 0.001287
341.00 P 20260805 -1.00 -1.00 18 61 0.6656 -0.0094 0.001675
342.00 P 20260805 -1.00 -1.00 34 93 0.6266 -0.0081 0.001548
343.00 P 20260805 -1.00 -1.00 13 64 0.5877 -0.0066 0.001370
344.00 P 20260805 -1.00 -1.00 32 93 0.6301 -0.0118 0.002163
345.00 P 20260805 -1.00 -1.00 479 503 0.5629 -0.0079 0.001686
346.00 P 20260805 -1.00 -1.00 14 64 0.5453 -0.0082 0.001789
347.00 P 20260805 -1.00 -1.00 16 65 0.5172 -0.0074 0.001732
348.00 P 20260805 -1.00 -1.00 21 93 0.4997 -0.0077 0.001845
349.00 P 20260805 -1.00 -1.00 26 98 0.4823 -0.0079 0.001971
350.00 P 20260805 -1.00 -1.00 393 419 0.4439 -0.0059 0.001642
351.00 P 20260805 -1.00 -1.00 4 107 0.4266 -0.0061 0.001765
352.00 P 20260805 -1.00 -1.00 70 121 0.4625 -0.0132 0.003225
353.00 P 20260805 -1.00 -1.00 114 212 0.4429 -0.0137 0.003473
354.00 P 20260805 -1.00 -1.00 70 92 0.4279 -0.0153 0.003948
355.00 P 20260805 -1.00 -1.00 20 228 0.3995 -0.0137 0.003847
356.00 P 20260805 -1.00 -1.00 106 98 0.3935 -0.0178 0.004882
357.00 P 20260805 -1.00 -1.00 20 115 0.3653 -0.0162 0.004851
358.00 P 20260805 -1.00 -1.00 320 266 0.3638 -0.0220 0.006343
359.00 P 20260805 -1.00 -1.00 6 164 0.3179 -0.0151 0.005244
360.00 P 20260805 -1.00 -1.00 44 821 0.2943 -0.0144 0.005440
361.00 P 20260805 -1.00 -1.00 23 449 0.2841 -0.0185 0.006978
362.00 P 20260805 -1.00 -1.00 20 433 0.2739 -0.0229 0.008732
363.00 P 20260805 -1.00 -1.00 59 579 0.2461 -0.0211 0.009022
364.00 P 20260805 -1.00 -1.00 45 200 0.2491 -0.0330 0.013084
365.00 P 20260805 -1.00 -1.00 309 669 0.2252 -0.0339 0.014784
366.00 P 20260805 -1.00 -1.00 62 658 0.2079 -0.0406 0.018462
367.00 P 20260805 -1.00 -1.00 29 892 0.2039 -0.0592 0.025684
368.00 P 20260805 -1.00 -1.00 343 479 0.1914 -0.0774 0.033541
369.00 P 20260805 -1.00 -1.00 72 383 0.1853 -0.1109 0.045307
370.00 P 20260805 -1.00 -1.00 129 511 0.1786 -0.1550 0.059129
371.00 P 20260805 -1.00 -1.00 790 157 0.1745 -0.2152 0.075106
372.00 P 20260805 -1.00 -1.00 628 175 0.1674 -0.2919 0.090973
373.00 P 20260805 -1.00 -1.00 148 65 0.1725 -0.3907 0.099100
374.00 P 20260805 -1.00 -1.00 338 26 0.1747 -0.4917 0.103209
375.00 P 20260805 -1.00 -1.00 203 114 0.1745 -0.5917 0.099308
376.00 P 20260805 -1.00 -1.00 36 50 0.1685 -0.6917 0.093375
377.00 P 20260805 -1.00 -1.00 4 24 0.1724 -0.7748 0.079117
378.00 P 20260805 -1.00 -1.00 13 31 0.1775 -0.8353 0.063123
379.00 P 20260805 -1.00 -1.00 17 32 0.1927 -0.8726 0.049745
380.00 P 20260805 -1.00 -1.00 3 22 0.1797 -0.9321 0.034935
381.00 P 20260805 -1.00 -1.00 12 6 0.1670 -0.9733 0.020365
382.00 P 20260805 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
383.00 P 20260805 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
384.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
385.00 P 20260805 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
386.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
387.00 P 20260805 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
388.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
389.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
390.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
391.00 P 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
392.00 P 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
393.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
394.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
395.00 P 20260805 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
396.00 P 20260805 -1.00 -1.00 2 0 0.4314 -0.9889 0.003647
397.00 P 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
398.00 P 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
399.00 P 20260805 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
400.00 P 20260805 -1.00 -1.00 6 0 0.4949 -0.9903 0.002840
401.00 P 20260805 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
402.00 P 20260805 -1.00 -1.00 7 0 -1.0000 -1.0000 -1.000000
403.00 P 20260805 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
404.00 P 20260805 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
405.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
406.00 P 20260805 -1.00 -1.00 -1 0 0.5847 -0.9917 0.002086
407.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
408.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
409.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
410.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
411.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
412.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
413.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
414.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
415.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
416.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
417.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
418.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
419.00 P 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
330.00 C 20260807 -1.00 -1.00 9 19 0.6299 0.9835 0.001810
335.00 C 20260807 -1.00 -1.00 1 8 0.5627 0.9819 0.002193
340.00 C 20260807 -1.00 -1.00 1 2 0.4966 0.9799 0.002720
341.00 C 20260807 -1.00 -1.00 -1 0 0.4544 0.9856 0.002244
342.00 C 20260807 -1.00 -1.00 -1 0 0.4268 0.9887 0.001961
343.00 C 20260807 -1.00 -1.00 -1 0 0.4138 0.9884 0.002058
344.00 C 20260807 -1.00 -1.00 4 11 0.4733 0.9722 0.003813
345.00 C 20260807 -1.00 -1.00 6 13 0.4754 0.9662 0.004428
346.00 C 20260807 -1.00 -1.00 -1 0 0.4185 0.9768 0.003666
347.00 C 20260807 -1.00 -1.00 24 5 0.4388 0.9672 0.004694
348.00 C 20260807 -1.00 -1.00 -1 0 0.3928 0.9755 0.004101
349.00 C 20260807 -1.00 -1.00 1 3 0.3368 0.9866 0.002855
350.00 C 20260807 -1.00 -1.00 18 15 0.3806 0.9706 0.004976
351.00 C 20260807 -1.00 -1.00 1 0 0.3661 0.9697 0.005293
352.00 C 20260807 -1.00 -1.00 1 2 0.3659 0.9619 0.006326
353.00 C 20260807 -1.00 -1.00 1 1 0.3443 0.9640 0.006420
354.00 C 20260807 -1.00 -1.00 6 2 0.3299 0.9627 0.006888
355.00 C 20260807 -1.00 -1.00 1 6 0.3013 0.9693 0.006492
356.00 C 20260807 -1.00 -1.00 1 1 0.2773 0.9726 0.006422
357.00 C 20260807 -1.00 -1.00 24 6 0.2870 0.9581 0.008691
358.00 C 20260807 -1.00 -1.00 1 1 0.2238 0.9815 0.005615
359.00 C 20260807 -1.00 -1.00 1 68 0.2515 0.9588 0.009782
360.00 C 20260807 -1.00 -1.00 3 82 0.2446 0.9520 0.011412
361.00 C 20260807 -1.00 -1.00 2 108 0.2447 0.9403 0.013708
362.00 C 20260807 -1.00 -1.00 7 98 0.2360 0.9327 0.015652
363.00 C 20260807 -1.00 -1.00 11 23 0.2278 0.9200 0.018304
364.00 C 20260807 -1.00 -1.00 1 87 0.2238 0.9024 0.021600
365.00 C 20260807 -1.00 -1.00 6 84 0.2238 0.8805 0.025278
366.00 C 20260807 -1.00 -1.00 81 44 0.2208 0.8549 0.029110
367.00 C 20260807 -1.00 -1.00 29 68 0.2176 0.8250 0.033255
368.00 C 20260807 -1.00 -1.00 12 117 0.2198 0.7893 0.037333
369.00 C 20260807 -1.00 -1.00 19 698 0.2153 0.7534 0.041397
370.00 C 20260807 -1.00 -1.00 399 1448 0.2140 0.7098 0.045018
371.00 C 20260807 -1.00 -1.00 285 533 0.2127 0.6656 0.048722
372.00 C 20260807 -1.00 -1.00 165 840 0.2133 0.6151 0.050569
373.00 C 20260807 -1.00 -1.00 91 1559 0.2133 0.5635 0.052034
374.00 C 20260807 -1.00 -1.00 50 719 0.2132 0.5118 0.053500
375.00 C 20260807 -1.00 -1.00 771 1342 0.2086 0.4589 0.053613
376.00 C 20260807 -1.00 -1.00 264 374 0.2110 0.4071 0.051875
377.00 C 20260807 -1.00 -1.00 131 539 0.2152 0.3587 0.049518
378.00 C 20260807 -1.00 -1.00 372 944 0.2112 0.3103 0.047010
379.00 C 20260807 -1.00 -1.00 1293 284 0.2155 0.2690 0.043180
380.00 C 20260807 -1.00 -1.00 1913 3558 0.2167 0.2282 0.039674
381.00 C 20260807 -1.00 -1.00 141 1161 0.2175 0.1948 0.035601
382.00 C 20260807 -1.00 -1.00 241 1739 0.2198 0.1635 0.031585
