# opt_chain TXN | epoch 1785851991 | 2026-08-04 09:59:51 | spot 278.46 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 230 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
205.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
210.00 C 20260807 -1.00 -1.00 -1 0 1.4790 0.9802 0.001199
215.00 C 20260807 -1.00 -1.00 10 0 1.3314 0.9814 0.001255
220.00 C 20260807 -1.00 -1.00 60 13 1.3308 0.9734 0.001735
222.50 C 20260807 -1.00 -1.00 60 13 0.9097 0.9960 0.000459
225.00 C 20260807 -1.00 -1.00 -1 0 1.1273 0.9785 0.001684
227.50 C 20260807 -1.00 -1.00 -1 0 1.1382 0.9730 0.002048
230.00 C 20260807 -1.00 -1.00 -1 0 0.6221 0.9993 0.000102
232.50 C 20260807 -1.00 -1.00 -1 0 0.9203 0.9813 0.001820
235.00 C 20260807 -1.00 -1.00 5 1 0.9654 0.9711 0.002554
237.50 C 20260807 -1.00 -1.00 -1 0 0.9708 0.9596 0.003305
240.00 C 20260807 -1.00 -1.00 70 1 0.8780 0.9645 0.003296
242.50 C 20260807 -1.00 -1.00 -1 0 0.8057 0.9665 0.003433
245.00 C 20260807 -1.00 -1.00 -1 0 0.8604 0.9443 0.004885
247.50 C 20260807 -1.00 -1.00 2 1 0.7793 0.9463 0.005225
250.00 C 20260807 -1.00 -1.00 3 15 0.7471 0.9391 0.006063
252.50 C 20260807 -1.00 -1.00 -1 0 0.7270 0.9242 0.007319
255.00 C 20260807 -1.00 -1.00 2 34 0.7123 0.9049 0.008836
257.50 C 20260807 -1.00 -1.00 20 10 0.6759 0.8910 0.010349
260.00 C 20260807 -1.00 -1.00 8 12 0.6632 0.8666 0.012236
262.50 C 20260807 -1.00 -1.00 2 4 0.6635 0.8284 0.014319
265.00 C 20260807 -1.00 -1.00 2 48 0.6566 0.7924 0.016463
267.50 C 20260807 -1.00 -1.00 73 66 0.6571 0.7459 0.018275
270.00 C 20260807 -1.00 -1.00 1 92 0.6317 0.7025 0.020542
272.50 C 20260807 -1.00 -1.00 20 11 0.6396 0.6486 0.021994
275.00 C 20260807 -1.00 -1.00 1 114 0.6326 0.5916 0.022977
277.50 C 20260807 -1.00 -1.00 218 227 0.6374 0.5332 0.023556
280.00 C 20260807 -1.00 -1.00 22 1301 0.6321 0.4754 0.023678
282.50 C 20260807 -1.00 -1.00 1140 1112 0.5916 0.4103 0.024656
285.00 C 20260807 -1.00 -1.00 8 1285 0.6387 0.3624 0.022292
287.50 C 20260807 -1.00 -1.00 14 54 0.6234 0.3082 0.021114
290.00 C 20260807 -1.00 -1.00 5 336 0.6188 0.2556 0.019585
