# opt_chain WDC | epoch 1785861463 | 2026-08-04 12:37:43 | spot 553.06 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 222 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
332.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
335.00 C 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
337.50 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
342.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
347.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
350.00 C 20260807 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
352.50 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
357.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
360.00 C 20260807 -1.00 -1.00 6 30 -1.0000 -1.0000 -1.000000
362.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
365.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
367.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
370.00 C 20260807 -1.00 -1.00 25 44 -1.0000 -1.0000 -1.000000
372.50 C 20260807 -1.00 -1.00 57 22 -1.0000 -1.0000 -1.000000
375.00 C 20260807 -1.00 -1.00 82 34 -1.0000 -1.0000 -1.000000
377.50 C 20260807 -1.00 -1.00 50 6 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 36 6 -1.0000 -1.0000 -1.000000
382.50 C 20260807 -1.00 -1.00 14 1 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 18 7 -1.0000 -1.0000 -1.000000
387.50 C 20260807 -1.00 -1.00 50 14 -1.0000 -1.0000 -1.000000
390.00 C 20260807 -1.00 -1.00 2 15 -1.0000 -1.0000 -1.000000
392.50 C 20260807 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
395.00 C 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
397.50 C 20260807 -1.00 -1.00 12 2 -1.0000 -1.0000 -1.000000
400.00 C 20260807 -1.00 -1.00 42 54 -1.0000 -1.0000 -1.000000
402.50 C 20260807 -1.00 -1.00 112 13 -1.0000 -1.0000 -1.000000
405.00 C 20260807 -1.00 -1.00 80 25 -1.0000 -1.0000 -1.000000
407.50 C 20260807 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
410.00 C 20260807 -1.00 -1.00 24 18 -1.0000 -1.0000 -1.000000
412.50 C 20260807 -1.00 -1.00 48 15 -1.0000 -1.0000 -1.000000
415.00 C 20260807 -1.00 -1.00 27 10 1.2655 0.9928 0.000297
417.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
420.00 C 20260807 -1.00 -1.00 6 7 0.9754 0.9990 0.000064
422.50 C 20260807 -1.00 -1.00 48 1 1.2926 0.9884 0.000449
425.00 C 20260807 -1.00 -1.00 58 23 1.2431 0.9898 0.000420
427.50 C 20260807 -1.00 -1.00 168 0 1.5423 0.9656 0.000942
430.00 C 20260807 -1.00 -1.00 160 33 1.4153 0.9745 0.000813
432.50 C 20260807 -1.00 -1.00 4 4 1.4019 0.9728 0.000864
435.00 C 20260807 -1.00 -1.00 30 7 1.5253 0.9565 0.001154
437.50 C 20260807 -1.00 -1.00 28 0 1.4371 0.9614 0.001110
440.00 C 20260807 -1.00 -1.00 1 16 1.4861 0.9529 0.001266
442.50 C 20260807 -1.00 -1.00 18 33 1.6259 0.9350 0.001502
445.00 C 20260807 -1.00 -1.00 18 20 1.4213 0.9516 0.001354
447.50 C 20260807 -1.00 -1.00 1 34 1.6172 0.9248 0.001680
450.00 C 20260807 -1.00 -1.00 5 73 1.7150 0.9079 0.001847
452.50 C 20260807 -1.00 -1.00 2 62 1.7884 0.8951 0.001963
455.00 C 20260807 -1.00 -1.00 3 42 1.7986 0.8890 0.002044
457.50 C 20260807 -1.00 -1.00 6 34 1.7818 0.8853 0.002118
460.00 C 20260807 -1.00 -1.00 55 143 1.7206 0.8857 0.002187
462.50 C 20260807 -1.00 -1.00 6 9 1.7576 0.8734 0.002282
465.00 C 20260807 -1.00 -1.00 7 18 1.7431 0.8676 0.002367
467.50 C 20260807 -1.00 -1.00 7 14 1.8171 0.8508 0.002451
470.00 C 20260807 -1.00 -1.00 14 30 1.8124 0.8439 0.002533
472.50 C 20260807 -1.00 -1.00 10 9 1.7959 0.8382 0.002618
475.00 C 20260807 -1.00 -1.00 1 14 1.8048 0.8297 0.002698
477.50 C 20260807 -1.00 -1.00 13 20 1.8099 0.8217 0.002778
480.00 C 20260807 -1.00 -1.00 1 101 1.8032 0.8148 0.002863
482.50 C 20260807 -1.00 -1.00 1 1 1.8121 0.8065 0.002939
485.00 C 20260807 -1.00 -1.00 3 31 1.8016 0.7999 0.003028
487.50 C 20260807 -1.00 -1.00 1 6 1.8053 0.7909 0.003098
490.00 C 20260807 -1.00 -1.00 2 32 1.8035 0.7816 0.003166
492.50 C 20260807 -1.00 -1.00 2 10 1.8105 0.7713 0.003224
495.00 C 20260807 -1.00 -1.00 4 34 1.8203 0.7609 0.003278
497.50 C 20260807 -1.00 -1.00 2 3 1.7763 0.7556 0.003397
500.00 C 20260807 -1.00 -1.00 14 132 1.7600 0.7474 0.003487
502.50 C 20260807 -1.00 -1.00 2 2 1.7511 0.7384 0.003568
505.00 C 20260807 -1.00 -1.00 46 35 1.7639 0.7275 0.003619
507.50 C 20260807 -1.00 -1.00 6 9 1.7666 0.7176 0.003684
510.00 C 20260807 -1.00 -1.00 12 72 1.7419 0.7096 0.003792
512.50 C 20260807 -1.00 -1.00 2 43 1.7375 0.7000 0.003870
515.00 C 20260807 -1.00 -1.00 2 48 1.7459 0.6896 0.003926
517.50 C 20260807 -1.00 -1.00 1 23 1.7571 0.6792 0.003975
520.00 C 20260807 -1.00 -1.00 12 99 1.7573 0.6687 0.004021
522.50 C 20260807 -1.00 -1.00 4 13 1.7473 0.6584 0.004075
525.00 C 20260807 -1.00 -1.00 24 99 1.7336 0.6481 0.004138
527.50 C 20260807 -1.00 -1.00 2 34 1.7336 0.6371 0.004171
530.00 C 20260807 -1.00 -1.00 73 246 1.7188 0.6266 0.004239
532.50 C 20260807 -1.00 -1.00 18 29 1.7151 0.6156 0.004282
535.00 C 20260807 -1.00 -1.00 44 90 1.7274 0.6042 0.004285
537.50 C 20260807 -1.00 -1.00 9 39 1.7128 0.5934 0.004355
540.00 C 20260807 -1.00 -1.00 57 155 1.6896 0.5826 0.004448
542.50 C 20260807 -1.00 -1.00 16 21 1.7275 0.5711 0.004385
545.00 C 20260807 -1.00 -1.00 107 139 1.7251 0.5601 0.004424
547.50 C 20260807 -1.00 -1.00 51 24 1.7299 0.5491 0.004445
550.00 C 20260807 -1.00 -1.00 466 392 1.7336 0.5381 0.004469
552.50 C 20260807 -1.00 -1.00 75 91 1.7321 0.5273 0.004480
555.00 C 20260807 -1.00 -1.00 41 99 1.7292 0.5165 0.004475
557.50 C 20260807 -1.00 -1.00 9 28 1.7240 0.5056 0.004476
560.00 C 20260807 -1.00 -1.00 318 247 1.7103 0.4943 0.004499
562.50 C 20260807 -1.00 -1.00 22 123 1.7027 0.4831 0.004506
565.00 C 20260807 -1.00 -1.00 16 144 1.6916 0.4716 0.004522
567.50 C 20260807 -1.00 -1.00 5 75 1.6864 0.4603 0.004522
570.00 C 20260807 -1.00 -1.00 75 190 1.6896 0.4496 0.004501
572.50 C 20260807 -1.00 -1.00 19 15 1.6881 0.4385 0.004492
575.00 C 20260807 -1.00 -1.00 47 344 1.6901 0.4277 0.004473
577.50 C 20260807 -1.00 -1.00 11 12 1.6885 0.4166 0.004464
580.00 C 20260807 -1.00 -1.00 29 171 1.6882 0.4056 0.004452
582.50 C 20260807 -1.00 -1.00 3 25 1.7007 0.3959 0.004408
585.00 C 20260807 -1.00 -1.00 7 89 1.6964 0.3848 0.004399
587.50 C 20260807 -1.00 -1.00 2 6 1.6918 0.3751 0.004358
590.00 C 20260807 -1.00 -1.00 315 180 1.6858 0.3651 0.004319
592.50 C 20260807 -1.00 -1.00 11 5 1.6746 0.3545 0.004289
595.00 C 20260807 -1.00 -1.00 6 166 1.6767 0.3454 0.004233
597.50 C 20260807 -1.00 -1.00 1 34 1.6616 0.3341 0.004209
600.00 C 20260807 -1.00 -1.00 119 504 1.6783 0.3268 0.004127
602.50 C 20260807 -1.00 -1.00 20 13 1.6764 0.3171 0.004079
605.00 C 20260807 -1.00 -1.00 30 70 1.6720 0.3071 0.004034
607.50 C 20260807 -1.00 -1.00 4 13 1.6714 0.2976 0.003983
610.00 C 20260807 -1.00 -1.00 11 215 1.6709 0.2881 0.003931
612.50 C 20260807 -1.00 -1.00 4 28 1.6769 0.2796 0.003871
615.00 C 20260807 -1.00 -1.00 18 53 1.6816 0.2710 0.003813
617.50 C 20260807 -1.00 -1.00 2 14 1.6889 0.2629 0.003752
620.00 C 20260807 -1.00 -1.00 46 400 1.6947 0.2546 0.003694
622.50 C 20260807 -1.00 -1.00 14 54 1.6795 0.2456 0.003640
625.00 C 20260807 -1.00 -1.00 411 354 1.6746 0.2379 0.003575
627.50 C 20260807 -1.00 -1.00 7 5 1.6748 0.2309 0.003506
630.00 C 20260807 -1.00 -1.00 25 214 1.6682 0.2229 0.003441
632.50 C 20260807 -1.00 -1.00 1 12 1.6650 0.2154 0.003373
635.00 C 20260807 -1.00 -1.00 17 79 1.6584 0.2072 0.003306
637.50 C 20260807 -1.00 -1.00 4 55 1.6586 0.2002 0.003236
640.00 C 20260807 -1.00 -1.00 19 168 1.6638 0.1940 0.003165
642.50 C 20260807 -1.00 -1.00 1 13 1.6523 0.1849 0.003096
645.00 C 20260807 -1.00 -1.00 5 153 1.6575 0.1788 0.003026
647.50 C 20260807 -1.00 -1.00 1 8 1.6677 0.1736 0.002956
650.00 C 20260807 -1.00 -1.00 122 499 1.6662 0.1663 0.002887
652.50 C 20260807 -1.00 -1.00 6 24 1.6779 0.1616 0.002820
655.00 C 20260807 -1.00 -1.00 8 100 1.5523 0.1353 0.002701
657.50 C 20260807 -1.00 -1.00 1 3 1.6731 0.1480 0.002684
660.00 C 20260807 -1.00 -1.00 21 234 1.6551 0.1409 0.002613
662.50 C 20260807 -1.00 -1.00 2 14 1.6693 0.1384 0.002554
665.00 C 20260807 -1.00 -1.00 2 196 1.6391 0.1293 0.002471
667.50 C 20260807 -1.00 -1.00 1 2 1.6605 0.1280 0.002420
670.00 C 20260807 -1.00 -1.00 11 142 1.6550 0.1225 0.002350
675.00 C 20260807 -1.00 -1.00 6 153 1.6439 0.1116 0.002208
680.00 C 20260807 -1.00 -1.00 10 292 1.6499 0.1033 0.002082
685.00 C 20260807 -1.00 -1.00 8 67 1.6705 0.0977 0.001976
690.00 C 20260807 -1.00 -1.00 59 83 1.6691 0.0883 0.001845
695.00 C 20260807 -1.00 -1.00 4 26 1.6875 0.0826 0.001744
700.00 C 20260807 -1.00 -1.00 152 1452 1.6660 0.0738 0.001619
705.00 C 20260807 -1.00 -1.00 2 16 1.6751 0.0696 0.001534
710.00 C 20260807 -1.00 -1.00 33 242 1.6676 0.0637 0.001431
715.00 C 20260807 -1.00 -1.00 13 34 1.5808 0.0476 0.001195
720.00 C 20260807 -1.00 -1.00 37 158 1.6716 0.0539 0.001247
725.00 C 20260807 -1.00 -1.00 2 53 1.6788 0.0497 0.001164
730.00 C 20260807 -1.00 -1.00 4 121 1.6852 0.0455 0.001082
735.00 C 20260807 -1.00 -1.00 3 54 1.6666 0.0379 0.000954
740.00 C 20260807 -1.00 -1.00 12 320 1.6481 0.0335 0.000869
745.00 C 20260807 -1.00 -1.00 1 22 1.6798 0.0332 0.000846
750.00 C 20260807 -1.00 -1.00 30 301 1.6873 0.0313 0.000798
755.00 C 20260807 -1.00 -1.00 7 90 1.5992 0.0221 0.000625
760.00 C 20260807 -1.00 -1.00 2 42 2.0296 0.0578 0.001084
765.00 C 20260807 -1.00 -1.00 1 26 2.0577 0.0566 0.001053
770.00 C 20260807 -1.00 -1.00 1 17 1.9464 0.0402 0.000855
332.50 P 20260807 -1.00 -1.00 -1 0 2.5907 -0.0142 0.000264
335.00 P 20260807 -1.00 -1.00 14 77 2.7959 -0.0208 0.000345
337.50 P 20260807 -1.00 -1.00 2 2 2.7608 -0.0211 0.000354
340.00 P 20260807 -1.00 -1.00 33 298 2.0752 -0.0049 0.000129
342.50 P 20260807 -1.00 -1.00 24 30 2.6916 -0.0216 0.000371
345.00 P 20260807 -1.00 -1.00 1 219 2.1837 -0.0081 0.000194
347.50 P 20260807 -1.00 -1.00 6 64 2.0770 -0.0068 0.000174
350.00 P 20260807 -1.00 -1.00 12 370 2.1419 -0.0086 0.000209
352.50 P 20260807 -1.00 -1.00 77 86 2.1294 -0.0090 0.000220
355.00 P 20260807 -1.00 -1.00 42 97 2.0295 -0.0078 0.000203
357.50 P 20260807 -1.00 -1.00 178 89 2.1181 -0.0110 0.000262
360.00 P 20260807 -1.00 -1.00 2 130 2.1286 -0.0128 0.000296
362.50 P 20260807 -1.00 -1.00 11 54 2.0532 -0.0113 0.000275
365.00 P 20260807 -1.00 -1.00 26 119 1.9391 -0.0087 0.000234
367.50 P 20260807 -1.00 -1.00 12 11 2.6099 -0.0388 0.000616
370.00 P 20260807 -1.00 -1.00 1 192 1.9862 -0.0128 0.000317
372.50 P 20260807 -1.00 -1.00 18 13 1.9810 -0.0141 0.000344
375.00 P 20260807 -1.00 -1.00 55 332 1.9849 -0.0157 0.000377
377.50 P 20260807 -1.00 -1.00 2 2 2.0615 -0.0202 0.000452
380.00 P 20260807 -1.00 -1.00 11 314 1.9405 -0.0169 0.000410
382.50 P 20260807 -1.00 -1.00 2 19 1.9378 -0.0182 0.000440
385.00 P 20260807 -1.00 -1.00 19 118 1.9058 -0.0184 0.000451
387.50 P 20260807 -1.00 -1.00 91 167 1.9973 -0.0235 0.000537
390.00 P 20260807 -1.00 -1.00 4 262 1.9095 -0.0216 0.000520
392.50 P 20260807 -1.00 -1.00 1 4 2.0054 -0.0287 0.000627
395.00 P 20260807 -1.00 -1.00 16 290 1.9401 -0.0268 0.000614
397.50 P 20260807 -1.00 -1.00 12 24 1.9560 -0.0308 0.000680
400.00 P 20260807 -1.00 -1.00 26 793 1.9254 -0.0315 0.000703
402.50 P 20260807 -1.00 -1.00 1 10 1.9115 -0.0334 0.000742
405.00 P 20260807 -1.00 -1.00 9 125 1.8835 -0.0342 0.000768
407.50 P 20260807 -1.00 -1.00 13 14 1.9081 -0.0390 0.000844
410.00 P 20260807 -1.00 -1.00 15 223 1.8693 -0.0391 0.000864
412.50 P 20260807 -1.00 -1.00 11 23 1.9047 -0.0446 0.000946
