# opt_chain SPY | epoch 1785872797 | 2026-08-04 15:46:37 | spot 773.20 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 94 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
685.00 C 20260804 -1.00 -1.00 1 1 2.3383 0.9917 0.000568
690.00 C 20260804 -1.00 -1.00 93 17 2.4341 0.9847 0.000927
693.00 C 20260804 -1.00 -1.00 24 0 2.2653 0.9880 0.000816
694.00 C 20260804 -1.00 -1.00 32 0 2.2437 0.9876 0.000846
695.00 C 20260804 -1.00 -1.00 25 1 1.6852 0.9984 0.000181
696.00 C 20260804 -1.00 -1.00 19 0 2.3832 0.9789 0.001251
697.00 C 20260804 -1.00 -1.00 44 0 2.1610 0.9872 0.000902
698.00 C 20260804 -1.00 -1.00 41 0 2.1031 0.9886 0.000847
699.00 C 20260804 -1.00 -1.00 38 0 2.0817 0.9882 0.000882
700.00 C 20260804 -1.00 -1.00 75 8 2.0483 0.9883 0.000886
701.00 C 20260804 -1.00 -1.00 69 2 2.0032 0.9888 0.000872
702.00 C 20260804 -1.00 -1.00 63 0 1.9875 0.9884 0.000910
703.00 C 20260804 -1.00 -1.00 62 0 1.9663 0.9879 0.000949
704.00 C 20260804 -1.00 -1.00 66 0 1.9330 0.9881 0.000954
705.00 C 20260804 -1.00 -1.00 94 45 1.9179 0.9873 0.001013
706.00 C 20260804 -1.00 -1.00 59 5 1.8786 0.9878 0.001001
707.00 C 20260804 -1.00 -1.00 62 1 1.8515 0.9877 0.001025
708.00 C 20260804 -1.00 -1.00 49 1 2.2736 0.9627 0.002115
709.00 C 20260804 -1.00 -1.00 41 4 2.0144 0.9760 0.001656
710.00 C 20260804 -1.00 -1.00 18 2 -1.0000 -1.0000 -1.000000
711.00 C 20260804 -1.00 -1.00 19 0 1.9601 0.9754 0.001741
712.00 C 20260804 -1.00 -1.00 14 1 1.7225 0.9865 0.001188
713.00 C 20260804 -1.00 -1.00 17 1 1.9842 0.9711 0.001988
714.00 C 20260804 -1.00 -1.00 42 1 1.6988 0.9842 0.001367
715.00 C 20260804 -1.00 -1.00 70 17 1.6479 0.9855 0.001314
716.00 C 20260804 -1.00 -1.00 95 45 1.6391 0.9842 0.001423
717.00 C 20260804 -1.00 -1.00 36 10 1.5944 0.9851 0.001391
718.00 C 20260804 -1.00 -1.00 27 1 1.5737 0.9845 0.001458
719.00 C 20260804 -1.00 -1.00 14 221 1.5649 0.9830 0.001578
720.00 C 20260804 -1.00 -1.00 15 3 -1.0000 -1.0000 -1.000000
721.00 C 20260804 -1.00 -1.00 30 20 1.4937 0.9837 0.001597
722.00 C 20260804 -1.00 -1.00 26 6 1.4552 0.9843 0.001590
723.00 C 20260804 -1.00 -1.00 32 23 1.4585 0.9819 0.001787
724.00 C 20260804 -1.00 -1.00 23 8 1.4022 0.9838 0.001696
725.00 C 20260804 -1.00 -1.00 9 20 1.6427 0.9632 0.002897
726.00 C 20260804 -1.00 -1.00 12 46 1.4744 0.9745 0.002388
727.00 C 20260804 -1.00 -1.00 12 70 1.3527 0.9807 0.002042
728.00 C 20260804 -1.00 -1.00 14 62 1.2966 0.9826 0.001946
729.00 C 20260804 -1.00 -1.00 19 123 1.3000 0.9799 0.002193
730.00 C 20260804 -1.00 -1.00 53 109 1.2678 0.9800 0.002240
731.00 C 20260804 -1.00 -1.00 33 242 1.2416 0.9797 0.002325
732.00 C 20260804 -1.00 -1.00 9 346 1.5843 0.9421 0.004350
733.00 C 20260804 -1.00 -1.00 11 162 1.4235 0.9549 0.003932
734.00 C 20260804 -1.00 -1.00 10 201 1.1452 0.9799 0.002490
735.00 C 20260804 -1.00 -1.00 13 301 1.1192 0.9795 0.002595
736.00 C 20260804 -1.00 -1.00 23 968 1.4307 0.9411 0.004886
737.00 C 20260804 -1.00 -1.00 33 921 1.4006 0.9400 0.005075
738.00 C 20260804 -1.00 -1.00 15 1065 1.3794 0.9378 0.005311
739.00 C 20260804 -1.00 -1.00 24 1331 1.1987 0.9550 0.004658
740.00 C 20260804 -1.00 -1.00 171 1463 1.1688 0.9540 0.004865
741.00 C 20260804 -1.00 -1.00 38 1529 0.9633 0.9765 0.003400
742.00 C 20260804 -1.00 -1.00 77 2627 0.9552 0.9741 0.003737
743.00 C 20260804 -1.00 -1.00 63 2023 0.9353 0.9728 0.003983
744.00 C 20260804 -1.00 -1.00 82 10233 0.8683 0.9765 0.003764
745.00 C 20260804 -1.00 -1.00 605 2524 0.8837 0.9714 0.004420
746.00 C 20260804 -1.00 -1.00 524 1280 0.8580 0.9706 0.004667
747.00 C 20260804 -1.00 -1.00 213 2183 0.8147 0.9717 0.004746
748.00 C 20260804 -1.00 -1.00 385 4569 0.7538 0.9751 0.004566
749.00 C 20260804 -1.00 -1.00 307 12905 0.7576 0.9706 0.005277
750.00 C 20260804 -1.00 -1.00 944 5367 0.7399 0.9675 0.005851
751.00 C 20260804 -1.00 -1.00 1082 3578 0.7076 0.9671 0.006171
752.00 C 20260804 -1.00 -1.00 930 6247 0.6754 0.9667 0.006527
753.00 C 20260804 -1.00 -1.00 1054 4558 0.6519 0.9639 0.007204
754.00 C 20260804 -1.00 -1.00 1474 5652 0.6197 0.9632 0.007677
755.00 C 20260804 -1.00 -1.00 4311 13846 0.5993 0.9591 0.008629
756.00 C 20260804 -1.00 -1.00 6575 13192 0.5730 0.9565 0.009496
757.00 C 20260804 -1.00 -1.00 6749 9808 0.5409 0.9553 0.010268
758.00 C 20260804 -1.00 -1.00 11121 15622 0.5176 0.9512 0.011528
759.00 C 20260804 -1.00 -1.00 15031 12807 0.4886 0.9487 0.012743
760.00 C 20260804 -1.00 -1.00 41134 10578 0.4566 0.9468 0.014045
761.00 C 20260804 -1.00 -1.00 75929 8864 0.4160 0.9480 0.015125
762.00 C 20260804 -1.00 -1.00 185157 9043 0.3928 0.9422 0.017508
763.00 C 20260804 -1.00 -1.00 217903 6734 0.3779 0.9321 0.020838
764.00 C 20260804 -1.00 -1.00 301534 5167 0.3524 0.9209 0.024833
765.00 C 20260804 -1.00 -1.00 485142 9732 0.3118 0.9192 0.028498
766.00 C 20260804 -1.00 -1.00 395544 4519 0.2914 0.9004 0.035552
767.00 C 20260804 -1.00 -1.00 418435 7640 0.2358 0.9090 0.041087
768.00 C 20260804 -1.00 -1.00 468334 3262 0.2088 0.8892 0.053814
769.00 C 20260804 -1.00 -1.00 488178 4497 0.1803 0.8635 0.072847
770.00 C 20260804 -1.00 -1.00 588780 3908 0.1668 0.7930 0.102421
771.00 C 20260804 -1.00 -1.00 521423 878 0.1416 0.7050 0.144815
772.00 C 20260804 -1.00 -1.00 802094 363 0.1286 0.5535 0.183026
773.00 C 20260804 -1.00 -1.00 666782 3774 0.1264 0.3698 0.179646
774.00 C 20260804 -1.00 -1.00 408491 469 0.1254 0.2105 0.137614
775.00 C 20260804 -1.00 -1.00 234638 1875 0.1256 0.1020 0.083936
776.00 C 20260804 -1.00 -1.00 115139 2556 0.1313 0.0477 0.044564
777.00 C 20260804 -1.00 -1.00 73273 661 0.1446 0.0263 0.024996
778.00 C 20260804 -1.00 -1.00 53068 159 0.1577 0.0154 0.014434
779.00 C 20260804 -1.00 -1.00 20818 84 0.1822 0.0136 0.011287
780.00 C 20260804 -1.00 -1.00 20789 128 0.2066 0.0122 0.009141
781.00 C 20260804 -1.00 -1.00 10926 1 0.2281 0.0111 0.007587
782.00 C 20260804 -1.00 -1.00 10251 2 0.2496 0.0102 0.006412
783.00 C 20260804 -1.00 -1.00 11473 54 0.2710 0.0094 0.005500
784.00 C 20260804 -1.00 -1.00 5278 0 0.2924 0.0088 0.004777
785.00 C 20260804 -1.00 -1.00 7461 0 0.3138 0.0082 0.004195
786.00 C 20260804 -1.00 -1.00 2875 1007 0.3351 0.0078 0.003718
787.00 C 20260804 -1.00 -1.00 156 835 0.3564 0.0073 0.003322
788.00 C 20260804 -1.00 -1.00 251 201 0.3777 0.0069 0.002990
789.00 C 20260804 -1.00 -1.00 54 1706 0.3989 0.0066 0.002708
790.00 C 20260804 -1.00 -1.00 3 400 0.4202 0.0063 0.002467
791.00 C 20260804 -1.00 -1.00 15 0 0.4414 0.0060 0.002259
792.00 C 20260804 -1.00 -1.00 2 281 0.4625 0.0058 0.002078
793.00 C 20260804 -1.00 -1.00 25 25 0.4837 0.0056 0.001919
794.00 C 20260804 -1.00 -1.00 7 0 0.5048 0.0053 0.001780
795.00 C 20260804 -1.00 -1.00 20 22 0.5259 0.0052 0.001656
800.00 C 20260804 -1.00 -1.00 52 775 0.6309 0.0044 0.001207
805.00 C 20260804 -1.00 -1.00 11 960 0.7283 0.0039 0.000929
810.00 C 20260804 -1.00 -1.00 2 427 0.8205 0.0034 0.000740
815.00 C 20260804 -1.00 -1.00 1 915 0.9121 0.0031 0.000606
820.00 C 20260804 -1.00 -1.00 47 1466 1.0032 0.0028 0.000506
825.00 C 20260804 -1.00 -1.00 13 1242 1.0937 0.0026 0.000430
830.00 C 20260804 -1.00 -1.00 -1 0 1.1836 0.0024 0.000371
835.00 C 20260804 -1.00 -1.00 293 293 1.2730 0.0023 0.000325
840.00 C 20260804 -1.00 -1.00 157 194 1.3619 0.0021 0.000287
845.00 C 20260804 -1.00 -1.00 45 45 1.4502 0.0020 0.000255
850.00 C 20260804 -1.00 -1.00 69 334 1.5381 0.0019 0.000229
855.00 C 20260804 -1.00 -1.00 57 57 1.6254 0.0018 0.000207
860.00 C 20260804 -1.00 -1.00 -1 0 1.7122 0.0017 0.000189
865.00 C 20260804 -1.00 -1.00 -1 0 1.7985 0.0017 0.000173
685.00 P 20260804 -1.00 -1.00 5 2999 1.9096 -0.0015 0.000152
690.00 P 20260804 -1.00 -1.00 4 1370 1.8005 -0.0016 0.000169
693.00 P 20260804 -1.00 -1.00 1 189 1.7354 -0.0017 0.000181
694.00 P 20260804 -1.00 -1.00 13 23 1.7138 -0.0017 0.000185
695.00 P 20260804 -1.00 -1.00 8 1392 1.6922 -0.0017 0.000189
