# opt_chain GOOGL | epoch 1785859548 | 2026-08-04 12:05:48 | spot 375.94 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 287 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260805 -1.00 -1.00 1 22 -1.0000 -1.0000 -1.000000
312.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
315.00 C 20260805 -1.00 -1.00 6 89 -1.0000 -1.0000 -1.000000
317.50 C 20260805 -1.00 -1.00 6 16 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 54 131 -1.0000 -1.0000 -1.000000
322.50 C 20260805 -1.00 -1.00 6 128 -1.0000 -1.0000 -1.000000
325.00 C 20260805 -1.00 -1.00 16 372 -1.0000 -1.0000 -1.000000
327.50 C 20260805 -1.00 -1.00 1 141 -1.0000 -1.0000 -1.000000
330.00 C 20260805 -1.00 -1.00 20 95 -1.0000 -1.0000 -1.000000
332.50 C 20260805 -1.00 -1.00 2 201 -1.0000 -1.0000 -1.000000
335.00 C 20260805 -1.00 -1.00 1 271 -1.0000 -1.0000 -1.000000
337.50 C 20260805 -1.00 -1.00 3 195 -1.0000 -1.0000 -1.000000
340.00 C 20260805 -1.00 -1.00 11 220 0.9485 0.9651 0.003589
342.50 C 20260805 -1.00 -1.00 99 211 0.9233 0.9570 0.004357
345.00 C 20260805 -1.00 -1.00 6 192 0.8191 0.9632 0.004335
347.50 C 20260805 -1.00 -1.00 5 177 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 82 357 -1.0000 -1.0000 -1.000000
352.50 C 20260805 -1.00 -1.00 22 250 -1.0000 -1.0000 -1.000000
355.00 C 20260805 -1.00 -1.00 11 531 -1.0000 -1.0000 -1.000000
357.50 C 20260805 -1.00 -1.00 7 128 -1.0000 -1.0000 -1.000000
360.00 C 20260805 -1.00 -1.00 34 700 0.0004 1.0000 0.000000
362.50 C 20260805 -1.00 -1.00 39 182 0.4083 0.9373 0.013504
365.00 C 20260805 -1.00 -1.00 83 642 0.3790 0.9076 0.019310
367.50 C 20260805 -1.00 -1.00 97 405 0.3684 0.8560 0.027459
370.00 C 20260805 -1.00 -1.00 1058 484 0.3775 0.7706 0.036140
372.50 C 20260805 -1.00 -1.00 9193 646 0.3793 0.6686 0.042885
375.00 C 20260805 -1.00 -1.00 12676 3071 0.3803 0.5559 0.046231
377.50 C 20260805 -1.00 -1.00 12674 1701 0.3818 0.4417 0.045930
380.00 C 20260805 -1.00 -1.00 16327 1026 0.3859 0.3337 0.042114
382.50 C 20260805 -1.00 -1.00 3424 1053 0.3941 0.2406 0.035517
385.00 C 20260805 -1.00 -1.00 7130 1149 0.3958 0.1667 0.028002
387.50 C 20260805 -1.00 -1.00 1749 0 0.4059 0.1134 0.021012
390.00 C 20260805 -1.00 -1.00 5315 1620 0.4259 0.0787 0.015335
392.50 C 20260805 -1.00 -1.00 1821 0 0.4362 0.0532 0.010967
395.00 C 20260805 -1.00 -1.00 464 415 0.4576 0.0370 0.007833
397.50 C 20260805 -1.00 -1.00 253 0 0.4715 0.0256 0.005574
400.00 C 20260805 -1.00 -1.00 1664 3017 0.4899 0.0182 0.004004
402.50 C 20260805 -1.00 -1.00 32 0 0.5206 0.0142 0.003073
405.00 C 20260805 -1.00 -1.00 1262 124 0.5289 0.0097 0.002152
407.50 C 20260805 -1.00 -1.00 12 0 0.5567 0.0082 0.001750
410.00 C 20260805 -1.00 -1.00 277 68 0.5747 0.0058 0.001260
412.50 C 20260805 -1.00 -1.00 31 0 0.6117 0.0055 0.001129
415.00 C 20260805 -1.00 -1.00 58 102 0.6579 0.0061 0.001143
417.50 C 20260805 -1.00 -1.00 13 0 0.6850 0.0050 0.000927
420.00 C 20260805 -1.00 -1.00 1 20 0.7875 0.0098 0.001458
422.50 C 20260805 -1.00 -1.00 -1 0 0.7574 0.0046 0.000780
425.00 C 20260805 -1.00 -1.00 1 93 0.9493 0.0161 0.001865
427.50 C 20260805 -1.00 -1.00 1 0 0.8852 0.0081 0.001094
430.00 C 20260805 -1.00 -1.00 44 108 0.9205 0.0078 0.001019
432.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
435.00 C 20260805 -1.00 -1.00 5 54 1.0092 0.0084 0.000990
440.00 C 20260805 -1.00 -1.00 2 35 1.1802 0.0129 0.001256
310.00 P 20260805 -1.00 -1.00 59 543 1.2681 -0.0042 0.000432
312.50 P 20260805 -1.00 -1.00 21 174 1.2077 -0.0039 0.000427
315.00 P 20260805 -1.00 -1.00 480 500 1.0849 -0.0026 0.000321
317.50 P 20260805 -1.00 -1.00 11 22 1.0992 -0.0037 0.000450
320.00 P 20260805 -1.00 -1.00 43 415 0.9682 -0.0022 0.000309
322.50 P 20260805 -1.00 -1.00 64 123 1.1784 -0.0124 0.001203
325.00 P 20260805 -1.00 -1.00 10 199 1.0757 -0.0099 0.001085
327.50 P 20260805 -1.00 -1.00 2 149 0.9090 -0.0044 0.000628
330.00 P 20260805 -1.00 -1.00 5 132 0.9056 -0.0071 0.000949
332.50 P 20260805 -1.00 -1.00 2 212 0.8161 -0.0049 0.000761
335.00 P 20260805 -1.00 -1.00 27 238 0.7469 -0.0037 0.000656
337.50 P 20260805 -1.00 -1.00 8 148 0.6767 -0.0031 0.000609
340.00 P 20260805 -1.00 -1.00 1 423 0.6900 -0.0066 0.001164
342.50 P 20260805 -1.00 -1.00 12 101 0.6345 -0.0062 0.001197
345.00 P 20260805 -1.00 -1.00 151 325 0.5793 -0.0057 0.001219
347.50 P 20260805 -1.00 -1.00 623 2116 0.5140 -0.0040 0.001023
350.00 P 20260805 -1.00 -1.00 227 2335 0.4912 -0.0066 0.001645
352.50 P 20260805 -1.00 -1.00 329 162 0.4687 -0.0094 0.002384
355.00 P 20260805 -1.00 -1.00 183 329 0.4405 -0.0126 0.003273
357.50 P 20260805 -1.00 -1.00 2956 257 0.4364 -0.0247 0.005868
360.00 P 20260805 -1.00 -1.00 1417 1166 0.4188 -0.0392 0.008928
362.50 P 20260805 -1.00 -1.00 560 522 0.4098 -0.0633 0.013564
365.00 P 20260805 -1.00 -1.00 1771 1605 0.3991 -0.1037 0.020022
