# opt_chain SKHY | epoch 1785852004 | 2026-08-04 10:00:04 | spot 143.00 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 321363 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
86.00 C 20260807 -1.00 -1.00 10 1 2.9273 0.9837 0.000952
87.00 C 20260807 -1.00 -1.00 4 1 2.9632 0.9813 0.001064
88.00 C 20260807 -1.00 -1.00 -1 0 2.8206 0.9832 0.001018
89.00 C 20260807 -1.00 -1.00 44 15 2.1171 0.9971 0.000293
90.00 C 20260807 -1.00 -1.00 76 35 2.9463 0.9763 0.001318
91.00 C 20260807 -1.00 -1.00 34 6 2.8886 0.9758 0.001363
92.00 C 20260807 -1.00 -1.00 253 78 2.6146 0.9819 0.001169
93.00 C 20260807 -1.00 -1.00 261 80 2.4781 0.9841 0.001099
94.00 C 20260807 -1.00 -1.00 28 6 2.6765 0.9766 0.001436
95.00 C 20260807 -1.00 -1.00 20 5 2.6216 0.9762 0.001488
96.00 C 20260807 -1.00 -1.00 10 2 2.6098 0.9735 0.001622
97.00 C 20260807 -1.00 -1.00 10 2 2.5135 0.9753 0.001597
98.00 C 20260807 -1.00 -1.00 4 2 2.4063 0.9772 0.001562
99.00 C 20260807 -1.00 -1.00 4 27 2.4495 0.9720 0.001809
100.00 C 20260807 -1.00 -1.00 13 58 -1.0000 -1.0000 -1.000000
101.00 C 20260807 -1.00 -1.00 16 5 2.2626 0.9759 0.001745
102.00 C 20260807 -1.00 -1.00 66 9 2.2941 0.9703 0.002024
103.00 C 20260807 -1.00 -1.00 52 4 2.2434 0.9697 0.002103
104.00 C 20260807 -1.00 -1.00 2 0 2.1523 0.9717 0.002078
105.00 C 20260807 -1.00 -1.00 8 13 2.1433 0.9685 0.002275
106.00 C 20260807 -1.00 -1.00 1 2 2.0941 0.9678 0.002368
107.00 C 20260807 -1.00 -1.00 -1 0 2.0051 0.9699 0.002344
108.00 C 20260807 -1.00 -1.00 2 2 1.9969 0.9664 0.002571
