# opt_chain ASML | epoch 1785874155 | 2026-08-04 16:09:15 | spot 1713.12 | spot_src intrinio_quote | spot_age 907 | exps 20260807 20260814 20260821 20260828
# fuente polygon | band 0.1500 | max_strikes 816 | narrow 0 | vencimientos 4 | rows 816 | greeks_ok_pct 0.9975 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
1460.00 C 20260807 -1.00 -1.00 0 0 1.0058 0.9618 0.000518
1465.00 C 20260807 -1.00 -1.00 0 0 1.0010 0.9591 0.000550
1470.00 C 20260807 -1.00 -1.00 0 0 0.9762 0.9595 0.000559
1475.00 C 20260807 -1.00 -1.00 1 1 0.9715 0.9567 0.000593
1480.00 C 20260807 -1.00 -1.00 0 0 0.9402 0.9581 0.000596
1485.00 C 20260807 -1.00 -1.00 0 0 0.9024 0.9608 0.000589
1490.00 C 20260807 -1.00 -1.00 1 6 0.9376 0.9512 0.000678
1495.00 C 20260807 -1.00 -1.00 1 1 0.9396 0.9473 0.000723
1500.00 C 20260807 -1.00 -1.00 2 19 0.9152 0.9474 0.000741
1505.00 C 20260807 -1.00 -1.00 8 17 0.8974 0.9465 0.000767
1510.00 C 20260807 -1.00 -1.00 3 3 0.9192 0.9393 0.000833
1515.00 C 20260807 -1.00 -1.00 5 5 0.9129 0.9358 0.000877
1520.00 C 20260807 -1.00 -1.00 0 0 0.9076 0.9307 0.000930
1525.00 C 20260807 -1.00 -1.00 1 13 0.8872 0.9294 0.000964
1530.00 C 20260807 -1.00 -1.00 2 23 0.8820 0.9242 0.001020
1535.00 C 20260807 -1.00 -1.00 20 10 0.8693 0.9208 0.001069
1540.00 C 20260807 -1.00 -1.00 50 23 0.8661 0.9149 0.001131
1545.00 C 20260807 -1.00 -1.00 5 39 0.8553 0.9108 0.001186
1550.00 C 20260807 -1.00 -1.00 1 38 0.8521 0.9048 0.001251
1555.00 C 20260807 -1.00 -1.00 4 11 0.8620 0.8957 0.001327
1560.00 C 20260807 -1.00 -1.00 24 19 0.8457 0.8927 0.001383
1565.00 C 20260807 -1.00 -1.00 1 37 0.7995 0.8967 0.001420
1567.50 C 20260807 -1.00 -1.00 0 0 0.8083 0.8910 0.001465
1570.00 C 20260807 -1.00 -1.00 4 8 0.7946 0.8907 0.001494
1572.50 C 20260807 -1.00 -1.00 0 0 0.7996 0.8858 0.001536
1575.00 C 20260807 -1.00 -1.00 20 9 0.8064 0.8807 0.001578
1577.50 C 20260807 -1.00 -1.00 0 0 0.8058 0.8772 0.001616
1580.00 C 20260807 -1.00 -1.00 2 17 0.8169 0.8689 0.001660
1582.50 C 20260807 -1.00 -1.00 0 0 0.8125 0.8650 0.001698
1585.00 C 20260807 -1.00 -1.00 4 6 0.8230 0.8566 0.001740
1587.50 C 20260807 -1.00 -1.00 0 0 0.8026 0.8576 0.001777
1590.00 C 20260807 -1.00 -1.00 1 5 0.7550 0.8678 0.001806
1592.50 C 20260807 -1.00 -1.00 3 1 0.7976 0.8484 0.001859
1595.00 C 20260807 -1.00 -1.00 8 4 0.7871 0.8462 0.001901
1597.50 C 20260807 -1.00 -1.00 18 6 0.7927 0.8391 0.001943
1600.00 C 20260807 -1.00 -1.00 3 43 0.7674 0.8413 0.001990
1605.00 C 20260807 -1.00 -1.00 21 9 0.7859 0.8248 0.002072
1610.00 C 20260807 -1.00 -1.00 1 15 0.7847 0.8143 0.002158
1615.00 C 20260807 -1.00 -1.00 28 13 0.7847 0.8034 0.002244
1620.00 C 20260807 -1.00 -1.00 1 8 0.7847 0.7925 0.002330
1625.00 C 20260807 -1.00 -1.00 4 10 0.7640 0.7864 0.002441
1630.00 C 20260807 -1.00 -1.00 68 71 0.7768 0.7694 0.002496
1635.00 C 20260807 -1.00 -1.00 29 18 0.7606 0.7597 0.002599
1640.00 C 20260807 -1.00 -1.00 2 34 0.7528 0.7472 0.002688
1645.00 C 20260807 -1.00 -1.00 2 17 0.7544 0.7322 0.002759
1650.00 C 20260807 -1.00 -1.00 4 65 0.7846 0.7109 0.002755
1655.00 C 20260807 -1.00 -1.00 13 57 0.7537 0.7030 0.002908
1660.00 C 20260807 -1.00 -1.00 7 62 0.7534 0.6884 0.002982
1665.00 C 20260807 -1.00 -1.00 3 72 0.7485 0.6746 0.003072
1670.00 C 20260807 -1.00 -1.00 6 25 0.7564 0.6587 0.003120
1675.00 C 20260807 -1.00 -1.00 4 56 0.7516 0.6429 0.003170
1680.00 C 20260807 -1.00 -1.00 7 72 0.7395 0.6280 0.003251
1685.00 C 20260807 -1.00 -1.00 6 10 0.7315 0.6120 0.003318
1690.00 C 20260807 -1.00 -1.00 24 29 0.7291 0.5952 0.003361
1695.00 C 20260807 -1.00 -1.00 12 16 0.7331 0.5778 0.003377
1700.00 C 20260807 -1.00 -1.00 127 442 0.7283 0.5610 0.003432
1705.00 C 20260807 -1.00 -1.00 8 23 0.7299 0.5439 0.003457
1710.00 C 20260807 -1.00 -1.00 43 34 0.7323 0.5268 0.003479
1715.00 C 20260807 -1.00 -1.00 34 23 0.7336 0.5099 0.003490
1720.00 C 20260807 -1.00 -1.00 73 73 0.7285 0.4928 0.003492
1725.00 C 20260807 -1.00 -1.00 10 56 0.7242 0.4756 0.003490
1730.00 C 20260807 -1.00 -1.00 47 100 0.7263 0.4588 0.003458
1735.00 C 20260807 -1.00 -1.00 35 63 0.7204 0.4411 0.003463
1740.00 C 20260807 -1.00 -1.00 26 306 0.7201 0.4239 0.003442
1745.00 C 20260807 -1.00 -1.00 3 62 0.7214 0.4070 0.003414
1750.00 C 20260807 -1.00 -1.00 87 156 0.7250 0.3906 0.003375
1755.00 C 20260807 -1.00 -1.00 4 82 0.7309 0.3749 0.003328
1760.00 C 20260807 -1.00 -1.00 53 57 0.7277 0.3589 0.003287
1765.00 C 20260807 -1.00 -1.00 1 12 0.7261 0.3439 0.003226
1767.50 C 20260807 -1.00 -1.00 2 23 0.7270 0.3367 0.003189
1770.00 C 20260807 -1.00 -1.00 16 41 0.7245 0.3288 0.003164
1772.50 C 20260807 -1.00 -1.00 6 18 0.7210 0.3205 0.003141
1775.00 C 20260807 -1.00 -1.00 4 52 0.7211 0.3131 0.003106
1780.00 C 20260807 -1.00 -1.00 12 69 0.7461 0.3054 0.002968
1785.00 C 20260807 -1.00 -1.00 2 23 0.7223 0.2839 0.002967
1790.00 C 20260807 -1.00 -1.00 6 39 0.7269 0.2707 0.002888
1792.50 C 20260807 -1.00 -1.00 1 21 0.7288 0.2640 0.002850
1795.00 C 20260807 -1.00 -1.00 1 31 0.7271 0.2560 0.002820
1797.50 C 20260807 -1.00 -1.00 5 32 0.7290 0.2494 0.002783
1800.00 C 20260807 -1.00 -1.00 136 300 0.7317 0.2431 0.002744
1802.50 C 20260807 -1.00 -1.00 4 9 0.7322 0.2371 0.002703
1805.00 C 20260807 -1.00 -1.00 7 80 0.7341 0.2321 0.002658
1807.50 C 20260807 -1.00 -1.00 4 10 0.7302 0.2255 0.002620
1810.00 C 20260807 -1.00 -1.00 23 128 0.7298 0.2198 0.002578
1812.50 C 20260807 -1.00 -1.00 2 2 0.7271 0.2134 0.002537
1815.00 C 20260807 -1.00 -1.00 3 13 0.7256 0.2074 0.002495
1820.00 C 20260807 -1.00 -1.00 16 46 0.7248 0.1960 0.002408
1825.00 C 20260807 -1.00 -1.00 8 26 0.7251 0.1849 0.002321
1830.00 C 20260807 -1.00 -1.00 70 61 0.7277 0.1748 0.002233
1835.00 C 20260807 -1.00 -1.00 2 23 0.7280 0.1638 0.002147
1840.00 C 20260807 -1.00 -1.00 14 83 0.7318 0.1543 0.002062
1845.00 C 20260807 -1.00 -1.00 3 74 0.7390 0.1462 0.001980
1850.00 C 20260807 -1.00 -1.00 53 579 0.7363 0.1364 0.001897
1855.00 C 20260807 -1.00 -1.00 2 105 0.7337 0.1284 0.001816
1860.00 C 20260807 -1.00 -1.00 9 32 0.7329 0.1209 0.001736
1865.00 C 20260807 -1.00 -1.00 2 9 0.7337 0.1139 0.001657
1870.00 C 20260807 -1.00 -1.00 8 50 0.7379 0.1080 0.001583
1875.00 C 20260807 -1.00 -1.00 48 28 0.7337 0.0994 0.001498
1880.00 C 20260807 -1.00 -1.00 9 18 0.7362 0.0930 0.001423
1885.00 C 20260807 -1.00 -1.00 9 3 0.7421 0.0879 0.001356
1890.00 C 20260807 -1.00 -1.00 8 78 0.7480 0.0829 0.001291
1895.00 C 20260807 -1.00 -1.00 7 16 0.7538 0.0779 0.001228
1900.00 C 20260807 -1.00 -1.00 105 156 0.7491 0.0708 0.001152
1905.00 C 20260807 -1.00 -1.00 1 5 0.7567 0.0684 0.001108
1910.00 C 20260807 -1.00 -1.00 7 49 0.7527 0.0635 0.001046
1915.00 C 20260807 -1.00 -1.00 16 77 0.7574 0.0606 0.000999
1920.00 C 20260807 -1.00 -1.00 9 69 0.7520 0.0553 0.000933
1925.00 C 20260807 -1.00 -1.00 3 12 0.7596 0.0531 0.000893
1930.00 C 20260807 -1.00 -1.00 4 12 0.7628 0.0498 0.000845
1935.00 C 20260807 -1.00 -1.00 2 3 0.7646 0.0463 0.000795
1940.00 C 20260807 -1.00 -1.00 5 15 0.7534 0.0395 0.000712
1945.00 C 20260807 -1.00 -1.00 4 38 0.7609 0.0374 0.000677
1950.00 C 20260807 -1.00 -1.00 45 85 0.7627 0.0339 0.000628
1955.00 C 20260807 -1.00 -1.00 1 13 0.7830 0.0353 0.000630
1960.00 C 20260807 -1.00 -1.00 10 57 0.7698 0.0307 0.000570
1965.00 C 20260807 -1.00 -1.00 1 51 0.7668 0.0284 0.000533
1970.00 C 20260807 -1.00 -1.00 21 89 0.7838 0.0288 0.000528
1460.00 P 20260807 -1.00 -1.00 10 90 0.9081 -0.0245 0.000400
1465.00 P 20260807 -1.00 -1.00 20 43 0.9024 -0.0259 0.000423
1470.00 P 20260807 -1.00 -1.00 30 57 0.9044 -0.0282 0.000455
1475.00 P 20260807 -1.00 -1.00 28 46 0.8812 -0.0277 0.000461
1480.00 P 20260807 -1.00 -1.00 21 209 0.8855 -0.0323 0.000515
1485.00 P 20260807 -1.00 -1.00 36 126 0.8562 -0.0307 0.000512
1490.00 P 20260807 -1.00 -1.00 11 125 0.8684 -0.0369 0.000584
1495.00 P 20260807 -1.00 -1.00 9 133 0.8524 -0.0379 0.000607
1500.00 P 20260807 -1.00 -1.00 77 367 0.8398 -0.0395 0.000638
1505.00 P 20260807 -1.00 -1.00 17 115 0.8487 -0.0452 0.000704
1510.00 P 20260807 -1.00 -1.00 22 78 0.8197 -0.0439 0.000712
1515.00 P 20260807 -1.00 -1.00 24 136 0.8318 -0.0503 0.000785
1520.00 P 20260807 -1.00 -1.00 5 47 0.8259 -0.0533 0.000830
1525.00 P 20260807 -1.00 -1.00 21 32 0.8216 -0.0567 0.000879
1530.00 P 20260807 -1.00 -1.00 14 73 0.8354 -0.0634 0.000951
1535.00 P 20260807 -1.00 -1.00 4 15 0.8323 -0.0694 0.001017
1540.00 P 20260807 -1.00 -1.00 26 88 0.8159 -0.0719 0.001063
1545.00 P 20260807 -1.00 -1.00 6 29 0.8128 -0.0781 0.001133
1550.00 P 20260807 -1.00 -1.00 100 300 0.8098 -0.0844 0.001203
1555.00 P 20260807 -1.00 -1.00 59 26 0.7861 -0.0852 0.001249
1560.00 P 20260807 -1.00 -1.00 51 110 0.7812 -0.0913 0.001322
1565.00 P 20260807 -1.00 -1.00 8 39 0.7912 -0.1012 0.001413
1567.50 P 20260807 -1.00 -1.00 1 3 0.7888 -0.1043 0.001450
1570.00 P 20260807 -1.00 -1.00 13 57 0.7863 -0.1073 0.001488
1572.50 P 20260807 -1.00 -1.00 1 1 0.7876 -0.1113 0.001529
1575.00 P 20260807 -1.00 -1.00 67 71 0.7852 -0.1144 0.001567
1577.50 P 20260807 -1.00 -1.00 1 30 0.7865 -0.1183 0.001608
