# opt_chain TSM | epoch 1785859551 | 2026-08-04 12:05:51 | spot 416.02 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 291 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
305.00 C 20260807 -1.00 -1.00 -1 0 1.2387 0.9970 0.000179
307.50 C 20260807 -1.00 -1.00 -1 0 1.4991 0.9868 0.000565
310.00 C 20260807 -1.00 -1.00 10 10 0.0004 0.9999 -0.000000
312.50 C 20260807 -1.00 -1.00 -1 0 0.0004 0.9999 -0.000000
315.00 C 20260807 -1.00 -1.00 1 1 0.0004 0.9999 0.000000
317.50 C 20260807 -1.00 -1.00 1 0 0.0004 0.9999 -0.000000
320.00 C 20260807 -1.00 -1.00 1 762 -1.0000 -1.0000 -1.000000
322.50 C 20260807 -1.00 -1.00 -1 0 1.2976 0.9840 0.000768
325.00 C 20260807 -1.00 -1.00 1 36 1.3326 0.9789 0.000953
327.50 C 20260807 -1.00 -1.00 1 0 1.2837 0.9793 0.000972
330.00 C 20260807 -1.00 -1.00 1 3 1.1656 0.9850 0.000811
332.50 C 20260807 -1.00 -1.00 -1 0 1.2285 0.9773 0.001103
335.00 C 20260807 -1.00 -1.00 304 154 1.2693 0.9704 0.001340
337.50 C 20260807 -1.00 -1.00 -1 0 1.0641 0.9838 0.000947
340.00 C 20260807 -1.00 -1.00 6 8 1.1130 0.9766 0.001254
342.50 C 20260807 -1.00 -1.00 -1 0 1.0523 0.9781 0.001246
345.00 C 20260807 -1.00 -1.00 15 16 1.0193 0.9775 0.001319
347.50 C 20260807 -1.00 -1.00 -1 0 0.9594 0.9793 0.001301
350.00 C 20260807 -1.00 -1.00 10 491 1.0090 0.9704 0.001690
352.50 C 20260807 -1.00 -1.00 30 20 0.9723 0.9695 0.001795
355.00 C 20260807 -1.00 -1.00 2 8 0.8628 0.9773 0.001569
357.50 C 20260807 -1.00 -1.00 1 1 0.8177 0.9780 0.001610
360.00 C 20260807 -1.00 -1.00 1 9 0.8372 0.9715 0.001979
362.50 C 20260807 -1.00 -1.00 1 1 0.8149 0.9678 0.002235
365.00 C 20260807 -1.00 -1.00 1 143 0.7928 0.9638 0.002516
367.50 C 20260807 -1.00 -1.00 -1 0 0.8104 0.9519 0.003104
370.00 C 20260807 -1.00 -1.00 3 91 0.7622 0.9526 0.003263
372.50 C 20260807 -1.00 -1.00 62 61 0.7077 0.9548 0.003378
375.00 C 20260807 -1.00 -1.00 1 84 0.6928 0.9484 0.003853
377.50 C 20260807 -1.00 -1.00 15 165 0.6715 0.9431 0.004316
380.00 C 20260807 -1.00 -1.00 73 1939 0.6978 0.9220 0.005280
