# opt_chain TXN | epoch 1785874155 | 2026-08-04 16:09:15 | spot 283.97 | spot_src intrinio_quote | spot_age 908 | exps 20260807 20260814 20260821 20260828
# fuente polygon | band 0.1500 | max_strikes 226 | narrow 0 | vencimientos 4 | rows 226 | greeks_ok_pct 0.9646 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
242.50 C 20260807 -1.00 -1.00 0 0 1.1866 0.9331 0.004176
245.00 C 20260807 -1.00 -1.00 2 0 1.1111 0.9323 0.004500
247.50 C 20260807 -1.00 -1.00 2 1 1.0767 0.9230 0.005095
250.00 C 20260807 -1.00 -1.00 1 15 0.9796 0.9265 0.005415
252.50 C 20260807 -1.00 -1.00 0 0 0.9062 0.9252 0.005931
255.00 C 20260807 -1.00 -1.00 2 34 0.9131 0.9042 0.007072
257.50 C 20260807 -1.00 -1.00 20 10 0.9029 0.8871 0.008135
260.00 C 20260807 -1.00 -1.00 4 12 0.8367 0.8810 0.009148
262.50 C 20260807 -1.00 -1.00 2 4 0.7845 0.8690 0.010430
265.00 C 20260807 -1.00 -1.00 15 48 0.7361 0.8512 0.012012
267.50 C 20260807 -1.00 -1.00 7 66 0.7731 0.8060 0.013611
270.00 C 20260807 -1.00 -1.00 28 92 0.7142 0.7867 0.015733
272.50 C 20260807 -1.00 -1.00 3 11 0.7182 0.7406 0.017219
275.00 C 20260807 -1.00 -1.00 5 114 0.6699 0.7051 0.019666
277.50 C 20260807 -1.00 -1.00 7 227 0.6831 0.6528 0.020946
280.00 C 20260807 -1.00 -1.00 49 1301 0.6397 0.6027 0.023028
282.50 C 20260807 -1.00 -1.00 1067 1112 0.6375 0.5439 0.023875
285.00 C 20260807 -1.00 -1.00 44 1285 0.6504 0.4860 0.023564
287.50 C 20260807 -1.00 -1.00 1059 54 0.6305 0.4257 0.023739
290.00 C 20260807 -1.00 -1.00 104 336 0.6440 0.3700 0.022729
292.50 C 20260807 -1.00 -1.00 34 298 0.6281 0.3148 0.021590
295.00 C 20260807 -1.00 -1.00 147 109 0.6315 0.2648 0.019866
297.50 C 20260807 -1.00 -1.00 60 408 0.6028 0.2090 0.018241
300.00 C 20260807 -1.00 -1.00 203 136 0.6145 0.1738 0.015905
302.50 C 20260807 -1.00 -1.00 10 33 0.6276 0.1405 0.013741
305.00 C 20260807 -1.00 -1.00 31 26 0.6319 0.1159 0.011776
307.50 C 20260807 -1.00 -1.00 32 27 0.6213 0.0860 0.009627
310.00 C 20260807 -1.00 -1.00 16 59 0.5885 0.0560 0.007274
312.50 C 20260807 -1.00 -1.00 5 21 0.6421 0.0562 0.006690
315.00 C 20260807 -1.00 -1.00 4 184 0.6689 0.0495 0.005788
317.50 C 20260807 -1.00 -1.00 10 81 0.6902 0.0419 0.004911
320.00 C 20260807 -1.00 -1.00 169 330 0.7288 0.0395 0.004446
322.50 C 20260807 -1.00 -1.00 125 22 0.7601 0.0355 0.003936
325.00 C 20260807 -1.00 -1.00 16 276 0.6679 0.0138 0.002006
242.50 P 20260807 -1.00 -1.00 16 17 0.8893 -0.0243 0.002445
245.00 P 20260807 -1.00 -1.00 47 1210 0.8343 -0.0247 0.002650
247.50 P 20260807 -1.00 -1.00 9 110 0.8170 -0.0304 0.003216
250.00 P 20260807 -1.00 -1.00 52 246 0.7417 -0.0277 0.003295
252.50 P 20260807 -1.00 -1.00 15 61 0.7476 -0.0421 0.004545
255.00 P 20260807 -1.00 -1.00 121 262 0.7252 -0.0512 0.005515
257.50 P 20260807 -1.00 -1.00 28 82 0.7189 -0.0644 0.006752
260.00 P 20260807 -1.00 -1.00 126 440 0.6919 -0.0802 0.008187
262.50 P 20260807 -1.00 -1.00 112 314 0.6518 -0.0929 0.009695
265.00 P 20260807 -1.00 -1.00 36 583 0.6771 -0.1270 0.011883
267.50 P 20260807 -1.00 -1.00 34 70 0.6281 -0.1467 0.013976
270.00 P 20260807 -1.00 -1.00 84 131 0.6325 -0.1891 0.016352
272.50 P 20260807 -1.00 -1.00 34 31 0.6147 -0.2260 0.018908
275.00 P 20260807 -1.00 -1.00 26 88 0.5998 -0.2756 0.021248
277.50 P 20260807 -1.00 -1.00 5 103 0.5983 -0.3307 0.023379
280.00 P 20260807 -1.00 -1.00 5 56 0.5882 -0.3903 0.024960
282.50 P 20260807 -1.00 -1.00 51 14 0.6007 -0.4547 0.025327
285.00 P 20260807 -1.00 -1.00 2 12 0.5875 -0.5180 0.026069
287.50 P 20260807 -1.00 -1.00 3 15 0.5680 -0.5850 0.026254
290.00 P 20260807 -1.00 -1.00 8 19 0.5826 -0.6446 0.024713
292.50 P 20260807 -1.00 -1.00 8 43 0.5621 -0.7075 0.023341
295.00 P 20260807 -1.00 -1.00 5 27 0.5546 -0.7673 0.021344
297.50 P 20260807 -1.00 -1.00 1 1 0.5353 -0.8206 0.018662
300.00 P 20260807 -1.00 -1.00 1 12 0.5336 -0.8657 0.015699
302.50 P 20260807 -1.00 -1.00 1 1 0.4743 -0.9261 0.011456
305.00 P 20260807 -1.00 -1.00 2 55 0.5347 -0.9261 0.010152
307.50 P 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
310.00 P 20260807 -1.00 -1.00 2 53 -1.0000 -1.0000 -1.000000
312.50 P 20260807 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
315.00 P 20260807 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
317.50 P 20260807 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
320.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
322.50 P 20260807 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
325.00 P 20260807 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
242.50 C 20260814 -1.00 -1.00 0 0 0.7231 0.9142 0.004567
245.00 C 20260814 -1.00 -1.00 40 21 0.6610 0.9182 0.004817
247.50 C 20260814 -1.00 -1.00 0 0 0.6897 0.8950 0.005596
250.00 C 20260814 -1.00 -1.00 19 34 0.6798 0.8831 0.006189
