# opt_chain AMZN | epoch 1785853875 | 2026-08-04 10:31:15 | spot 279.09 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 314 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
230.00 C 20260805 -1.00 -1.00 430 406 1.5696 0.9820 0.001619
232.50 C 20260805 -1.00 -1.00 71 145 1.9147 0.9500 0.003131
235.00 C 20260805 -1.00 -1.00 1 148 1.3896 0.9824 0.001798
237.50 C 20260805 -1.00 -1.00 157 128 1.1606 0.9912 0.001182
240.00 C 20260805 -1.00 -1.00 367 293 -1.0000 -1.0000 -1.000000
242.50 C 20260805 -1.00 -1.00 76 97 1.0328 0.9903 0.001458
245.00 C 20260805 -1.00 -1.00 15 216 -1.0000 -1.0000 -1.000000
247.50 C 20260805 -1.00 -1.00 100 137 0.9712 0.9827 0.002538
250.00 C 20260805 -1.00 -1.00 20 837 0.7757 0.9924 0.001545
252.50 C 20260805 -1.00 -1.00 6 257 0.9658 0.9628 0.004862
255.00 C 20260805 -1.00 -1.00 19 489 0.5704 0.9970 0.000929
257.50 C 20260805 -1.00 -1.00 71 212 0.7663 0.9661 0.005706
260.00 C 20260805 -1.00 -1.00 571 888 0.5734 0.9841 0.003995
262.50 C 20260805 -1.00 -1.00 764 223 0.6147 0.9591 0.008251
265.00 C 20260805 -1.00 -1.00 26 625 0.5254 0.9587 0.009724
267.50 C 20260805 -1.00 -1.00 527 654 0.5094 0.9343 0.014770
270.00 C 20260805 -1.00 -1.00 194 1092 0.4236 0.9239 0.019675
272.50 C 20260805 -1.00 -1.00 921 2139 0.4276 0.8565 0.030931
275.00 C 20260805 -1.00 -1.00 726 1272 0.4084 0.7745 0.043455
277.50 C 20260805 -1.00 -1.00 4965 577 0.4064 0.6522 0.053832
280.00 C 20260805 -1.00 -1.00 12058 2855 0.4219 0.5116 0.055892
282.50 C 20260805 -1.00 -1.00 6497 1862 0.2684 0.3082 0.076365
285.00 C 20260805 -1.00 -1.00 8119 3107 0.4347 0.2636 0.043897
287.50 C 20260805 -1.00 -1.00 3041 1575 0.4489 0.1779 0.033698
290.00 C 20260805 -1.00 -1.00 4714 5673 0.4599 0.1134 0.024293
292.50 C 20260805 -1.00 -1.00 2099 2748 0.4826 0.0718 0.016664
295.00 C 20260805 -1.00 -1.00 894 1799 0.4956 0.0460 0.011244
297.50 C 20260805 -1.00 -1.00 1888 927 0.5225 0.0299 0.007576
300.00 C 20260805 -1.00 -1.00 2886 6572 0.5463 0.0211 0.005329
302.50 C 20260805 -1.00 -1.00 208 414 0.5753 0.0141 0.003621
305.00 C 20260805 -1.00 -1.00 155 469 0.5952 0.0099 0.002549
307.50 C 20260805 -1.00 -1.00 246 0 0.6186 0.0070 0.001795
310.00 C 20260805 -1.00 -1.00 78 259 0.6408 0.0043 0.001142
312.50 C 20260805 -1.00 -1.00 20 0 0.6831 0.0040 0.001011
315.00 C 20260805 -1.00 -1.00 1196 696 0.7492 0.0048 0.001079
317.50 C 20260805 -1.00 -1.00 100 0 -1.0000 -1.0000 -1.000000
320.00 C 20260805 -1.00 -1.00 664 227 0.8416 0.0044 0.000883
322.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
325.00 C 20260805 -1.00 -1.00 171 203 0.8895 0.0031 0.000613
327.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
230.00 P 20260805 -1.00 -1.00 26 1214 1.1661 -0.0024 0.000361
232.50 P 20260805 -1.00 -1.00 11 148 1.7542 -0.0371 0.002671
235.00 P 20260805 -1.00 -1.00 24 497 1.0507 -0.0026 0.000440
237.50 P 20260805 -1.00 -1.00 1 256 0.9940 -0.0028 0.000489
