# opt_chain TSM | epoch 1785869000 | 2026-08-04 14:43:20 | spot 419.10 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 139 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
310.00 C 20260807 -1.00 -1.00 10 10 1.2917 0.9952 0.000268
312.50 C 20260807 -1.00 -1.00 -1 0 1.4557 0.9879 0.000546
315.00 C 20260807 -1.00 -1.00 1 1 1.3607 0.9905 0.000473
317.50 C 20260807 -1.00 -1.00 1 0 1.4690 0.9820 0.000759
320.00 C 20260807 -1.00 -1.00 1 762 1.2615 0.9912 0.000474
322.50 C 20260807 -1.00 -1.00 -1 0 1.3824 0.9821 0.000804
325.00 C 20260807 -1.00 -1.00 1 36 1.3183 0.9836 0.000782
327.50 C 20260807 -1.00 -1.00 1 0 1.2264 0.9873 0.000675
330.00 C 20260807 -1.00 -1.00 1 3 1.2620 0.9818 0.000894
332.50 C 20260807 -1.00 -1.00 -1 0 1.1022 0.9903 0.000598
335.00 C 20260807 -1.00 -1.00 304 154 1.0947 0.9888 0.000683
337.50 C 20260807 -1.00 -1.00 -1 0 1.1862 0.9783 0.001109
340.00 C 20260807 -1.00 -1.00 6 8 1.0095 0.9896 0.000697
342.50 C 20260807 -1.00 -1.00 -1 0 1.1044 0.9782 0.001195
345.00 C 20260807 -1.00 -1.00 15 16 1.0708 0.9776 0.001263
347.50 C 20260807 -1.00 -1.00 -1 0 1.0375 0.9770 0.001337
350.00 C 20260807 -1.00 -1.00 11 491 1.0180 0.9752 0.001459
352.50 C 20260807 -1.00 -1.00 30 20 0.9851 0.9744 0.001548
355.00 C 20260807 -1.00 -1.00 2 8 0.9803 0.9701 0.001770
357.50 C 20260807 -1.00 -1.00 1 1 0.8794 0.9767 0.001593
360.00 C 20260807 -1.00 -1.00 1 9 0.8474 0.9759 0.001703
362.50 C 20260807 -1.00 -1.00 1 1 0.8424 0.9723 0.001944
