# opt_chain SPX | epoch 1785872858 | 2026-08-04 15:47:38 | spot 7750.08 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 948 | band 0.1800 vencimientos 14 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6820.00 C 20260821 -1.00 -1.00 0 25 0.2521 0.9874 0.000100
6820.00 P 20260821 -1.00 -1.00 3 705 0.2707 -0.0123 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2618 0.9873 0.000100
6825.00 P 20260821 -1.00 -1.00 4140 5993 0.2699 -0.0124 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2489 0.9871 0.000100
6830.00 P 20260821 -1.00 -1.00 12 1029 0.2690 -0.0126 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2501 0.9870 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2676 -0.0128 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2472 0.9868 0.000100
6840.00 P 20260821 -1.00 -1.00 1 323 0.2672 -0.0129 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2599 0.9866 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2659 -0.0131 0.000100
6850.00 C 20260821 -1.00 -1.00 6 1974 0.2493 0.9865 0.000100
6850.00 P 20260821 -1.00 -1.00 4168 12802 0.2650 -0.0133 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2567 0.9863 0.000100
6855.00 P 20260821 -1.00 -1.00 0 289 0.2641 -0.0134 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2601 0.9861 0.000100
6860.00 P 20260821 -1.00 -1.00 13 578 0.2627 -0.0136 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2446 0.9860 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2622 -0.0138 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2510 0.9858 0.000100
6870.00 P 20260821 -1.00 -1.00 0 617 0.2609 -0.0140 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2573 0.9856 0.000100
6875.00 P 20260821 -1.00 -1.00 25 4714 0.2604 -0.0142 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2500 0.9854 0.000100
6880.00 P 20260821 -1.00 -1.00 2 907 0.2590 -0.0144 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2504 0.9852 0.000100
6885.00 P 20260821 -1.00 -1.00 2 294 0.2585 -0.0145 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.2544 0.9850 0.000100
6890.00 P 20260821 -1.00 -1.00 2 517 0.2571 -0.0147 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 0.2528 0.9848 0.000100
6895.00 P 20260821 -1.00 -1.00 6 704 0.2566 -0.0149 0.000100
6900.00 C 20260821 -1.00 -1.00 0 5866 0.2586 0.9846 0.000100
6900.00 P 20260821 -1.00 -1.00 532 15939 0.2552 -0.0152 0.000100
6905.00 C 20260821 -1.00 -1.00 0 1 0.2442 0.9844 0.000100
6905.00 P 20260821 -1.00 -1.00 0 388 0.2547 -0.0154 0.000100
6910.00 C 20260821 -1.00 -1.00 0 244 0.2397 0.9842 0.000100
6910.00 P 20260821 -1.00 -1.00 1 485 0.2533 -0.0156 0.000100
6915.00 C 20260821 -1.00 -1.00 0 4 0.2458 0.9840 0.000100
6915.00 P 20260821 -1.00 -1.00 1 850 0.2527 -0.0158 0.000100
6920.00 C 20260821 -1.00 -1.00 1 60 0.2451 0.9838 0.000100
6920.00 P 20260821 -1.00 -1.00 2 353 0.2513 -0.0160 0.000100
6925.00 C 20260821 -1.00 -1.00 0 219 0.2409 0.9835 0.000100
6925.00 P 20260821 -1.00 -1.00 10 1654 0.2507 -0.0162 0.000100
