# opt_chain INTC | epoch 1785851986 | 2026-08-04 09:59:46 | spot 96.89 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 225 | band 0.6000 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
60.00 C 20260805 -1.00 -1.00 5 4 2.4298 0.9996 0.000087
64.00 C 20260805 -1.00 -1.00 20 6 -1.0000 -1.0000 -1.000000
65.00 C 20260805 -1.00 -1.00 22 15 -1.0000 -1.0000 -1.000000
66.00 C 20260805 -1.00 -1.00 2050 22 -1.0000 -1.0000 -1.000000
67.00 C 20260805 -1.00 -1.00 5644 23 -1.0000 -1.0000 -1.000000
68.00 C 20260805 -1.00 -1.00 3618 15 -1.0000 -1.0000 -1.000000
69.00 C 20260805 -1.00 -1.00 2619 15 3.3052 0.9633 0.004006
70.00 C 20260805 -1.00 -1.00 2619 17 -1.0000 -1.0000 -1.000000
71.00 C 20260805 -1.00 -1.00 12 5 -1.0000 -1.0000 -1.000000
72.00 C 20260805 -1.00 -1.00 8 2 -1.0000 -1.0000 -1.000000
73.00 C 20260805 -1.00 -1.00 8 3 -1.0000 -1.0000 -1.000000
74.00 C 20260805 -1.00 -1.00 6 2 -1.0000 -1.0000 -1.000000
75.00 C 20260805 -1.00 -1.00 8 24 -1.0000 -1.0000 -1.000000
76.00 C 20260805 -1.00 -1.00 20 15 -1.0000 -1.0000 -1.000000
77.00 C 20260805 -1.00 -1.00 29 19 -1.0000 -1.0000 -1.000000
78.00 C 20260805 -1.00 -1.00 33 24 -1.0000 -1.0000 -1.000000
79.00 C 20260805 -1.00 -1.00 10 3 2.0763 0.9552 0.007506
80.00 C 20260805 -1.00 -1.00 53 91 -1.0000 -1.0000 -1.000000
81.00 C 20260805 -1.00 -1.00 33 23 -1.0000 -1.0000 -1.000000
82.00 C 20260805 -1.00 -1.00 120 35 1.5577 0.9683 0.007569
83.00 C 20260805 -1.00 -1.00 32 37 1.7674 0.9387 0.011503
84.00 C 20260805 -1.00 -1.00 53 71 1.5420 0.9464 0.011734
85.00 C 20260805 -1.00 -1.00 324 564 1.6969 0.9117 0.015597
86.00 C 20260805 -1.00 -1.00 316 178 1.1393 0.9658 0.010999
87.00 C 20260805 -1.00 -1.00 504 162 -1.0000 -1.0000 -1.000000
88.00 C 20260805 -1.00 -1.00 1123 504 1.2002 0.9212 0.020260
89.00 C 20260805 -1.00 -1.00 1050 432 1.4516 0.8545 0.026140
90.00 C 20260805 -1.00 -1.00 162 878 1.3590 0.8378 0.029925
91.00 C 20260805 -1.00 -1.00 2549 1148 1.2191 0.8272 0.034768
92.00 C 20260805 -1.00 -1.00 2253 717 0.8371 0.8754 0.041241
93.00 C 20260805 -1.00 -1.00 2335 1341 1.1961 0.7486 0.044317
94.00 C 20260805 -1.00 -1.00 133 740 1.0967 0.7140 0.051476
95.00 C 20260805 -1.00 -1.00 1578 6918 1.1516 0.6552 0.053934
96.00 C 20260805 -1.00 -1.00 644 962 1.1553 0.5981 0.055609
97.00 C 20260805 -1.00 -1.00 1715 603 1.1276 0.5417 0.058838
98.00 C 20260805 -1.00 -1.00 1989 707 1.1532 0.4850 0.057751
99.00 C 20260805 -1.00 -1.00 641 1014 1.1034 0.4244 0.058992
100.00 C 20260805 -1.00 -1.00 3691 8173 1.1232 0.3687 0.056677
101.00 C 20260805 -1.00 -1.00 572 524 1.1120 0.3169 0.053192
102.00 C 20260805 -1.00 -1.00 567 3266 1.1288 0.2702 0.048793
103.00 C 20260805 -1.00 -1.00 297 571 1.1424 0.2282 0.044330
104.00 C 20260805 -1.00 -1.00 950 11344 1.1587 0.1948 0.039410
105.00 C 20260805 -1.00 -1.00 1908 8494 1.1359 0.1525 0.034637
106.00 C 20260805 -1.00 -1.00 105 326 1.1398 0.1247 0.030009
107.00 C 20260805 -1.00 -1.00 168 320 1.1437 0.1011 0.025550
108.00 C 20260805 -1.00 -1.00 141 155 1.1653 0.0819 0.021586
109.00 C 20260805 -1.00 -1.00 38 84 1.1787 0.0664 0.018214
110.00 C 20260805 -1.00 -1.00 9505 1006 1.1725 0.0520 0.014942
111.00 C 20260805 -1.00 -1.00 132 1008 1.2040 0.0437 0.012654
112.00 C 20260805 -1.00 -1.00 28 84 1.2035 0.0320 0.009925
113.00 C 20260805 -1.00 -1.00 1 14 1.0478 0.0114 0.004706
114.00 C 20260805 -1.00 -1.00 11 70 1.1865 0.0173 0.005909
115.00 C 20260805 -1.00 -1.00 158 111 1.1845 0.0121 0.004391
116.00 C 20260805 -1.00 -1.00 50 55 1.3612 0.0212 0.006132
117.00 C 20260805 -1.00 -1.00 19 26 1.4768 0.0252 0.006549
118.00 C 20260805 -1.00 -1.00 108 140 1.4453 0.0174 0.004885
119.00 C 20260805 -1.00 -1.00 1 3 1.6469 0.0278 0.006388
120.00 C 20260805 -1.00 -1.00 41 546 1.5424 0.0152 0.004096
121.00 C 20260805 -1.00 -1.00 9 63 1.8432 0.0317 0.006407
122.00 C 20260805 -1.00 -1.00 2 2 1.8250 0.0265 0.005521
123.00 C 20260805 -1.00 -1.00 1 1 1.9073 0.0276 0.005473
124.00 C 20260805 -1.00 -1.00 8 3 1.9032 0.0234 0.004756
125.00 C 20260805 -1.00 -1.00 1 4598 2.1928 0.0363 0.006054
126.00 C 20260805 -1.00 -1.00 10 30 1.9944 0.0214 0.004216
127.00 C 20260805 -1.00 -1.00 1 1 1.9262 0.0137 0.003019
128.00 C 20260805 -1.00 -1.00 1 1 2.2670 0.0299 0.004944
129.00 C 20260805 -1.00 -1.00 4 0 2.4159 0.0342 0.005213
130.00 C 20260805 -1.00 -1.00 3 13 2.1306 0.0155 0.003029
131.00 C 20260805 -1.00 -1.00 22 22 2.4179 0.0283 0.004407
132.00 C 20260805 -1.00 -1.00 4 0 2.3149 0.0198 0.003394
133.00 C 20260805 -1.00 -1.00 5 1 2.4889 0.0259 0.003972
134.00 C 20260805 -1.00 -1.00 22 22 2.4415 0.0206 0.003326
135.00 C 20260805 -1.00 -1.00 6 56 2.3087 0.0126 0.002326
60.00 P 20260805 -1.00 -1.00 7 97 3.7772 -0.0139 0.001540
64.00 P 20260805 -1.00 -1.00 1 11 2.6726 -0.0037 0.000680
65.00 P 20260805 -1.00 -1.00 6 227 2.6722 -0.0053 0.000935
66.00 P 20260805 -1.00 -1.00 16 16 2.4879 -0.0040 0.000774
67.00 P 20260805 -1.00 -1.00 5 177 2.5344 -0.0065 0.001173
68.00 P 20260805 -1.00 -1.00 49 74 2.5802 -0.0089 0.001543
69.00 P 20260805 -1.00 -1.00 13 29 2.2660 -0.0053 0.001093
70.00 P 20260805 -1.00 -1.00 30 237 2.1347 -0.0046 0.001021
71.00 P 20260805 -1.00 -1.00 123 118 2.1382 -0.0066 0.001416
72.00 P 20260805 -1.00 -1.00 55 81 2.2420 -0.0110 0.002146
73.00 P 20260805 -1.00 -1.00 78 99 2.0576 -0.0090 0.001950
74.00 P 20260805 -1.00 -1.00 423 357 1.9315 -0.0084 0.001956
75.00 P 20260805 -1.00 -1.00 570 661 1.8932 -0.0097 0.002284
76.00 P 20260805 -1.00 -1.00 354 501 1.6415 -0.0059 0.001651
77.00 P 20260805 -1.00 -1.00 500 666 1.6057 -0.0073 0.002072
78.00 P 20260805 -1.00 -1.00 304 661 1.6125 -0.0100 0.002754
79.00 P 20260805 -1.00 -1.00 838 734 1.5354 -0.0105 0.003023
80.00 P 20260805 -1.00 -1.00 1627 1219 1.4877 -0.0134 0.003808
81.00 P 20260805 -1.00 -1.00 2786 2121 1.4211 -0.0154 0.004462
82.00 P 20260805 -1.00 -1.00 92 822 1.4081 -0.0210 0.005900
83.00 P 20260805 -1.00 -1.00 848 749 1.3954 -0.0267 0.007389
84.00 P 20260805 -1.00 -1.00 79 363 1.3623 -0.0348 0.009317
