# opt_chain DRAM | epoch 1785855786 | 2026-08-04 11:03:06 | spot 49.98 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 325146 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
30.00 C 20260807 -1.00 -1.00 4 30 -1.0000 -1.0000 -1.000000
30.50 C 20260807 -1.00 -1.00 13 9 3.2585 0.9782 0.003132
31.00 C 20260807 -1.00 -1.00 19 10 2.6863 0.9897 0.001969
31.50 C 20260807 -1.00 -1.00 11 9 2.4022 0.9934 0.001474
32.00 C 20260807 -1.00 -1.00 3 13 2.5419 0.9892 0.002166
32.50 C 20260807 -1.00 -1.00 5 3 -1.0000 -1.0000 -1.000000
33.00 C 20260807 -1.00 -1.00 7 3 2.5239 0.9848 0.002916
33.50 C 20260807 -1.00 -1.00 3 3 2.1482 0.9928 0.001787
34.00 C 20260807 -1.00 -1.00 23 23 2.3864 0.9840 0.003223
34.50 C 20260807 -1.00 -1.00 23 23 2.3192 0.9836 0.003392
35.00 C 20260807 -1.00 -1.00 20 20 -1.0000 -1.0000 -1.000000
35.50 C 20260807 -1.00 -1.00 -1 0 2.3052 0.9788 0.004296
36.00 C 20260807 -1.00 -1.00 20 11 -1.0000 -1.0000 -1.000000
36.50 C 20260807 -1.00 -1.00 -1 0 1.9444 0.9864 0.003439
37.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
37.50 C 20260807 -1.00 -1.00 1 11 -1.0000 -1.0000 -1.000000
38.00 C 20260807 -1.00 -1.00 2 1 1.8751 0.9801 0.004970
38.50 C 20260807 -1.00 -1.00 1 0 1.2088 0.9989 0.000573
39.00 C 20260807 -1.00 -1.00 1 1 1.5226 0.9905 0.003249
39.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
40.00 C 20260807 -1.00 -1.00 1 32 1.5294 0.9833 0.005223
40.50 C 20260807 -1.00 -1.00 3 1 1.8819 0.9541 0.009917
41.00 C 20260807 -1.00 -1.00 2 9 1.5267 0.9760 0.007209
41.50 C 20260807 -1.00 -1.00 4 2 1.2544 0.9890 0.004488
42.00 C 20260807 -1.00 -1.00 2 29 1.4746 0.9685 0.009296
42.50 C 20260807 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
43.00 C 20260807 -1.00 -1.00 1 27 1.3531 0.9661 0.010745
43.50 C 20260807 -1.00 -1.00 2 1 1.6080 0.9309 0.016065
44.00 C 20260807 -1.00 -1.00 3 16 1.2870 0.9571 0.013682
44.50 C 20260807 -1.00 -1.00 7 14 1.3330 0.9439 0.016576
45.00 C 20260807 -1.00 -1.00 45 191 1.6421 0.8924 0.022070
45.50 C 20260807 -1.00 -1.00 1 32 1.3939 0.9101 0.022559
46.00 C 20260807 -1.00 -1.00 1507 553 1.4460 0.8903 0.025424
46.50 C 20260807 -1.00 -1.00 3 129 1.4087 0.8818 0.027704
47.00 C 20260807 -1.00 -1.00 1506 838 1.1955 0.8968 0.029245
47.50 C 20260807 -1.00 -1.00 6 603 1.4096 0.8433 0.033031
48.00 C 20260807 -1.00 -1.00 52 543 1.2937 0.8420 0.036194
48.50 C 20260807 -1.00 -1.00 43 350 1.4491 0.8001 0.037978
49.00 C 20260807 -1.00 -1.00 15 1455 1.3534 0.7925 0.041727
49.50 C 20260807 -1.00 -1.00 17 257 1.2793 0.7790 0.045559
50.00 C 20260807 -1.00 -1.00 323 7160 1.3481 0.7428 0.046504
50.50 C 20260807 -1.00 -1.00 65 601 1.2717 0.7262 0.050886
51.00 C 20260807 -1.00 -1.00 211 2219 1.2392 0.7027 0.054522
51.50 C 20260807 -1.00 -1.00 108 1930 1.2499 0.6740 0.056843
52.00 C 20260807 -1.00 -1.00 3666 4283 1.2455 0.6443 0.058587
52.50 C 20260807 -1.00 -1.00 292 791 1.2082 0.6155 0.061560
53.00 C 20260807 -1.00 -1.00 267 3210 1.2205 0.5833 0.062209
53.50 C 20260807 -1.00 -1.00 200 2829 1.2181 0.5518 0.063585
54.00 C 20260807 -1.00 -1.00 1137 1742 1.2208 0.5203 0.064448
54.50 C 20260807 -1.00 -1.00 424 477 1.2003 0.4885 0.064902
55.00 C 20260807 -1.00 -1.00 10909 13132 1.1921 0.4564 0.064685
55.50 C 20260807 -1.00 -1.00 242 1642 1.1888 0.4245 0.064197
56.00 C 20260807 -1.00 -1.00 426 4056 1.1951 0.3936 0.063219
56.50 C 20260807 -1.00 -1.00 124 1964 1.1920 0.3639 0.061899
57.00 C 20260807 -1.00 -1.00 1819 3739 1.1795 0.3347 0.060146
57.50 C 20260807 -1.00 -1.00 120 807 1.1752 0.3065 0.058018
58.00 C 20260807 -1.00 -1.00 3743 4165 1.1762 0.2792 0.055694
58.50 C 20260807 -1.00 -1.00 98 747 1.1907 0.2550 0.053042
59.00 C 20260807 -1.00 -1.00 209 3109 1.1823 0.2312 0.050435
59.50 C 20260807 -1.00 -1.00 120 706 1.1743 0.2089 0.047547
60.00 C 20260807 -1.00 -1.00 2634 13373 1.1732 0.1880 0.044547
60.50 C 20260807 -1.00 -1.00 110 365 1.1791 0.1688 0.041549
61.00 C 20260807 -1.00 -1.00 379 3603 1.1917 0.1516 0.038653
61.50 C 20260807 -1.00 -1.00 296 288 1.1933 0.1365 0.035894
62.00 C 20260807 -1.00 -1.00 353 1826 1.1836 0.1213 0.033054
62.50 C 20260807 -1.00 -1.00 192 372 1.1892 0.1091 0.030403
63.00 C 20260807 -1.00 -1.00 249 1342 1.1796 0.0936 0.027446
63.50 C 20260807 -1.00 -1.00 26 945 1.2052 0.0862 0.025382
