# opt_chain SPX | epoch 1785853913 | 2026-08-04 10:31:53 | spot 7674.11 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 916 | band 0.1800 vencimientos 14 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6755.00 C 20260821 -1.00 -1.00 0 6 0.2580 0.9878 0.000100
6755.00 P 20260821 -1.00 -1.00 0 262 0.2665 -0.0120 0.000100
6760.00 C 20260821 -1.00 -1.00 0 34 0.2371 0.9877 0.000100
6760.00 P 20260821 -1.00 -1.00 0 425 0.2651 -0.0122 0.000100
6765.00 C 20260821 -1.00 -1.00 0 0 0.2560 0.9875 0.000100
6765.00 P 20260821 -1.00 -1.00 0 267 0.2643 -0.0123 0.000100
6770.00 C 20260821 -1.00 -1.00 0 23 0.2578 0.9874 0.000100
6770.00 P 20260821 -1.00 -1.00 0 237 0.2635 -0.0125 0.000100
6775.00 C 20260821 -1.00 -1.00 0 720 0.2516 0.9872 0.000100
6775.00 P 20260821 -1.00 -1.00 0 4086 0.2626 -0.0126 0.000100
6780.00 C 20260821 -1.00 -1.00 0 92 0.2376 0.9870 0.000100
6780.00 P 20260821 -1.00 -1.00 0 356 0.2617 -0.0128 0.000100
6785.00 C 20260821 -1.00 -1.00 0 0 0.2542 0.9868 0.000100
6785.00 P 20260821 -1.00 -1.00 0 194 0.2604 -0.0130 0.000100
6790.00 C 20260821 -1.00 -1.00 0 63 0.2557 0.9867 0.000100
6790.00 P 20260821 -1.00 -1.00 0 215 0.2600 -0.0132 0.000100
6795.00 C 20260821 -1.00 -1.00 0 7 0.2542 0.9865 0.000100
6795.00 P 20260821 -1.00 -1.00 0 412 0.2586 -0.0133 0.000100
6800.00 C 20260821 -1.00 -1.00 0 4268 0.2601 0.9863 0.000100
6800.00 P 20260821 -1.00 -1.00 2 14427 0.2582 -0.0135 0.000100
6805.00 C 20260821 -1.00 -1.00 0 4 0.2278 0.9861 0.000100
6805.00 P 20260821 -1.00 -1.00 0 253 0.2568 -0.0137 0.000100
6810.00 C 20260821 -1.00 -1.00 0 21 0.2368 0.9860 0.000100
6810.00 P 20260821 -1.00 -1.00 0 658 0.2564 -0.0139 0.000100
6815.00 C 20260821 -1.00 -1.00 0 1 0.2489 0.9858 0.000100
6815.00 P 20260821 -1.00 -1.00 3 487 0.2550 -0.0141 0.000100
6820.00 C 20260821 -1.00 -1.00 0 25 0.2363 0.9856 0.000100
6820.00 P 20260821 -1.00 -1.00 3 705 0.2541 -0.0143 0.000100
6825.00 C 20260821 -1.00 -1.00 0 419 0.2478 0.9854 0.000100
6825.00 P 20260821 -1.00 -1.00 0 5993 0.2532 -0.0145 0.000100
6830.00 C 20260821 -1.00 -1.00 0 22 0.2462 0.9852 0.000100
6830.00 P 20260821 -1.00 -1.00 0 1029 0.2527 -0.0147 0.000100
6835.00 C 20260821 -1.00 -1.00 0 4 0.2142 0.9850 0.000100
6835.00 P 20260821 -1.00 -1.00 0 465 0.2513 -0.0149 0.000100
6840.00 C 20260821 -1.00 -1.00 0 47 0.2412 0.9847 0.000100
6840.00 P 20260821 -1.00 -1.00 1 323 0.2508 -0.0151 0.000100
6845.00 C 20260821 -1.00 -1.00 0 105 0.2461 0.9845 0.000100
6845.00 P 20260821 -1.00 -1.00 0 1586 0.2494 -0.0153 0.000100
6850.00 C 20260821 -1.00 -1.00 0 1974 0.2328 0.9843 0.000100
6850.00 P 20260821 -1.00 -1.00 3 12802 0.2484 -0.0155 0.000100
6855.00 C 20260821 -1.00 -1.00 0 5 0.2525 0.9841 0.000100
6855.00 P 20260821 -1.00 -1.00 0 289 0.2474 -0.0158 0.000100
6860.00 C 20260821 -1.00 -1.00 0 40 0.2340 0.9838 0.000100
6860.00 P 20260821 -1.00 -1.00 0 578 0.2469 -0.0160 0.000100
6865.00 C 20260821 -1.00 -1.00 0 0 0.2166 0.9836 0.000100
6865.00 P 20260821 -1.00 -1.00 0 596 0.2459 -0.0162 0.000100
6870.00 C 20260821 -1.00 -1.00 0 67 0.2433 0.9834 0.000100
6870.00 P 20260821 -1.00 -1.00 0 617 0.2449 -0.0164 0.000100
6875.00 C 20260821 -1.00 -1.00 0 1605 0.2304 0.9831 0.000100
6875.00 P 20260821 -1.00 -1.00 3 4714 0.2439 -0.0167 0.000100
6880.00 C 20260821 -1.00 -1.00 0 22 0.2394 0.9829 0.000100
6880.00 P 20260821 -1.00 -1.00 0 907 0.2429 -0.0169 0.000100
6885.00 C 20260821 -1.00 -1.00 0 8 0.2387 0.9826 0.000100
6885.00 P 20260821 -1.00 -1.00 0 294 0.2423 -0.0172 0.000100
6890.00 C 20260821 -1.00 -1.00 0 21 0.2379 0.9824 0.000100
6890.00 P 20260821 -1.00 -1.00 0 517 0.2416 -0.0174 0.000100
6895.00 C 20260821 -1.00 -1.00 0 5 0.2408 0.9821 0.000100
