# opt_chain AMZN | epoch 1785851983 | 2026-08-04 09:59:43 | spot 276.89 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 223 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260805 -1.00 -1.00 30 64 2.2277 0.9311 0.003488
230.00 C 20260805 -1.00 -1.00 325 406 2.0349 0.9377 0.003560
232.50 C 20260805 -1.00 -1.00 71 145 1.6974 0.9549 0.003258
235.00 C 20260805 -1.00 -1.00 521 148 1.5041 0.9633 0.003107
237.50 C 20260805 -1.00 -1.00 157 128 1.5744 0.9461 0.004080
240.00 C 20260805 -1.00 -1.00 367 293 1.2766 0.9668 0.003382
242.50 C 20260805 -1.00 -1.00 76 97 1.1646 0.9692 0.003505
245.00 C 20260805 -1.00 -1.00 156 216 1.1144 0.9627 0.004248
247.50 C 20260805 -1.00 -1.00 9 137 1.3524 0.9119 0.006888
250.00 C 20260805 -1.00 -1.00 10 837 0.8805 0.9710 0.004433
252.50 C 20260805 -1.00 -1.00 192 257 0.7839 0.9720 0.004830
255.00 C 20260805 -1.00 -1.00 338 489 0.7851 0.9530 0.007274
257.50 C 20260805 -1.00 -1.00 65 212 0.5608 0.9800 0.004989
260.00 C 20260805 -1.00 -1.00 1723 888 0.6731 0.9331 0.011375
262.50 C 20260805 -1.00 -1.00 605 223 0.6107 0.9153 0.014825
265.00 C 20260805 -1.00 -1.00 1092 625 0.5237 0.9035 0.019048
267.50 C 20260805 -1.00 -1.00 35 654 0.6623 0.7919 0.025562
270.00 C 20260805 -1.00 -1.00 76 1092 0.4198 0.8155 0.037142
272.50 C 20260805 -1.00 -1.00 418 2139 0.6220 0.6495 0.035435
275.00 C 20260805 -1.00 -1.00 94 1272 0.4069 0.5802 0.056263
277.50 C 20260805 -1.00 -1.00 817 577 0.4155 0.4405 0.055621
280.00 C 20260805 -1.00 -1.00 2539 2855 0.4255 0.3143 0.048899
282.50 C 20260805 -1.00 -1.00 4336 1862 0.5063 0.2443 0.036698
285.00 C 20260805 -1.00 -1.00 1880 3107 0.5042 0.1658 0.028897
287.50 C 20260805 -1.00 -1.00 1216 1575 0.4536 0.0802 0.019243
290.00 C 20260805 -1.00 -1.00 1251 5673 0.4606 0.0467 0.012302
292.50 C 20260805 -1.00 -1.00 5059 2748 0.4704 0.0257 0.007407
295.00 C 20260805 -1.00 -1.00 363 1799 0.4837 0.0136 0.004197
297.50 C 20260805 -1.00 -1.00 1412 927 0.5002 0.0085 0.002668
300.00 C 20260805 -1.00 -1.00 757 6572 0.5495 0.0078 0.002247
302.50 C 20260805 -1.00 -1.00 712 414 0.5732 0.0048 0.001399
305.00 C 20260805 -1.00 -1.00 63 469 0.6218 0.0044 0.001218
310.00 C 20260805 -1.00 -1.00 461 259 0.7084 0.0039 0.000954
315.00 C 20260805 -1.00 -1.00 1196 696 0.8243 0.0045 0.000926
320.00 C 20260805 -1.00 -1.00 664 227 0.9078 0.0041 0.000773
325.00 C 20260805 -1.00 -1.00 171 203 0.9550 0.0030 0.000543
227.50 P 20260805 -1.00 -1.00 22 117 1.4441 -0.0121 0.001273
230.00 P 20260805 -1.00 -1.00 26 1214 1.0862 -0.0025 0.000418
232.50 P 20260805 -1.00 -1.00 69 148 1.6370 -0.0397 0.003040
235.00 P 20260805 -1.00 -1.00 24 497 0.9717 -0.0028 0.000517
237.50 P 20260805 -1.00 -1.00 1 256 0.9155 -0.0030 0.000579
240.00 P 20260805 -1.00 -1.00 1043 1111 0.9040 -0.0048 0.000898
242.50 P 20260805 -1.00 -1.00 3 49 0.8047 -0.0034 0.000741
245.00 P 20260805 -1.00 -1.00 407 220 0.7672 -0.0046 0.001014
247.50 P 20260805 -1.00 -1.00 13 99 0.7211 -0.0060 0.001349
250.00 P 20260805 -1.00 -1.00 1571 3305 0.6614 -0.0065 0.001579
252.50 P 20260805 -1.00 -1.00 51 1082 0.6303 -0.0092 0.002293
255.00 P 20260805 -1.00 -1.00 3020 2301 0.5717 -0.0101 0.002755
257.50 P 20260805 -1.00 -1.00 25 379 0.5269 -0.0137 0.003853
260.00 P 20260805 -1.00 -1.00 237 1045 0.5091 -0.0249 0.006686
262.50 P 20260805 -1.00 -1.00 278 663 0.4531 -0.0307 0.008996
265.00 P 20260805 -1.00 -1.00 482 2189 0.4527 -0.0638 0.016305
267.50 P 20260805 -1.00 -1.00 1452 684 0.4266 -0.1077 0.025425
270.00 P 20260805 -1.00 -1.00 1365 2575 0.3613 -0.1477 0.037498
272.50 P 20260805 -1.00 -1.00 1488 806 0.4019 -0.2850 0.049477
275.00 P 20260805 -1.00 -1.00 2738 2842 0.4035 -0.4196 0.056781
277.50 P 20260805 -1.00 -1.00 1420 2296 0.4032 -0.5622 0.057344
280.00 P 20260805 -1.00 -1.00 1152 2990 0.4080 -0.6941 0.050498
282.50 P 20260805 -1.00 -1.00 372 1338 0.4260 -0.7950 0.039371
285.00 P 20260805 -1.00 -1.00 509 976 -1.0000 -1.0000 -1.000000
287.50 P 20260805 -1.00 -1.00 113 154 0.4400 -0.9293 0.018605
290.00 P 20260805 -1.00 -1.00 784 425 -1.0000 -1.0000 -1.000000
292.50 P 20260805 -1.00 -1.00 657 172 0.6025 -0.9363 0.012414
295.00 P 20260805 -1.00 -1.00 644 226 0.6404 -0.9492 0.009708
297.50 P 20260805 -1.00 -1.00 4071 120 -1.0000 -1.0000 -1.000000
300.00 P 20260805 -1.00 -1.00 11 1052 -1.0000 -1.0000 -1.000000
302.50 P 20260805 -1.00 -1.00 706 128 -1.0000 -1.0000 -1.000000
305.00 P 20260805 -1.00 -1.00 63 22 -1.0000 -1.0000 -1.000000
310.00 P 20260805 -1.00 -1.00 288 18 -1.0000 -1.0000 -1.000000
315.00 P 20260805 -1.00 -1.00 238 0 -1.0000 -1.0000 -1.000000
320.00 P 20260805 -1.00 -1.00 25 0 -1.0000 -1.0000 -1.000000
325.00 P 20260805 -1.00 -1.00 358 0 -1.0000 -1.0000 -1.000000
227.50 C 20260807 -1.00 -1.00 8 151 1.2885 0.9491 0.003059
230.00 C 20260807 -1.00 -1.00 46 918 1.3238 0.9356 0.003603
232.50 C 20260807 -1.00 -1.00 82 2219 1.3286 0.9214 0.004145
235.00 C 20260807 -1.00 -1.00 160 2812 1.3044 0.9116 0.004613
237.50 C 20260807 -1.00 -1.00 86 352 0.9166 0.9612 0.003428
240.00 C 20260807 -1.00 -1.00 22 3182 0.7112 0.9823 0.002283
242.50 C 20260807 -1.00 -1.00 101 422 0.8301 0.9532 0.004418
245.00 C 20260807 -1.00 -1.00 86 2635 0.6395 0.9773 0.003163
247.50 C 20260807 -1.00 -1.00 70 665 0.6966 0.9534 0.005239
