# opt_chain SPCX | epoch 1785859567 | 2026-08-04 12:06:07 | spot 108.20 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 328926 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
65.00 C 20260807 -1.00 -1.00 24 5 3.7726 0.9699 0.001581
66.00 C 20260807 -1.00 -1.00 32 5 2.8591 0.9909 0.000758
67.00 C 20260807 -1.00 -1.00 7 0 2.5517 0.9943 0.000562
68.00 C 20260807 -1.00 -1.00 7 7 -1.0000 -1.0000 -1.000000
69.00 C 20260807 -1.00 -1.00 8 6 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 20 17 2.6490 0.9884 0.001003
71.00 C 20260807 -1.00 -1.00 12 1 2.5843 0.9881 0.001048
72.00 C 20260807 -1.00 -1.00 2 1 3.7007 0.9485 0.002531
73.00 C 20260807 -1.00 -1.00 16 1 2.6238 0.9826 0.001437
74.00 C 20260807 -1.00 -1.00 28 0 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 15 15 2.3888 0.9851 0.001373
76.00 C 20260807 -1.00 -1.00 6 2 1.9118 0.9956 0.000597
77.00 C 20260807 -1.00 -1.00 4 10 2.6914 0.9678 0.002344
78.00 C 20260807 -1.00 -1.00 44 2 2.1552 0.9860 0.001447
79.00 C 20260807 -1.00 -1.00 47 11 2.5550 0.9662 0.002569
80.00 C 20260807 -1.00 -1.00 50 1201 2.6731 0.9564 0.003042
81.00 C 20260807 -1.00 -1.00 44 8 -1.0000 -1.0000 -1.000000
82.00 C 20260807 -1.00 -1.00 44 1 -1.0000 -1.0000 -1.000000
83.00 C 20260807 -1.00 -1.00 51 3 2.7133 0.9395 0.003902
84.00 C 20260807 -1.00 -1.00 49 3 2.1775 0.9648 0.003121
85.00 C 20260807 -1.00 -1.00 15 1017 1.4651 0.9945 0.000942
86.00 C 20260807 -1.00 -1.00 87 46 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 1 4 2.2702 0.9452 0.004357
88.00 C 20260807 -1.00 -1.00 54 10 2.2463 0.9397 0.004713
89.00 C 20260807 -1.00 -1.00 2 9 2.0721 0.9464 0.004674
