# opt_chain AAPL | epoch 1785874829 | 2026-08-04 16:20:29 | spot 309.44 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 388 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
255.00 C 20260805 -1.00 -1.00 9 0 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 11 8 -1.0000 -1.0000 -1.000000
265.00 C 20260805 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
270.00 C 20260805 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
275.00 C 20260805 -1.00 -1.00 5 31 -1.0000 -1.0000 -1.000000
277.50 C 20260805 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
280.00 C 20260805 -1.00 -1.00 9 9 -1.0000 -1.0000 -1.000000
282.50 C 20260805 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
285.00 C 20260805 -1.00 -1.00 35 25 -1.0000 -1.0000 -1.000000
287.50 C 20260805 -1.00 -1.00 32 13 -1.0000 -1.0000 -1.000000
290.00 C 20260805 -1.00 -1.00 47 58 -1.0000 -1.0000 -1.000000
292.50 C 20260805 -1.00 -1.00 43 159 -1.0000 -1.0000 -1.000000
295.00 C 20260805 -1.00 -1.00 1038 140 -1.0000 -1.0000 -1.000000
297.50 C 20260805 -1.00 -1.00 349 340 -1.0000 -1.0000 -1.000000
300.00 C 20260805 -1.00 -1.00 3997 979 -1.0000 -1.0000 -1.000000
302.50 C 20260805 -1.00 -1.00 8773 1523 -1.0000 -1.0000 -1.000000
305.00 C 20260805 -1.00 -1.00 52910 10805 0.1682 0.9561 0.031697
307.50 C 20260805 -1.00 -1.00 74963 5608 0.2476 0.7155 0.079273
310.00 C 20260805 -1.00 -1.00 144885 9533 0.2731 0.4965 0.085722
312.50 C 20260805 -1.00 -1.00 99109 3596 0.2913 0.3096 0.070112
315.00 C 20260805 -1.00 -1.00 54304 4872 0.3095 0.1772 0.048486
317.50 C 20260805 -1.00 -1.00 21100 2320 0.3311 0.0981 0.030121
320.00 C 20260805 -1.00 -1.00 18815 2987 0.3608 0.0572 0.018341
322.50 C 20260805 -1.00 -1.00 9079 987 0.3893 0.0320 0.010752
325.00 C 20260805 -1.00 -1.00 9556 2772 0.4035 0.0174 0.006086
327.50 C 20260805 -1.00 -1.00 6229 2787 0.4252 0.0098 0.003523
330.00 C 20260805 -1.00 -1.00 4122 1796 0.4497 0.0058 0.002093
332.50 C 20260805 -1.00 -1.00 668 550 0.4991 0.0053 0.001742
335.00 C 20260805 -1.00 -1.00 446 903 0.5481 0.0049 0.001480
337.50 C 20260805 -1.00 -1.00 117 580 0.6091 0.0057 0.001530
340.00 C 20260805 -1.00 -1.00 19 1220 0.6574 0.0054 0.001338
342.50 C 20260805 -1.00 -1.00 7 571 0.6861 0.0040 0.000992
345.00 C 20260805 -1.00 -1.00 5 858 0.7898 0.0076 0.001502
347.50 C 20260805 -1.00 -1.00 3 170 1.0861 0.0302 0.003650
350.00 C 20260805 -1.00 -1.00 9 784 0.8958 0.0076 0.001334
352.50 C 20260805 -1.00 -1.00 6 470 1.6283 0.0843 0.005498
355.00 C 20260805 -1.00 -1.00 5 493 0.9515 0.0047 0.000834
357.50 C 20260805 -1.00 -1.00 20 170 1.1899 0.0161 0.001942
360.00 C 20260805 -1.00 -1.00 4 487 1.3871 0.0282 0.002688
362.50 C 20260805 -1.00 -1.00 3 60 1.0148 0.0028 0.000474
365.00 C 20260805 -1.00 -1.00 1 233 1.1448 0.0048 0.000694
255.00 P 20260805 -1.00 -1.00 4 60 1.3648 -0.0039 0.000487
260.00 P 20260805 -1.00 -1.00 94 254 1.1434 -0.0024 0.000371
265.00 P 20260805 -1.00 -1.00 20 26 1.0968 -0.0040 0.000626
270.00 P 20260805 -1.00 -1.00 101 105 1.0019 -0.0059 0.000954
275.00 P 20260805 -1.00 -1.00 126 146 0.8668 -0.0059 0.001096
277.50 P 20260805 -1.00 -1.00 48 142 0.7793 -0.0045 0.000968
280.00 P 20260805 -1.00 -1.00 179 1430 0.7064 -0.0038 0.000931
282.50 P 20260805 -1.00 -1.00 111 169 0.6895 -0.0073 0.001667
285.00 P 20260805 -1.00 -1.00 807 2275 0.6177 -0.0068 0.001754
287.50 P 20260805 -1.00 -1.00 429 633 0.5602 -0.0075 0.002099
290.00 P 20260805 -1.00 -1.00 1305 1857 0.5032 -0.0083 0.002559
292.50 P 20260805 -1.00 -1.00 2362 1059 0.4468 -0.0092 0.003195
295.00 P 20260805 -1.00 -1.00 13528 4683 0.4135 -0.0151 0.005280
297.50 P 20260805 -1.00 -1.00 6397 2093 0.3911 -0.0281 0.009584
300.00 P 20260805 -1.00 -1.00 38098 9821 0.3598 -0.0518 0.016980
302.50 P 20260805 -1.00 -1.00 18265 1864 0.3422 -0.1017 0.029967
305.00 P 20260805 -1.00 -1.00 30064 3487 0.3313 -0.1923 0.047856
307.50 P 20260805 -1.00 -1.00 27175 3459 0.3370 -0.3353 0.063305
310.00 P 20260805 -1.00 -1.00 10600 600 0.3608 -0.5014 0.065023
312.50 P 20260805 -1.00 -1.00 418 191 0.3751 -0.6508 0.057930
315.00 P 20260805 -1.00 -1.00 869 1069 0.3945 -0.7690 0.045510
317.50 P 20260805 -1.00 -1.00 94 375 0.4794 -0.8120 0.032636
320.00 P 20260805 -1.00 -1.00 145 600 0.5201 -0.8650 0.024647
322.50 P 20260805 -1.00 -1.00 18 179 0.6734 -0.8522 0.020047
325.00 P 20260805 -1.00 -1.00 107 139 0.6677 -0.8949 0.015818
327.50 P 20260805 -1.00 -1.00 121 289 0.7129 -0.9149 0.012726
330.00 P 20260805 -1.00 -1.00 13 154 0.9312 -0.8812 0.012406
332.50 P 20260805 -1.00 -1.00 13 13 1.0143 -0.8869 0.010964
335.00 P 20260805 -1.00 -1.00 20 8 1.0578 -0.9005 0.009560
337.50 P 20260805 -1.00 -1.00 1 3 1.1866 -0.8942 0.008912
340.00 P 20260805 -1.00 -1.00 22 4 1.2057 -0.9105 0.007772
342.50 P 20260805 -1.00 -1.00 2 6 1.2711 -0.9162 0.007041
345.00 P 20260805 -1.00 -1.00 10 140 1.3283 -0.9230 0.006366
347.50 P 20260805 -1.00 -1.00 4 4 1.4235 -0.9214 0.006019
350.00 P 20260805 -1.00 -1.00 6 7 1.4504 -0.9302 0.005406
352.50 P 20260805 -1.00 -1.00 2 0 1.3652 -0.9508 0.004317
355.00 P 20260805 -1.00 -1.00 1 0 1.6486 -0.9266 0.004958
357.50 P 20260805 -1.00 -1.00 2 0 1.7336 -0.9263 0.004730
360.00 P 20260805 -1.00 -1.00 4 0 1.6484 -0.9432 0.004008
362.50 P 20260805 -1.00 -1.00 2 0 1.7848 -0.9367 0.004043
365.00 P 20260805 -1.00 -1.00 2 0 1.8425 -0.9384 0.003827
255.00 C 20260807 -1.00 -1.00 1 38 -1.0000 -1.0000 -1.000000
257.50 C 20260807 -1.00 -1.00 2 362 -1.0000 -1.0000 -1.000000
260.00 C 20260807 -1.00 -1.00 3 280 -1.0000 -1.0000 -1.000000
265.00 C 20260807 -1.00 -1.00 2 65 -1.0000 -1.0000 -1.000000
270.00 C 20260807 -1.00 -1.00 2 175 -1.0000 -1.0000 -1.000000
275.00 C 20260807 -1.00 -1.00 3 2440 -1.0000 -1.0000 -1.000000
280.00 C 20260807 -1.00 -1.00 7 311 -1.0000 -1.0000 -1.000000
285.00 C 20260807 -1.00 -1.00 14 153 -1.0000 -1.0000 -1.000000
290.00 C 20260807 -1.00 -1.00 123 604 -1.0000 -1.0000 -1.000000
292.50 C 20260807 -1.00 -1.00 2155 63 -1.0000 -1.0000 -1.000000
