# opt_chain AMZN | epoch 1785865217 | 2026-08-04 13:40:17 | spot 278.88 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 136 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
230.00 C 20260805 -1.00 -1.00 980 406 1.4002 0.9924 0.000907
232.50 C 20260805 -1.00 -1.00 2 145 1.5121 0.9830 0.001686
235.00 C 20260805 -1.00 -1.00 3 148 1.1856 0.9946 0.000787
237.50 C 20260805 -1.00 -1.00 16 128 -1.0000 -1.0000 -1.000000
240.00 C 20260805 -1.00 -1.00 18 293 1.1262 0.9908 0.001340
242.50 C 20260805 -1.00 -1.00 32 97 -1.0000 -1.0000 -1.000000
245.00 C 20260805 -1.00 -1.00 18 216 -1.0000 -1.0000 -1.000000
247.50 C 20260805 -1.00 -1.00 379 137 0.7434 0.9977 0.000586
250.00 C 20260805 -1.00 -1.00 69 837 -1.0000 -1.0000 -1.000000
252.50 C 20260805 -1.00 -1.00 239 257 -1.0000 -1.0000 -1.000000
255.00 C 20260805 -1.00 -1.00 214 489 -1.0000 -1.0000 -1.000000
257.50 C 20260805 -1.00 -1.00 425 212 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 4060 888 0.0004 1.0000 -0.000000
262.50 C 20260805 -1.00 -1.00 2854 223 0.0004 1.0000 -0.000000
265.00 C 20260805 -1.00 -1.00 1125 625 0.4096 0.9869 0.005012
267.50 C 20260805 -1.00 -1.00 1243 654 0.5119 0.9269 0.016685
270.00 C 20260805 -1.00 -1.00 1609 1092 0.4217 0.9143 0.022698
272.50 C 20260805 -1.00 -1.00 1566 2139 0.4050 0.8498 0.035398
275.00 C 20260805 -1.00 -1.00 2207 1272 0.4041 0.7422 0.049139
277.50 C 20260805 -1.00 -1.00 17779 577 0.4058 0.6054 0.058341
280.00 C 20260805 -1.00 -1.00 43332 2855 0.4070 0.4572 0.059942
282.50 C 20260805 -1.00 -1.00 26264 1862 0.4153 0.3196 0.052938
285.00 C 20260805 -1.00 -1.00 24115 3107 0.4253 0.2084 0.041542
