# opt_chain AAPL | epoch 1785859540 | 2026-08-04 12:05:40 | spot 306.22 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 339 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
255.00 C 20260805 -1.00 -1.00 3 0 -1.0000 -1.0000 -1.000000
260.00 C 20260805 -1.00 -1.00 3 8 1.2789 0.9862 0.001482
265.00 C 20260805 -1.00 -1.00 22 1 1.4032 0.9618 0.003197
270.00 C 20260805 -1.00 -1.00 2 4 -1.0000 -1.0000 -1.000000
275.00 C 20260805 -1.00 -1.00 4 31 1.1296 0.9489 0.005048
277.50 C 20260805 -1.00 -1.00 2 1 1.1499 0.9314 0.006291
280.00 C 20260805 -1.00 -1.00 2 9 1.0105 0.9380 0.006652
282.50 C 20260805 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
285.00 C 20260805 -1.00 -1.00 13 25 -1.0000 -1.0000 -1.000000
287.50 C 20260805 -1.00 -1.00 11 13 -1.0000 -1.0000 -1.000000
290.00 C 20260805 -1.00 -1.00 44 58 -1.0000 -1.0000 -1.000000
292.50 C 20260805 -1.00 -1.00 42 159 0.4910 0.9455 0.012241
295.00 C 20260805 -1.00 -1.00 1007 140 0.3086 0.9812 0.008016
297.50 C 20260805 -1.00 -1.00 90 340 0.2865 0.9592 0.016518
300.00 C 20260805 -1.00 -1.00 2676 979 0.3222 0.8705 0.036192
302.50 C 20260805 -1.00 -1.00 7203 1523 0.3070 0.7652 0.055092
305.00 C 20260805 -1.00 -1.00 40825 10805 0.3081 0.6069 0.068206
307.50 C 20260805 -1.00 -1.00 47799 5608 0.3116 0.4342 0.068846
310.00 C 20260805 -1.00 -1.00 53606 9533 0.3211 0.2815 0.057270
312.50 C 20260805 -1.00 -1.00 46326 3596 0.3343 0.1699 0.041164
315.00 C 20260805 -1.00 -1.00 16348 4872 0.3471 0.0967 0.026746
317.50 C 20260805 -1.00 -1.00 6142 2320 0.3658 0.0551 0.016513
320.00 C 20260805 -1.00 -1.00 5973 2987 0.3871 0.0305 0.009746
322.50 C 20260805 -1.00 -1.00 1908 987 0.4101 0.0194 0.006191
325.00 C 20260805 -1.00 -1.00 2626 2772 0.4296 0.0109 0.003617
327.50 C 20260805 -1.00 -1.00 1037 2787 0.4644 0.0085 0.002679
330.00 C 20260805 -1.00 -1.00 1453 1796 0.4870 0.0051 0.001637
332.50 C 20260805 -1.00 -1.00 211 550 0.5447 0.0060 0.001676
335.00 C 20260805 -1.00 -1.00 237 903 0.5786 0.0044 0.001217
337.50 C 20260805 -1.00 -1.00 59 580 0.6355 0.0053 0.001278
340.00 C 20260805 -1.00 -1.00 16 1220 0.6804 0.0050 0.001136
342.50 C 20260805 -1.00 -1.00 6 571 0.7000 0.0037 0.000851
345.00 C 20260805 -1.00 -1.00 198 858 0.8039 0.0071 0.001305
347.50 C 20260805 -1.00 -1.00 1 170 1.0898 0.0285 0.003251
350.00 C 20260805 -1.00 -1.00 1 784 0.9027 0.0072 0.001181
352.50 C 20260805 -1.00 -1.00 6 470 1.6228 0.0807 0.005045
355.00 C 20260805 -1.00 -1.00 5 493 0.9543 0.0045 0.000749
357.50 C 20260805 -1.00 -1.00 14 170 1.1859 0.0154 0.001765
360.00 C 20260805 -1.00 -1.00 4 487 1.3703 0.0270 0.002465
255.00 P 20260805 -1.00 -1.00 1 60 1.2031 -0.0041 0.000547
260.00 P 20260805 -1.00 -1.00 67 254 1.0047 -0.0026 0.000423
265.00 P 20260805 -1.00 -1.00 11 26 0.9535 -0.0043 0.000720
270.00 P 20260805 -1.00 -1.00 68 105 0.7976 -0.0032 0.000657
275.00 P 20260805 -1.00 -1.00 77 146 0.6970 -0.0037 0.000851
277.50 P 20260805 -1.00 -1.00 36 142 0.6448 -0.0039 0.000982
280.00 P 20260805 -1.00 -1.00 109 1430 0.5899 -0.0043 0.001146
282.50 P 20260805 -1.00 -1.00 93 169 0.5485 -0.0059 0.001627
285.00 P 20260805 -1.00 -1.00 776 2275 0.5075 -0.0077 0.002253
287.50 P 20260805 -1.00 -1.00 346 633 0.4540 -0.0086 0.002771
290.00 P 20260805 -1.00 -1.00 938 1857 0.4213 -0.0126 0.004195
292.50 P 20260805 -1.00 -1.00 1355 1059 0.3890 -0.0217 0.007214
295.00 P 20260805 -1.00 -1.00 11839 4683 0.3595 -0.0366 0.012103
297.50 P 20260805 -1.00 -1.00 4551 2093 0.3372 -0.0668 0.021144
300.00 P 20260805 -1.00 -1.00 26054 9821 0.3221 -0.1296 0.036231
302.50 P 20260805 -1.00 -1.00 9893 1864 0.3101 -0.2374 0.054847
305.00 P 20260805 -1.00 -1.00 12740 3487 0.3045 -0.3924 0.069047
307.50 P 20260805 -1.00 -1.00 1765 3459 0.3093 -0.5670 0.069450
310.00 P 20260805 -1.00 -1.00 175 600 0.3160 -0.7229 0.058026
312.50 P 20260805 -1.00 -1.00 47 191 0.3323 -0.8329 0.041335
315.00 P 20260805 -1.00 -1.00 98 1069 0.3719 -0.8888 0.028106
317.50 P 20260805 -1.00 -1.00 16 375 0.3862 -0.9375 0.017885
320.00 P 20260805 -1.00 -1.00 7 600 0.5495 -0.9019 0.017255
322.50 P 20260805 -1.00 -1.00 10 179 0.5923 -0.9242 0.013364
325.00 P 20260805 -1.00 -1.00 31 139 -1.0000 -1.0000 -1.000000
327.50 P 20260805 -1.00 -1.00 102 289 0.6333 -0.9594 0.007655
330.00 P 20260805 -1.00 -1.00 4 154 0.6108 -0.9787 0.004784
332.50 P 20260805 -1.00 -1.00 13 13 0.6890 -0.9760 0.004651
335.00 P 20260805 -1.00 -1.00 11 8 0.7919 -0.9703 0.004797
337.50 P 20260805 -1.00 -1.00 1 3 0.9871 -0.9454 0.006140
340.00 P 20260805 -1.00 -1.00 594 4 1.1210 -0.9358 0.006166
342.50 P 20260805 -1.00 -1.00 2 6 1.1788 -0.9385 0.005650
345.00 P 20260805 -1.00 -1.00 1 140 1.3234 -0.9293 0.005648
347.50 P 20260805 -1.00 -1.00 4 4 1.2432 -0.9505 0.004493
350.00 P 20260805 -1.00 -1.00 1 7 1.2122 -0.9661 0.003459
352.50 P 20260805 -1.00 -1.00 2 0 1.3064 -0.9614 0.003533
355.00 P 20260805 -1.00 -1.00 1 0 1.3871 -0.9590 0.003476
357.50 P 20260805 -1.00 -1.00 1 0 1.5657 -0.9445 0.003903
