# opt_chain SPY | epoch 1785851964 | 2026-08-04 09:59:24 | spot 763.43 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 321 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
675.00 C 20260804 -1.00 -1.00 -1 0 1.6570 0.9873 0.000769
680.00 C 20260804 -1.00 -1.00 56 17 -1.0000 -1.0000 -1.000000
685.00 C 20260804 -1.00 -1.00 1 1 1.2989 0.9934 0.000546
690.00 C 20260804 -1.00 -1.00 93 17 -1.0000 -1.0000 -1.000000
693.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
694.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
695.00 C 20260804 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
696.00 C 20260804 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
697.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
698.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
699.00 C 20260804 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
700.00 C 20260804 -1.00 -1.00 9 8 -1.0000 -1.0000 -1.000000
701.00 C 20260804 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
702.00 C 20260804 -1.00 -1.00 12 0 0.7870 0.9992 0.000125
703.00 C 20260804 -1.00 -1.00 12 0 -1.0000 -1.0000 -1.000000
704.00 C 20260804 -1.00 -1.00 10 0 -1.0000 -1.0000 -1.000000
705.00 C 20260804 -1.00 -1.00 10 45 0.0002 1.0000 0.000000
706.00 C 20260804 -1.00 -1.00 5 5 -1.0000 -1.0000 -1.000000
707.00 C 20260804 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
708.00 C 20260804 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
709.00 C 20260804 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
710.00 C 20260804 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
711.00 C 20260804 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
712.00 C 20260804 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
713.00 C 20260804 -1.00 -1.00 38 1 -1.0000 -1.0000 -1.000000
714.00 C 20260804 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
715.00 C 20260804 -1.00 -1.00 18 17 -1.0000 -1.0000 -1.000000
716.00 C 20260804 -1.00 -1.00 46 45 -1.0000 -1.0000 -1.000000
717.00 C 20260804 -1.00 -1.00 3 10 -1.0000 -1.0000 -1.000000
718.00 C 20260804 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
719.00 C 20260804 -1.00 -1.00 3 221 -1.0000 -1.0000 -1.000000
720.00 C 20260804 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
721.00 C 20260804 -1.00 -1.00 7 20 -1.0000 -1.0000 -1.000000
722.00 C 20260804 -1.00 -1.00 3 6 -1.0000 -1.0000 -1.000000
723.00 C 20260804 -1.00 -1.00 7 23 -1.0000 -1.0000 -1.000000
724.00 C 20260804 -1.00 -1.00 2 8 -1.0000 -1.0000 -1.000000
725.00 C 20260804 -1.00 -1.00 5 20 -1.0000 -1.0000 -1.000000
726.00 C 20260804 -1.00 -1.00 6 46 -1.0000 -1.0000 -1.000000
727.00 C 20260804 -1.00 -1.00 1 70 -1.0000 -1.0000 -1.000000
728.00 C 20260804 -1.00 -1.00 4 62 -1.0000 -1.0000 -1.000000
729.00 C 20260804 -1.00 -1.00 34 123 -1.0000 -1.0000 -1.000000
730.00 C 20260804 -1.00 -1.00 31 109 0.6521 0.9757 0.003408
731.00 C 20260804 -1.00 -1.00 5 242 -1.0000 -1.0000 -1.000000
732.00 C 20260804 -1.00 -1.00 1 346 -1.0000 -1.0000 -1.000000
