# opt_chain AMZN | epoch 1785870887 | 2026-08-04 15:14:47 | spot 277.33 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 166 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
227.50 C 20260805 -1.00 -1.00 493 64 -1.0000 -1.0000 -1.000000
230.00 C 20260805 -1.00 -1.00 1123 406 -1.0000 -1.0000 -1.000000
232.50 C 20260805 -1.00 -1.00 2 145 1.0656 0.9986 0.000268
235.00 C 20260805 -1.00 -1.00 3 148 1.3800 0.9841 0.001814
237.50 C 20260805 -1.00 -1.00 16 128 1.3682 0.9785 0.002367
240.00 C 20260805 -1.00 -1.00 18 293 1.2568 0.9798 0.002448
242.50 C 20260805 -1.00 -1.00 34 97 1.1134 0.9840 0.002250
245.00 C 20260805 -1.00 -1.00 19 216 1.0045 0.9862 0.002205
247.50 C 20260805 -1.00 -1.00 411 137 1.1020 0.9677 0.004165
250.00 C 20260805 -1.00 -1.00 75 837 1.0000 0.9681 0.004543
252.50 C 20260805 -1.00 -1.00 239 257 0.8465 0.9753 0.004331
255.00 C 20260805 -1.00 -1.00 214 489 0.7733 0.9732 0.005105
257.50 C 20260805 -1.00 -1.00 428 212 0.7805 0.9524 0.008015
260.00 C 20260805 -1.00 -1.00 4244 888 0.6981 0.9474 0.009736
262.50 C 20260805 -1.00 -1.00 2887 223 0.6325 0.9374 0.012460
265.00 C 20260805 -1.00 -1.00 1214 625 0.4246 0.9705 0.010121
267.50 C 20260805 -1.00 -1.00 1573 654 0.4494 0.9171 0.021509
270.00 C 20260805 -1.00 -1.00 1693 1092 0.4716 0.8342 0.033459
272.50 C 20260805 -1.00 -1.00 1676 2139 0.4244 0.7586 0.046998
275.00 C 20260805 -1.00 -1.00 9503 1272 0.4255 0.6264 0.056936
277.50 C 20260805 -1.00 -1.00 20664 577 0.4282 0.4800 0.059532
280.00 C 20260805 -1.00 -1.00 52026 2855 0.4362 0.3410 0.053858
282.50 C 20260805 -1.00 -1.00 29032 1862 0.4442 0.2246 0.043289
285.00 C 20260805 -1.00 -1.00 28955 3107 0.4551 0.1387 0.031229
287.50 C 20260805 -1.00 -1.00 10687 1575 0.4629 0.0818 0.020729
290.00 C 20260805 -1.00 -1.00 15205 5673 0.4780 0.0485 0.013256
292.50 C 20260805 -1.00 -1.00 8459 2748 0.4918 0.0266 0.007918
