# opt_chain INTC | epoch 1785870891 | 2026-08-04 15:14:51 | spot 100.96 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 109 | band 0.6000 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
64.00 C 20260805 -1.00 -1.00 14 6 -1.0000 -1.0000 -1.000000
65.00 C 20260805 -1.00 -1.00 29 15 3.0983 0.9956 0.000721
66.00 C 20260805 -1.00 -1.00 34 22 2.9969 0.9954 0.000763
67.00 C 20260805 -1.00 -1.00 109 23 -1.0000 -1.0000 -1.000000
68.00 C 20260805 -1.00 -1.00 101 15 -1.0000 -1.0000 -1.000000
69.00 C 20260805 -1.00 -1.00 89 15 -1.0000 -1.0000 -1.000000
70.00 C 20260805 -1.00 -1.00 96 17 2.8446 0.9913 0.001447
71.00 C 20260805 -1.00 -1.00 20 5 1.9412 0.9995 0.000145
72.00 C 20260805 -1.00 -1.00 30 2 -1.0000 -1.0000 -1.000000
73.00 C 20260805 -1.00 -1.00 32 3 -1.0000 -1.0000 -1.000000
74.00 C 20260805 -1.00 -1.00 23 2 1.6952 0.9996 0.000148
75.00 C 20260805 -1.00 -1.00 48 24 2.3717 0.9897 0.002016
76.00 C 20260805 -1.00 -1.00 96 15 2.0608 0.9937 0.001470
77.00 C 20260805 -1.00 -1.00 88 19 -1.0000 -1.0000 -1.000000
78.00 C 20260805 -1.00 -1.00 24 24 2.0798 0.9885 0.002518
79.00 C 20260805 -1.00 -1.00 14 3 -1.0000 -1.0000 -1.000000
80.00 C 20260805 -1.00 -1.00 41 91 -1.0000 -1.0000 -1.000000
81.00 C 20260805 -1.00 -1.00 35 23 -1.0000 -1.0000 -1.000000
82.00 C 20260805 -1.00 -1.00 11 35 1.0292 0.9999 0.000073
83.00 C 20260805 -1.00 -1.00 12 37 1.4771 0.9916 0.002661
84.00 C 20260805 -1.00 -1.00 20 71 1.5285 0.9850 0.004275
85.00 C 20260805 -1.00 -1.00 37 564 1.5331 0.9784 0.005831
86.00 C 20260805 -1.00 -1.00 18 178 1.2420 0.9903 0.003643
87.00 C 20260805 -1.00 -1.00 63 162 -1.0000 -1.0000 -1.000000
88.00 C 20260805 -1.00 -1.00 127 504 -1.0000 -1.0000 -1.000000
89.00 C 20260805 -1.00 -1.00 118 432 1.2868 0.9606 0.011440
90.00 C 20260805 -1.00 -1.00 588 878 1.4230 0.9285 0.016743
91.00 C 20260805 -1.00 -1.00 631 1148 1.2859 0.9279 0.018629
92.00 C 20260805 -1.00 -1.00 521 717 1.4334 0.8821 0.024259
93.00 C 20260805 -1.00 -1.00 1116 1341 1.3856 0.8601 0.028073
94.00 C 20260805 -1.00 -1.00 500 740 1.2559 0.8486 0.032534
95.00 C 20260805 -1.00 -1.00 3594 6918 1.2457 0.8128 0.037691
96.00 C 20260805 -1.00 -1.00 1371 962 1.2271 0.7762 0.043015
97.00 C 20260805 -1.00 -1.00 4291 603 1.1867 0.7327 0.048305
98.00 C 20260805 -1.00 -1.00 8776 707 1.1975 0.6802 0.052440
99.00 C 20260805 -1.00 -1.00 23745 1014 1.1732 0.6277 0.056526
100.00 C 20260805 -1.00 -1.00 41749 8173 1.1664 0.5693 0.058796
101.00 C 20260805 -1.00 -1.00 7173 524 1.1843 0.5107 0.059642
102.00 C 20260805 -1.00 -1.00 5066 3266 1.1712 0.4525 0.058990
103.00 C 20260805 -1.00 -1.00 4226 571 1.1821 0.3956 0.057172
104.00 C 20260805 -1.00 -1.00 18558 11344 1.1816 0.3422 0.054533
105.00 C 20260805 -1.00 -1.00 23390 8494 1.1846 0.2930 0.050579
106.00 C 20260805 -1.00 -1.00 2617 326 1.2072 0.2484 0.046246
107.00 C 20260805 -1.00 -1.00 2262 320 1.2076 0.2097 0.041643
108.00 C 20260805 -1.00 -1.00 2678 155 1.1869 0.1681 0.036866
109.00 C 20260805 -1.00 -1.00 1927 84 1.2355 0.1433 0.032267
110.00 C 20260805 -1.00 -1.00 30805 1006 1.2312 0.1179 0.027944
111.00 C 20260805 -1.00 -1.00 1377 1008 1.2400 0.0960 0.023819
112.00 C 20260805 -1.00 -1.00 2114 84 1.2719 0.0794 0.020332
113.00 C 20260805 -1.00 -1.00 270 14 1.2787 0.0645 0.017197
114.00 C 20260805 -1.00 -1.00 363 70 1.2801 0.0517 0.014298
115.00 C 20260805 -1.00 -1.00 3658 111 1.2973 0.0413 0.011808
116.00 C 20260805 -1.00 -1.00 97 55 1.3538 0.0372 0.010447
117.00 C 20260805 -1.00 -1.00 269 26 1.3609 0.0299 0.008670
118.00 C 20260805 -1.00 -1.00 25 140 1.3282 0.0211 0.006552
119.00 C 20260805 -1.00 -1.00 11 3 1.3892 0.0203 0.006059
120.00 C 20260805 -1.00 -1.00 3159 546 1.4186 0.0169 0.005109
121.00 C 20260805 -1.00 -1.00 1254 63 1.3807 0.0110 0.003615
122.00 C 20260805 -1.00 -1.00 965 2 1.3253 0.0060 0.002204
123.00 C 20260805 -1.00 -1.00 1 1 1.8116 0.0301 0.006549
124.00 C 20260805 -1.00 -1.00 8 3 1.8083 0.0255 0.005669
125.00 C 20260805 -1.00 -1.00 263 4598 2.0841 0.0391 0.007069
126.00 C 20260805 -1.00 -1.00 10 30 1.9078 0.0232 0.004954
127.00 C 20260805 -1.00 -1.00 104 1 1.8438 0.0148 0.003526
128.00 C 20260805 -1.00 -1.00 1 1 2.2010 0.0321 0.005689
129.00 C 20260805 -1.00 -1.00 4 0 2.3530 0.0364 0.005938
130.00 C 20260805 -1.00 -1.00 176 13 1.7303 0.0048 0.001395
131.00 C 20260805 -1.00 -1.00 22 22 2.3651 0.0301 0.004998
132.00 C 20260805 -1.00 -1.00 4 0 2.2561 0.0210 0.003850
133.00 C 20260805 -1.00 -1.00 4 1 2.4430 0.0275 0.004470
134.00 C 20260805 -1.00 -1.00 5 22 2.3933 0.0218 0.003737
135.00 C 20260805 -1.00 -1.00 12 56 2.2782 0.0133 0.002609
136.00 C 20260805 -1.00 -1.00 14 0 2.7182 0.0313 0.004499
137.00 C 20260805 -1.00 -1.00 13 0 3.2748 0.0616 0.006420
138.00 C 20260805 -1.00 -1.00 13 22 2.5312 0.0166 0.002821
140.00 C 20260805 -1.00 -1.00 1 24 4.2166 0.1076 0.007607
141.00 C 20260805 -1.00 -1.00 25 0 4.3173 0.1087 0.007484
64.00 P 20260805 -1.00 -1.00 2 11 3.1281 -0.0034 0.000560
65.00 P 20260805 -1.00 -1.00 6 227 3.1259 -0.0048 0.000766
66.00 P 20260805 -1.00 -1.00 2 16 2.9272 -0.0036 0.000631
67.00 P 20260805 -1.00 -1.00 4 177 2.9753 -0.0058 0.000953
68.00 P 20260805 -1.00 -1.00 1 74 3.0226 -0.0080 0.001254
69.00 P 20260805 -1.00 -1.00 2 29 2.6851 -0.0047 0.000877
