# opt_chain XLK | epoch 1785870903 | 2026-08-04 15:15:03 | spot 187.52 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 62 | band 0.4050 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
140.00 C 20260807 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
143.00 C 20260807 -1.00 -1.00 9 5 -1.0000 -1.0000 -1.000000
144.00 C 20260807 -1.00 -1.00 9 5 -1.0000 -1.0000 -1.000000
145.00 C 20260807 -1.00 -1.00 43 16 -1.0000 -1.0000 -1.000000
146.00 C 20260807 -1.00 -1.00 6 49 -1.0000 -1.0000 -1.000000
147.00 C 20260807 -1.00 -1.00 7 62 -1.0000 -1.0000 -1.000000
148.00 C 20260807 -1.00 -1.00 4 20 -1.0000 -1.0000 -1.000000
149.00 C 20260807 -1.00 -1.00 3 8 -1.0000 -1.0000 -1.000000
150.00 C 20260807 -1.00 -1.00 60 26 -1.0000 -1.0000 -1.000000
151.00 C 20260807 -1.00 -1.00 72 24 -1.0000 -1.0000 -1.000000
152.00 C 20260807 -1.00 -1.00 2 114 -1.0000 -1.0000 -1.000000
152.50 C 20260807 -1.00 -1.00 3 121 -1.0000 -1.0000 -1.000000
153.00 C 20260807 -1.00 -1.00 5 16 -1.0000 -1.0000 -1.000000
154.00 C 20260807 -1.00 -1.00 4 12 -1.0000 -1.0000 -1.000000
155.00 C 20260807 -1.00 -1.00 22 22 -1.0000 -1.0000 -1.000000
156.00 C 20260807 -1.00 -1.00 24 21 -1.0000 -1.0000 -1.000000
157.00 C 20260807 -1.00 -1.00 2 70 -1.0000 -1.0000 -1.000000
157.50 C 20260807 -1.00 -1.00 19 64 -1.0000 -1.0000 -1.000000
158.00 C 20260807 -1.00 -1.00 19 47 -1.0000 -1.0000 -1.000000
159.00 C 20260807 -1.00 -1.00 21 14 -1.0000 -1.0000 -1.000000
160.00 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
161.00 C 20260807 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
162.00 C 20260807 -1.00 -1.00 3 5 -1.0000 -1.0000 -1.000000
163.00 C 20260807 -1.00 -1.00 32 9 -1.0000 -1.0000 -1.000000
164.00 C 20260807 -1.00 -1.00 30 9 -1.0000 -1.0000 -1.000000
165.00 C 20260807 -1.00 -1.00 1 10 0.5709 0.9925 0.002045
166.00 C 20260807 -1.00 -1.00 5 3 0.6001 0.9868 0.003217
167.00 C 20260807 -1.00 -1.00 60 24 -1.0000 -1.0000 -1.000000
167.50 C 20260807 -1.00 -1.00 62 24 -1.0000 -1.0000 -1.000000
168.00 C 20260807 -1.00 -1.00 13 7 -1.0000 -1.0000 -1.000000
169.00 C 20260807 -1.00 -1.00 5 7 -1.0000 -1.0000 -1.000000
170.00 C 20260807 -1.00 -1.00 23 33 -1.0000 -1.0000 -1.000000
171.00 C 20260807 -1.00 -1.00 12 41 -1.0000 -1.0000 -1.000000
172.00 C 20260807 -1.00 -1.00 3 6 0.4678 0.9768 0.006687
172.50 C 20260807 -1.00 -1.00 1 111 -1.0000 -1.0000 -1.000000
173.00 C 20260807 -1.00 -1.00 3 13 -1.0000 -1.0000 -1.000000
174.00 C 20260807 -1.00 -1.00 6 46 0.3856 0.9813 0.006733
175.00 C 20260807 -1.00 -1.00 40 733 0.3292 0.9888 0.005119
176.00 C 20260807 -1.00 -1.00 32 118 0.3628 0.9711 0.010524
177.00 C 20260807 -1.00 -1.00 20 263 0.3919 0.9429 0.016821
177.50 C 20260807 -1.00 -1.00 6 24 0.4087 0.9253 0.019847
178.00 C 20260807 -1.00 -1.00 22 93 0.3748 0.9332 0.020042
179.00 C 20260807 -1.00 -1.00 9 55 0.3573 0.9166 0.024575
180.00 C 20260807 -1.00 -1.00 74 452 0.4387 0.8398 0.031856
181.00 C 20260807 -1.00 -1.00 20 93 0.3979 0.8267 0.036952
182.00 C 20260807 -1.00 -1.00 47 202 0.3574 0.8106 0.043622
182.50 C 20260807 -1.00 -1.00 7 37 0.3847 0.7743 0.045519
183.00 C 20260807 -1.00 -1.00 9 64 0.3934 0.7437 0.047136
184.00 C 20260807 -1.00 -1.00 141 223 0.4023 0.6897 0.050628
185.00 C 20260807 -1.00 -1.00 93 739 0.4083 0.6366 0.053369
186.00 C 20260807 -1.00 -1.00 248 139 0.3818 0.5859 0.058703
187.00 C 20260807 -1.00 -1.00 42 131 0.3634 0.5273 0.063631
187.50 C 20260807 -1.00 -1.00 4 23 0.3609 0.4961 0.064309
188.00 C 20260807 -1.00 -1.00 25 206 0.3540 0.4640 0.064713
189.00 C 20260807 -1.00 -1.00 12 5 0.3518 0.3996 0.063413
190.00 C 20260807 -1.00 -1.00 83 233 0.3686 0.3464 0.058100
191.00 C 20260807 -1.00 -1.00 81 112 0.3611 0.2890 0.054384
192.00 C 20260807 -1.00 -1.00 1060 50 0.3463 0.2265 0.050505
192.50 C 20260807 -1.00 -1.00 5 27 0.3599 0.2136 0.046715
193.00 C 20260807 -1.00 -1.00 4 32 0.3502 0.1860 0.043880
194.00 C 20260807 -1.00 -1.00 3 16 0.3625 0.1532 0.037646
195.00 C 20260807 -1.00 -1.00 723 88 0.3714 0.1258 0.032181
196.00 C 20260807 -1.00 -1.00 1 1 0.3585 0.0904 0.026026
197.00 C 20260807 -1.00 -1.00 4 13 0.3799 0.0783 0.022202
197.50 C 20260807 -1.00 -1.00 1 142 0.4326 0.0988 0.023008
198.00 C 20260807 -1.00 -1.00 14 2 0.3700 0.0558 0.017393
199.00 C 20260807 -1.00 -1.00 -1 0 0.4200 0.0627 0.016885
200.00 C 20260807 -1.00 -1.00 9 443 0.3199 0.0127 0.005925
202.50 C 20260807 -1.00 -1.00 1 2 0.5360 0.0617 0.013056
205.00 C 20260807 -1.00 -1.00 5 5 0.5510 0.0408 0.009080
207.50 C 20260807 -1.00 -1.00 2 5 0.6211 0.0398 0.007914
210.00 C 20260807 -1.00 -1.00 2 4 0.7348 0.0510 0.008136
215.00 C 20260807 -1.00 -1.00 2 2 0.6843 0.0152 0.003200
220.00 C 20260807 -1.00 -1.00 8 1 0.9822 0.0425 0.005268
225.00 C 20260807 -1.00 -1.00 -1 0 1.0941 0.0384 0.004378
230.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
235.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
140.00 P 20260807 -1.00 -1.00 32 42 1.5940 -0.0203 0.001760
143.00 P 20260807 -1.00 -1.00 34 2 -1.0000 -1.0000 -1.000000
144.00 P 20260807 -1.00 -1.00 30 2 -1.0000 -1.0000 -1.000000
145.00 P 20260807 -1.00 -1.00 18 19 1.3106 -0.0149 0.001631
146.00 P 20260807 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
147.00 P 20260807 -1.00 -1.00 16 4 -1.0000 -1.0000 -1.000000
148.00 P 20260807 -1.00 -1.00 14 108 1.0591 -0.0070 0.001038
149.00 P 20260807 -1.00 -1.00 8 0 1.1741 -0.0154 0.001869
150.00 P 20260807 -1.00 -1.00 12 222 1.0348 -0.0086 0.001288
151.00 P 20260807 -1.00 -1.00 -1 0 0.9497 -0.0061 0.001031
152.00 P 20260807 -1.00 -1.00 3 3 1.2678 -0.0328 0.003308
152.50 P 20260807 -1.00 -1.00 12 4 1.2474 -0.0328 0.003363
153.00 P 20260807 -1.00 -1.00 1 1 1.2209 -0.0320 0.003372
154.00 P 20260807 -1.00 -1.00 1 3 1.1171 -0.0250 0.003021
155.00 P 20260807 -1.00 -1.00 2 316 1.0008 -0.0185 0.002571
156.00 P 20260807 -1.00 -1.00 2 21 1.0851 -0.0297 0.003580
157.00 P 20260807 -1.00 -1.00 21 71 1.0854 -0.0355 0.004118
157.50 P 20260807 -1.00 -1.00 2 34 0.8606 -0.0127 0.002176
158.00 P 20260807 -1.00 -1.00 291 97 0.8463 -0.0129 0.002240
159.00 P 20260807 -1.00 -1.00 1 44 0.9461 -0.0266 0.003755
160.00 P 20260807 -1.00 -1.00 129 834 0.8505 -0.0207 0.003345
161.00 P 20260807 -1.00 -1.00 3 48 0.7086 -0.0092 0.001992
162.00 P 20260807 -1.00 -1.00 3 86 0.7153 -0.0121 0.002528
163.00 P 20260807 -1.00 -1.00 5 465 0.6816 -0.0117 0.002572
164.00 P 20260807 -1.00 -1.00 2 158 0.6601 -0.0130 0.002903
165.00 P 20260807 -1.00 -1.00 79 652 0.6109 -0.0106 0.002637
166.00 P 20260807 -1.00 -1.00 10 112 0.7065 -0.0285 0.005341
167.00 P 20260807 -1.00 -1.00 12 215 0.5666 -0.0125 0.003279
167.50 P 20260807 -1.00 -1.00 2 157 0.6009 -0.0209 0.004768
168.00 P 20260807 -1.00 -1.00 409 145 0.5457 -0.0142 0.003771
169.00 P 20260807 -1.00 -1.00 3 596 0.5844 -0.0261 0.005967
170.00 P 20260807 -1.00 -1.00 26 552 0.5459 -0.0253 0.006225
171.00 P 20260807 -1.00 -1.00 8 1846 0.5135 -0.0255 0.006661
172.00 P 20260807 -1.00 -1.00 18 279 0.4930 -0.0279 0.007514
172.50 P 20260807 -1.00 -1.00 3 41 0.4834 -0.0297 0.008071
173.00 P 20260807 -1.00 -1.00 5 778 0.4890 -0.0378 0.009615
174.00 P 20260807 -1.00 -1.00 4 581 0.4590 -0.0400 0.010703
175.00 P 20260807 -1.00 -1.00 283 406 0.4585 -0.0528 0.013474
176.00 P 20260807 -1.00 -1.00 4 115 0.4564 -0.0657 0.016265
177.00 P 20260807 -1.00 -1.00 65 152 0.4370 -0.0783 0.019210
177.50 P 20260807 -1.00 -1.00 3 91 0.4416 -0.0923 0.021453
178.00 P 20260807 -1.00 -1.00 65 14 0.4428 -0.1045 0.023510
179.00 P 20260807 -1.00 -1.00 3 12 0.4385 -0.1258 0.027492
180.00 P 20260807 -1.00 -1.00 78 292 0.4095 -0.1428 0.031802
181.00 P 20260807 -1.00 -1.00 19 282 0.4142 -0.1826 0.036769
182.00 P 20260807 -1.00 -1.00 42 10 0.4089 -0.2171 0.041915
182.50 P 20260807 -1.00 -1.00 10 11 0.4038 -0.2373 0.044377
183.00 P 20260807 -1.00 -1.00 190 31 0.3940 -0.2569 0.047155
184.00 P 20260807 -1.00 -1.00 224 8 0.3938 -0.3072 0.051502
185.00 P 20260807 -1.00 -1.00 891 53 0.3920 -0.3588 0.055515
186.00 P 20260807 -1.00 -1.00 2 115 0.3707 -0.4125 0.060492
187.00 P 20260807 -1.00 -1.00 17 7 0.3705 -0.4736 0.062563
187.50 P 20260807 -1.00 -1.00 71 6 0.3728 -0.5041 0.062394
188.00 P 20260807 -1.00 -1.00 3 9 0.3623 -0.5357 0.063400
189.00 P 20260807 -1.00 -1.00 2 4 0.3722 -0.5949 0.060243
190.00 P 20260807 -1.00 -1.00 153 4 0.3810 -0.6498 0.056750
191.00 P 20260807 -1.00 -1.00 1 9 0.3791 -0.7023 0.052773
192.00 P 20260807 -1.00 -1.00 8 0 0.3935 -0.7451 0.047528
192.50 P 20260807 -1.00 -1.00 2 0 0.5101 -0.7081 0.038823
193.00 P 20260807 -1.00 -1.00 -1 0 0.5130 -0.7261 0.037544
194.00 P 20260807 -1.00 -1.00 -1 0 0.5308 -0.7553 0.034611
195.00 P 20260807 -1.00 -1.00 1 0 0.5352 -0.7832 0.031897
196.00 P 20260807 -1.00 -1.00 -1 0 0.4669 -0.8481 0.029401
197.00 P 20260807 -1.00 -1.00 4 0 0.5511 -0.8306 0.026518
197.50 P 20260807 -1.00 -1.00 1 0 0.5799 -0.8297 0.025271
198.00 P 20260807 -1.00 -1.00 1 0 0.5388 -0.8637 0.023873
199.00 P 20260807 -1.00 -1.00 4 0 0.5690 -0.8700 0.021780
200.00 P 20260807 -1.00 -1.00 4 0 0.6497 -0.8570 0.020376
202.50 P 20260807 -1.00 -1.00 4 0 0.7046 -0.8769 0.016820
205.00 P 20260807 -1.00 -1.00 4 0 0.7779 -0.8867 0.014297
207.50 P 20260807 -1.00 -1.00 12 0 0.8580 -0.8925 0.012458
210.00 P 20260807 -1.00 -1.00 8 0 0.9372 -0.8972 0.011034
215.00 P 20260807 -1.00 -1.00 -1 0 1.0548 -0.9138 0.008657
220.00 P 20260807 -1.00 -1.00 -1 0 1.1996 -0.9197 0.007257
225.00 P 20260807 -1.00 -1.00 -1 0 1.3140 -0.9275 0.006141
230.00 P 20260807 -1.00 -1.00 2 0 1.4241 -0.9323 0.005342
235.00 P 20260807 -1.00 -1.00 2 0 1.5319 -0.9364 0.004716
140.00 C 20260814 -1.00 -1.00 -1 0 0.0010 0.9999 0.000000
141.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
142.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
143.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
144.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
145.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
146.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
147.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
148.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
149.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
150.00 C 20260814 -1.00 -1.00 1 26 -1.0000 -1.0000 -1.000000
151.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
152.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
152.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
153.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
154.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
155.00 C 20260814 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
156.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
157.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
157.50 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
158.00 C 20260814 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
159.00 C 20260814 -1.00 -1.00 2 1 -1.0000 -1.0000 -1.000000
160.00 C 20260814 -1.00 -1.00 2 3 0.4027 0.9921 0.001690
161.00 C 20260814 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
162.00 C 20260814 -1.00 -1.00 3 2 0.3166 0.9976 0.000711
162.50 C 20260814 -1.00 -1.00 1 4 0.3949 0.9873 0.002636
163.00 C 20260814 -1.00 -1.00 1 7 0.4040 0.9829 0.003304
164.00 C 20260814 -1.00 -1.00 3 2 -1.0000 -1.0000 -1.000000
165.00 C 20260814 -1.00 -1.00 4 5 0.3890 0.9779 0.004316
166.00 C 20260814 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
167.00 C 20260814 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
167.50 C 20260814 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
168.00 C 20260814 -1.00 -1.00 2 5 -1.0000 -1.0000 -1.000000
169.00 C 20260814 -1.00 -1.00 1 4 -1.0000 -1.0000 -1.000000
170.00 C 20260814 -1.00 -1.00 8 21 -1.0000 -1.0000 -1.000000
171.00 C 20260814 -1.00 -1.00 2 4 0.0010 0.9999 -0.000000
172.00 C 20260814 -1.00 -1.00 1 1 0.2231 0.9908 0.003487
172.50 C 20260814 -1.00 -1.00 2 4 0.2959 0.9564 0.009948
173.00 C 20260814 -1.00 -1.00 2 7 0.2303 0.9829 0.005805
174.00 C 20260814 -1.00 -1.00 1 23 0.2535 0.9634 0.010089
175.00 C 20260814 -1.00 -1.00 5 89 0.3690 0.8774 0.017951
176.00 C 20260814 -1.00 -1.00 1 11 0.3207 0.8870 0.019344
177.00 C 20260814 -1.00 -1.00 7 24 0.3289 0.8591 0.021926
177.50 C 20260814 -1.00 -1.00 2 41 0.3204 0.8526 0.023148
178.00 C 20260814 -1.00 -1.00 4 10 0.3276 0.8340 0.024425
179.00 C 20260814 -1.00 -1.00 10 20 0.3577 0.7906 0.026211
180.00 C 20260814 -1.00 -1.00 26 125 0.3537 0.7639 0.028208
181.00 C 20260814 -1.00 -1.00 54 75 0.3634 0.7274 0.029420
182.00 C 20260814 -1.00 -1.00 8 23 0.3092 0.7239 0.034794
182.50 C 20260814 -1.00 -1.00 2 372 0.3424 0.6899 0.033357
