# opt_chain GLD | epoch 1785874157 | 2026-08-04 16:09:17 | spot 374.08 | spot_src intrinio_quote | spot_age 912 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819
# fuente polygon | band 0.1500 | max_strikes 1276 | narrow 0 | vencimientos 8 | rows 1276 | greeks_ok_pct 0.8762 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260805 -1.00 -1.00 0 0 1.3088 0.9856 0.001321
325.00 C 20260805 -1.00 -1.00 1 1 1.1669 0.9865 0.001407
330.00 C 20260805 -1.00 -1.00 0 0 1.0521 0.9852 0.001680
335.00 C 20260805 -1.00 -1.00 17 0 0.9637 0.9812 0.002254
340.00 C 20260805 -1.00 -1.00 18 0 0.7787 0.9880 0.001918
341.00 C 20260805 -1.00 -1.00 0 0 0.8056 0.9814 0.002673
342.00 C 20260805 -1.00 -1.00 0 0 0.7836 0.9809 0.002806
343.00 C 20260805 -1.00 -1.00 0 0 0.7860 0.9774 0.003242
344.00 C 20260805 -1.00 -1.00 0 0 0.7884 0.9739 0.003673
345.00 C 20260805 -1.00 -1.00 1 0 0.7179 0.9794 0.003277
346.00 C 20260805 -1.00 -1.00 0 0 0.6962 0.9788 0.003462
347.00 C 20260805 -1.00 -1.00 0 0 0.7230 0.9717 0.004303
348.00 C 20260805 -1.00 -1.00 0 0 0.7013 0.9709 0.004551
349.00 C 20260805 -1.00 -1.00 2 1 0.6555 0.9733 0.004504
350.00 C 20260805 -1.00 -1.00 1 1 0.6098 0.9761 0.004390
351.00 C 20260805 -1.00 -1.00 1 2 0.6125 0.9716 0.005099
352.00 C 20260805 -1.00 -1.00 6 1 0.5670 0.9745 0.005008
353.00 C 20260805 -1.00 -1.00 10 4 0.5457 0.9735 0.005369
354.00 C 20260805 -1.00 -1.00 16 2 0.5664 0.9610 0.007068
355.00 C 20260805 -1.00 -1.00 8 3 0.5033 0.9715 0.006223
356.00 C 20260805 -1.00 -1.00 4 2 0.5058 0.9618 0.007782
357.00 C 20260805 -1.00 -1.00 1 2 0.3892 0.9855 0.004481
358.00 C 20260805 -1.00 -1.00 6 2 0.3683 0.9848 0.004921
359.00 C 20260805 -1.00 -1.00 0 0 0.3954 0.9714 0.007934
360.00 C 20260805 -1.00 -1.00 20 10 0.4096 0.9542 0.011128
361.00 C 20260805 -1.00 -1.00 24 4 0.3857 0.9517 0.012340
362.00 C 20260805 -1.00 -1.00 3 34 0.3092 0.9732 0.009569
363.00 C 20260805 -1.00 -1.00 0 0 0.3262 0.9515 0.014653
364.00 C 20260805 -1.00 -1.00 1 15 0.3026 0.9481 0.016697
365.00 C 20260805 -1.00 -1.00 1 63 0.2671 0.9512 0.017987
366.00 C 20260805 -1.00 -1.00 86 101 0.2555 0.9396 0.022477
367.00 C 20260805 -1.00 -1.00 4 48 0.2391 0.9269 0.027836
368.00 C 20260805 -1.00 -1.00 2 86 0.2185 0.9118 0.034824
369.00 C 20260805 -1.00 -1.00 16 93 0.2186 0.8736 0.045896
370.00 C 20260805 -1.00 -1.00 420 653 0.2142 0.8226 0.057919
371.00 C 20260805 -1.00 -1.00 130 316 0.2105 0.7648 0.070511
