# opt_chain NOK | epoch 1785872833 | 2026-08-04 15:47:13 | spot 9.96 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 72 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6.00 C 20260807 -1.00 -1.00 83 142 3.2806 0.9658 0.024779
7.00 C 20260807 -1.00 -1.00 35 87 -1.0000 -1.0000 -1.000000
7.50 C 20260807 -1.00 -1.00 26 24 2.0486 0.9464 0.057888
8.00 C 20260807 -1.00 -1.00 26 547 1.6292 0.9401 0.079639
8.50 C 20260807 -1.00 -1.00 93 747 0.8665 0.9793 0.061263
9.00 C 20260807 -1.00 -1.00 1109 5772 1.0822 0.8597 0.223312
9.50 C 20260807 -1.00 -1.00 5548 12128 0.8148 0.7541 0.419844
10.00 C 20260807 -1.00 -1.00 10783 14319 0.7976 0.5035 0.548398
10.50 C 20260807 -1.00 -1.00 20189 11110 0.8696 0.2782 0.418522
11.00 C 20260807 -1.00 -1.00 10190 9690 0.9122 0.1326 0.256388
11.50 C 20260807 -1.00 -1.00 3993 1640 0.9799 0.0642 0.138713
12.00 C 20260807 -1.00 -1.00 2220 8683 1.0996 0.0374 0.080462
12.50 C 20260807 -1.00 -1.00 69 3472 1.2931 0.0327 0.061293
13.00 C 20260807 -1.00 -1.00 134 1653 1.4638 0.0293 0.049017
13.50 C 20260807 -1.00 -1.00 291 744 1.7188 0.0331 0.046497
6.00 P 20260807 -1.00 -1.00 1 86 2.8298 -0.0187 0.017395
7.00 P 20260807 -1.00 -1.00 3 805 2.1518 -0.0294 0.033579
7.50 P 20260807 -1.00 -1.00 522 529 1.6468 -0.0243 0.037712
8.00 P 20260807 -1.00 -1.00 289 12562 1.3213 -0.0297 0.055289
8.50 P 20260807 -1.00 -1.00 452 5923 1.1163 -0.0539 0.106410
9.00 P 20260807 -1.00 -1.00 1250 15555 0.8533 -0.0902 0.205512
9.50 P 20260807 -1.00 -1.00 1361 975 0.7793 -0.2364 0.431383
10.00 P 20260807 -1.00 -1.00 772 2676 0.7948 -0.4966 0.550641
10.50 P 20260807 -1.00 -1.00 168 502 0.7758 -0.7505 0.448615
11.00 P 20260807 -1.00 -1.00 134 408 0.7320 -0.9217 0.218993
11.50 P 20260807 -1.00 -1.00 91 1023 -1.0000 -1.0000 -1.000000
12.00 P 20260807 -1.00 -1.00 66 382 -1.0000 -1.0000 -1.000000
12.50 P 20260807 -1.00 -1.00 11 115 -1.0000 -1.0000 -1.000000
13.00 P 20260807 -1.00 -1.00 4 5 -1.0000 -1.0000 -1.000000
13.50 P 20260807 -1.00 -1.00 1 20 -1.0000 -1.0000 -1.000000
6.00 C 20260814 -1.00 -1.00 8 4 1.8310 0.9657 0.024735
6.50 C 20260814 -1.00 -1.00 1 0 1.5817 0.9607 0.032023
7.00 C 20260814 -1.00 -1.00 11 62 1.5174 0.9378 0.048574
7.50 C 20260814 -1.00 -1.00 -1 0 1.1031 0.9508 0.055360
8.00 C 20260814 -1.00 -1.00 16 195 1.0197 0.9169 0.089904
8.50 C 20260814 -1.00 -1.00 186 1199 0.8222 0.8935 0.135331
9.00 C 20260814 -1.00 -1.00 1507 7056 0.7803 0.8059 0.214332
9.50 C 20260814 -1.00 -1.00 1056 6379 0.7464 0.6778 0.294094
10.00 C 20260814 -1.00 -1.00 14954 18173 0.7473 0.5187 0.327083
10.50 C 20260814 -1.00 -1.00 4416 4303 0.7465 0.3644 0.307452
