# opt_chain STX | epoch 1785872848 | 2026-08-04 15:47:28 | spot 858.76 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 87 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
520.00 C 20260807 -1.00 -1.00 1 8 3.0057 0.9752 0.000243
525.00 C 20260807 -1.00 -1.00 2 7 2.6496 0.9837 0.000191
530.00 C 20260807 -1.00 -1.00 4 11 2.7772 0.9788 0.000231
535.00 C 20260807 -1.00 -1.00 2 1 2.7785 0.9773 0.000245
537.50 C 20260807 -1.00 -1.00 -1 0 2.7641 0.9767 0.000252
540.00 C 20260807 -1.00 -1.00 3 2 2.7625 0.9754 0.000263
542.50 C 20260807 -1.00 -1.00 1 1 2.6796 0.9775 0.000252
545.00 C 20260807 -1.00 -1.00 2 1 2.6727 0.9770 0.000258
547.50 C 20260807 -1.00 -1.00 -1 0 2.6649 0.9760 0.000268
550.00 C 20260807 -1.00 -1.00 5 12 2.6790 0.9738 0.000285
552.50 C 20260807 -1.00 -1.00 1 1 2.6622 0.9732 0.000292
555.00 C 20260807 -1.00 -1.00 1 1 2.6992 0.9699 0.000315
557.50 C 20260807 -1.00 -1.00 1 1 2.3635 0.9819 0.000235
560.00 C 20260807 -1.00 -1.00 2 4 2.6199 0.9710 0.000316
562.50 C 20260807 -1.00 -1.00 -1 0 2.5806 0.9715 0.000316
565.00 C 20260807 -1.00 -1.00 2 1 2.4806 0.9754 0.000293
567.50 C 20260807 -1.00 -1.00 2 1 2.5024 0.9727 0.000315
570.00 C 20260807 -1.00 -1.00 2 1 2.5165 0.9704 0.000334
572.50 C 20260807 -1.00 -1.00 2 1 2.3948 0.9757 0.000301
575.00 C 20260807 -1.00 -1.00 1 3 2.4467 0.9711 0.000337
577.50 C 20260807 -1.00 -1.00 2 2 2.3932 0.9726 0.000331
580.00 C 20260807 -1.00 -1.00 12 6 2.3925 0.9710 0.000345
