# opt_chain WDC | epoch 1785867132 | 2026-08-04 14:12:12 | spot 558.52 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 131 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
337.50 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
340.00 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
342.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
345.00 C 20260807 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
347.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
350.00 C 20260807 -1.00 -1.00 -1 1 -1.0000 -1.0000 -1.000000
352.50 C 20260807 -1.00 -1.00 1 0 -1.0000 -1.0000 -1.000000
355.00 C 20260807 -1.00 -1.00 4 4 -1.0000 -1.0000 -1.000000
357.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
360.00 C 20260807 -1.00 -1.00 6 30 -1.0000 -1.0000 -1.000000
362.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
365.00 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
367.50 C 20260807 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
370.00 C 20260807 -1.00 -1.00 25 44 -1.0000 -1.0000 -1.000000
372.50 C 20260807 -1.00 -1.00 57 22 -1.0000 -1.0000 -1.000000
375.00 C 20260807 -1.00 -1.00 82 34 -1.0000 -1.0000 -1.000000
377.50 C 20260807 -1.00 -1.00 50 6 -1.0000 -1.0000 -1.000000
380.00 C 20260807 -1.00 -1.00 36 6 -1.0000 -1.0000 -1.000000
382.50 C 20260807 -1.00 -1.00 14 1 -1.0000 -1.0000 -1.000000
385.00 C 20260807 -1.00 -1.00 18 7 -1.0000 -1.0000 -1.000000
387.50 C 20260807 -1.00 -1.00 50 14 0.0006 1.0000 -0.000000
390.00 C 20260807 -1.00 -1.00 2 15 1.5889 0.9939 0.000205
392.50 C 20260807 -1.00 -1.00 6 1 -1.0000 -1.0000 -1.000000
395.00 C 20260807 -1.00 -1.00 16 5 -1.0000 -1.0000 -1.000000
397.50 C 20260807 -1.00 -1.00 12 2 -1.0000 -1.0000 -1.000000
400.00 C 20260807 -1.00 -1.00 1 54 -1.0000 -1.0000 -1.000000
402.50 C 20260807 -1.00 -1.00 112 13 -1.0000 -1.0000 -1.000000
405.00 C 20260807 -1.00 -1.00 80 25 1.7450 0.9802 0.000524
407.50 C 20260807 -1.00 -1.00 2 3 1.4588 0.9918 0.000290
410.00 C 20260807 -1.00 -1.00 24 18 -1.0000 -1.0000 -1.000000
412.50 C 20260807 -1.00 -1.00 48 15 1.5832 0.9832 0.000500
415.00 C 20260807 -1.00 -1.00 27 10 1.8247 0.9662 0.000783
417.50 C 20260807 -1.00 -1.00 -1 0 1.4626 0.9864 0.000450
420.00 C 20260807 -1.00 -1.00 6 7 1.5324 0.9805 0.000587
422.50 C 20260807 -1.00 -1.00 48 1 1.6650 0.9701 0.000778
425.00 C 20260807 -1.00 -1.00 58 23 1.5849 0.9742 0.000730
427.50 C 20260807 -1.00 -1.00 168 0 1.7207 0.9589 0.000974
430.00 C 20260807 -1.00 -1.00 160 33 1.6416 0.9623 0.000951
432.50 C 20260807 -1.00 -1.00 4 4 1.5683 0.9655 0.000925
435.00 C 20260807 -1.00 -1.00 30 7 1.6916 0.9515 0.001138
437.50 C 20260807 -1.00 -1.00 28 0 1.6291 0.9533 0.001144
440.00 C 20260807 -1.00 -1.00 1 16 1.7199 0.9429 0.001289
442.50 C 20260807 -1.00 -1.00 18 33 1.7199 0.9381 0.001367
445.00 C 20260807 -1.00 -1.00 18 20 1.6850 0.9371 0.001412
447.50 C 20260807 -1.00 -1.00 1 34 1.8227 0.9160 0.001613
450.00 C 20260807 -1.00 -1.00 6 73 1.7182 0.9222 0.001615
452.50 C 20260807 -1.00 -1.00 2 62 1.6445 0.9255 0.001635
455.00 C 20260807 -1.00 -1.00 3 42 1.6311 0.9215 0.001713
457.50 C 20260807 -1.00 -1.00 6 34 1.7016 0.9079 0.001856
460.00 C 20260807 -1.00 -1.00 106 143 1.8702 0.8863 0.001999
462.50 C 20260807 -1.00 -1.00 6 9 1.8438 0.8827 0.002068
465.00 C 20260807 -1.00 -1.00 7 18 1.8271 0.8775 0.002144
467.50 C 20260807 -1.00 -1.00 7 14 1.7888 0.8750 0.002217
470.00 C 20260807 -1.00 -1.00 15 30 1.8137 0.8644 0.002302
472.50 C 20260807 -1.00 -1.00 10 9 1.8266 0.8554 0.002382
475.00 C 20260807 -1.00 -1.00 1 14 1.8238 0.8483 0.002462
477.50 C 20260807 -1.00 -1.00 13 20 1.8406 0.8390 0.002538
480.00 C 20260807 -1.00 -1.00 2 101 1.8631 0.8294 0.002609
482.50 C 20260807 -1.00 -1.00 1 1 1.8350 0.8249 0.002697
485.00 C 20260807 -1.00 -1.00 3 31 1.8419 0.8168 0.002773
487.50 C 20260807 -1.00 -1.00 1 6 1.8314 0.8105 0.002857
490.00 C 20260807 -1.00 -1.00 2 32 1.8498 0.8014 0.002924
492.50 C 20260807 -1.00 -1.00 2 10 1.8725 0.7910 0.002976
495.00 C 20260807 -1.00 -1.00 4 34 1.8706 0.7820 0.003039
497.50 C 20260807 -1.00 -1.00 2 3 1.8643 0.7734 0.003107
500.00 C 20260807 -1.00 -1.00 16 132 1.7778 0.7729 0.003263
502.50 C 20260807 -1.00 -1.00 2 2 1.8387 0.7574 0.003259
505.00 C 20260807 -1.00 -1.00 1 35 1.7774 0.7536 0.003398
507.50 C 20260807 -1.00 -1.00 1 9 1.7497 0.7465 0.003502
510.00 C 20260807 -1.00 -1.00 15 72 1.7798 0.7342 0.003529
512.50 C 20260807 -1.00 -1.00 2 43 1.7350 0.7282 0.003663
515.00 C 20260807 -1.00 -1.00 3 48 1.7277 0.7189 0.003744
517.50 C 20260807 -1.00 -1.00 2 23 1.7835 0.7050 0.003725
520.00 C 20260807 -1.00 -1.00 14 99 1.7932 0.6948 0.003775
522.50 C 20260807 -1.00 -1.00 4 13 1.7801 0.6860 0.003864
525.00 C 20260807 -1.00 -1.00 34 99 1.7885 0.6759 0.003916
527.50 C 20260807 -1.00 -1.00 3 34 1.7924 0.6651 0.003939
530.00 C 20260807 -1.00 -1.00 90 246 1.7713 0.6555 0.004015
532.50 C 20260807 -1.00 -1.00 19 29 1.7379 0.6463 0.004121
535.00 C 20260807 -1.00 -1.00 49 90 1.7539 0.6347 0.004117
537.50 C 20260807 -1.00 -1.00 2 39 1.7662 0.6235 0.004121
540.00 C 20260807 -1.00 -1.00 79 155 1.7465 0.6133 0.004198
542.50 C 20260807 -1.00 -1.00 22 21 1.7404 0.6025 0.004245
545.00 C 20260807 -1.00 -1.00 126 139 1.7563 0.5914 0.004240
547.50 C 20260807 -1.00 -1.00 52 24 1.7368 0.5807 0.004319
550.00 C 20260807 -1.00 -1.00 541 392 1.7369 0.5698 0.004351
552.50 C 20260807 -1.00 -1.00 94 91 1.7454 0.5588 0.004363
555.00 C 20260807 -1.00 -1.00 65 99 1.7780 0.5483 0.004314
557.50 C 20260807 -1.00 -1.00 11 28 1.7635 0.5374 0.004382
560.00 C 20260807 -1.00 -1.00 383 247 1.7450 0.5264 0.004432
562.50 C 20260807 -1.00 -1.00 32 123 1.7553 0.5161 0.004394
565.00 C 20260807 -1.00 -1.00 19 144 1.7285 0.5046 0.004450
567.50 C 20260807 -1.00 -1.00 5 75 1.7197 0.4936 0.004460
570.00 C 20260807 -1.00 -1.00 104 190 1.7228 0.4830 0.004439
572.50 C 20260807 -1.00 -1.00 7 15 1.7070 0.4714 0.004467
575.00 C 20260807 -1.00 -1.00 52 344 1.7030 0.4604 0.004464
577.50 C 20260807 -1.00 -1.00 11 12 1.7039 0.4496 0.004449
580.00 C 20260807 -1.00 -1.00 38 171 1.6929 0.4379 0.004464
582.50 C 20260807 -1.00 -1.00 3 25 1.6996 0.4276 0.004434
585.00 C 20260807 -1.00 -1.00 10 89 1.7075 0.4174 0.004402
587.50 C 20260807 -1.00 -1.00 5 6 1.7118 0.4070 0.004378
590.00 C 20260807 -1.00 -1.00 317 180 1.7149 0.3965 0.004358
592.50 C 20260807 -1.00 -1.00 12 5 1.7226 0.3866 0.004327
595.00 C 20260807 -1.00 -1.00 6 166 1.7100 0.3762 0.004304
597.50 C 20260807 -1.00 -1.00 2 34 1.7200 0.3681 0.004235
600.00 C 20260807 -1.00 -1.00 172 504 1.6955 0.3563 0.004233
602.50 C 20260807 -1.00 -1.00 1 13 1.6950 0.3469 0.004183
605.00 C 20260807 -1.00 -1.00 35 70 1.6984 0.3381 0.004127
607.50 C 20260807 -1.00 -1.00 4 13 1.6530 0.3229 0.004156
610.00 C 20260807 -1.00 -1.00 14 215 1.6828 0.3175 0.004052
612.50 C 20260807 -1.00 -1.00 7 28 1.6757 0.3071 0.004013
615.00 C 20260807 -1.00 -1.00 26 53 1.6857 0.2992 0.003946
617.50 C 20260807 -1.00 -1.00 3 14 1.6747 0.2882 0.003911
620.00 C 20260807 -1.00 -1.00 53 400 1.6821 0.2800 0.003849
622.50 C 20260807 -1.00 -1.00 14 54 1.6907 0.2721 0.003786
625.00 C 20260807 -1.00 -1.00 427 354 1.7045 0.2651 0.003718
627.50 C 20260807 -1.00 -1.00 7 5 1.7078 0.2565 0.003664
630.00 C 20260807 -1.00 -1.00 29 214 1.7167 0.2504 0.003595
632.50 C 20260807 -1.00 -1.00 3 12 1.6931 0.2403 0.003548
635.00 C 20260807 -1.00 -1.00 20 79 1.6831 0.2319 0.003487
637.50 C 20260807 -1.00 -1.00 6 55 1.6816 0.2247 0.003421
640.00 C 20260807 -1.00 -1.00 24 168 1.6768 0.2170 0.003355
642.50 C 20260807 -1.00 -1.00 3 13 1.6753 0.2098 0.003288
645.00 C 20260807 -1.00 -1.00 6 153 1.6721 0.2023 0.003220
647.50 C 20260807 -1.00 -1.00 2 8 1.6773 0.1962 0.003151
650.00 C 20260807 -1.00 -1.00 169 499 1.6791 0.1895 0.003082
652.50 C 20260807 -1.00 -1.00 6 24 1.6777 0.1823 0.003014
655.00 C 20260807 -1.00 -1.00 8 100 1.6878 0.1772 0.002947
657.50 C 20260807 -1.00 -1.00 1 3 1.6913 0.1710 0.002880
660.00 C 20260807 -1.00 -1.00 52 234 1.6881 0.1634 0.002812
662.50 C 20260807 -1.00 -1.00 3 14 1.6965 0.1582 0.002748
665.00 C 20260807 -1.00 -1.00 7 196 1.7049 0.1529 0.002684
667.50 C 20260807 -1.00 -1.00 1 2 1.7028 0.1474 0.002621
670.00 C 20260807 -1.00 -1.00 13 142 1.6996 0.1426 0.002558
675.00 C 20260807 -1.00 -1.00 7 153 1.6884 0.1320 0.002429
680.00 C 20260807 -1.00 -1.00 12 292 1.6797 0.1217 0.002297
685.00 C 20260807 -1.00 -1.00 13 67 1.6832 0.1133 0.002174
690.00 C 20260807 -1.00 -1.00 70 83 1.6819 0.1041 0.002046
695.00 C 20260807 -1.00 -1.00 5 26 1.6830 0.0953 0.001921
700.00 C 20260807 -1.00 -1.00 228 1452 1.6913 0.0877 0.001807
705.00 C 20260807 -1.00 -1.00 2 16 1.7148 0.0830 0.001717
710.00 C 20260807 -1.00 -1.00 34 242 1.7158 0.0765 0.001616
715.00 C 20260807 -1.00 -1.00 14 34 1.7115 0.0711 0.001523
720.00 C 20260807 -1.00 -1.00 40 158 1.6958 0.0644 0.001415
725.00 C 20260807 -1.00 -1.00 5 53 1.6949 0.0593 0.001323
730.00 C 20260807 -1.00 -1.00 13 121 1.6940 0.0541 0.001230
735.00 C 20260807 -1.00 -1.00 4 54 1.7052 0.0505 0.001157
740.00 C 20260807 -1.00 -1.00 28 320 1.7237 0.0478 0.001097
745.00 C 20260807 -1.00 -1.00 1 22 1.8081 0.0531 0.001135
750.00 C 20260807 -1.00 -1.00 41 301 1.7378 0.0398 0.000946
755.00 C 20260807 -1.00 -1.00 19 90 1.7472 0.0365 0.000882
760.00 C 20260807 -1.00 -1.00 12 42 1.8761 0.0473 0.000999
765.00 C 20260807 -1.00 -1.00 1 26 2.0361 0.0604 0.001117
770.00 C 20260807 -1.00 -1.00 1 17 1.6250 0.0203 0.000570
775.00 C 20260807 -1.00 -1.00 1 37 1.9222 0.0395 0.000852
780.00 C 20260807 -1.00 -1.00 14 15 2.1042 0.0554 0.001009
337.50 P 20260807 -1.00 -1.00 2 2 2.8432 -0.0204 0.000333
