# opt_chain GOOGL | epoch 1785853876 | 2026-08-04 10:31:16 | spot 376.86 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 315 | band 0.2700 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260805 -1.00 -1.00 1 22 1.5449 0.9829 0.001172
312.50 C 20260805 -1.00 -1.00 -1 0 1.5357 0.9795 0.001378
315.00 C 20260805 -1.00 -1.00 6 89 1.4803 0.9788 0.001472
317.50 C 20260805 -1.00 -1.00 6 16 1.4714 0.9753 0.001699
320.00 C 20260805 -1.00 -1.00 54 131 1.4577 0.9718 0.001932
322.50 C 20260805 -1.00 -1.00 6 128 1.3961 0.9707 0.002073
325.00 C 20260805 -1.00 -1.00 16 372 1.2862 0.9740 0.002037
327.50 C 20260805 -1.00 -1.00 1 141 1.2516 0.9714 0.002274
330.00 C 20260805 -1.00 -1.00 20 95 1.1350 0.9752 0.002209
332.50 C 20260805 -1.00 -1.00 7 201 1.1205 0.9706 0.002595
335.00 C 20260805 -1.00 -1.00 1 271 1.0725 0.9675 0.002929
337.50 C 20260805 -1.00 -1.00 2 195 1.0137 0.9659 0.003216
340.00 C 20260805 -1.00 -1.00 25 220 0.9443 0.9661 0.003438
342.50 C 20260805 -1.00 -1.00 99 211 0.9417 0.9544 0.004370
345.00 C 20260805 -1.00 -1.00 53 192 0.8510 0.9578 0.004538
347.50 C 20260805 -1.00 -1.00 58 177 -1.0000 -1.0000 -1.000000
350.00 C 20260805 -1.00 -1.00 64 357 0.4246 0.9982 0.000559
352.50 C 20260805 -1.00 -1.00 5 250 0.7584 0.9309 0.007623
355.00 C 20260805 -1.00 -1.00 6 531 0.4773 0.9811 0.004126
357.50 C 20260805 -1.00 -1.00 4 128 0.3765 0.9904 0.002923
360.00 C 20260805 -1.00 -1.00 26 700 0.4172 0.9671 0.007610
362.50 C 20260805 -1.00 -1.00 19 182 0.4807 0.9106 0.014464
365.00 C 20260805 -1.00 -1.00 42 642 0.4545 0.8815 0.018985
367.50 C 20260805 -1.00 -1.00 56 405 0.4322 0.8356 0.024732
370.00 C 20260805 -1.00 -1.00 754 484 0.3816 0.7935 0.032558
372.50 C 20260805 -1.00 -1.00 7304 646 0.3884 0.6982 0.038869
375.00 C 20260805 -1.00 -1.00 9168 3071 0.3847 0.5963 0.043579
377.50 C 20260805 -1.00 -1.00 5482 1701 0.3907 0.4863 0.044546
380.00 C 20260805 -1.00 -1.00 7273 1026 0.3964 0.3797 0.041931
382.50 C 20260805 -1.00 -1.00 1997 1053 0.3958 0.2839 0.037010
385.00 C 20260805 -1.00 -1.00 3674 1149 0.4037 0.2054 0.030544
387.50 C 20260805 -1.00 -1.00 698 0 0.4175 0.1454 0.023822
390.00 C 20260805 -1.00 -1.00 1236 1620 0.4268 0.1027 0.018046
392.50 C 20260805 -1.00 -1.00 835 0 0.4462 0.0709 0.013277
395.00 C 20260805 -1.00 -1.00 261 415 0.4574 0.0509 0.009813
397.50 C 20260805 -1.00 -1.00 230 0 0.4673 0.0318 0.006647
400.00 C 20260805 -1.00 -1.00 840 3017 0.5014 0.0277 0.005479
402.50 C 20260805 -1.00 -1.00 5 0 0.5272 0.0226 0.004348
405.00 C 20260805 -1.00 -1.00 1257 124 0.5368 0.0145 0.002950
407.50 C 20260805 -1.00 -1.00 11 0 0.5656 0.0120 0.002383
410.00 C 20260805 -1.00 -1.00 198 68 0.5738 0.0088 0.001763
412.50 C 20260805 -1.00 -1.00 18 0 0.5913 0.0065 0.001319
415.00 C 20260805 -1.00 -1.00 53 102 0.6364 0.0071 0.001308
417.50 C 20260805 -1.00 -1.00 3 0 0.6535 0.0051 0.000961
420.00 C 20260805 -1.00 -1.00 1 20 0.7535 0.0100 0.001506
422.50 C 20260805 -1.00 -1.00 -1 0 0.7242 0.0047 0.000805
425.00 C 20260805 -1.00 -1.00 1 93 0.9094 0.0163 0.001917
427.50 C 20260805 -1.00 -1.00 1 0 0.8489 0.0082 0.001125
430.00 C 20260805 -1.00 -1.00 44 108 0.8834 0.0079 0.001046
432.50 C 20260805 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
435.00 C 20260805 -1.00 -1.00 5 54 0.9699 0.0085 0.001014
440.00 C 20260805 -1.00 -1.00 2 35 1.1367 0.0131 0.001281
310.00 P 20260805 -1.00 -1.00 59 543 1.2529 -0.0042 0.000421
312.50 P 20260805 -1.00 -1.00 21 174 1.1939 -0.0039 0.000416
315.00 P 20260805 -1.00 -1.00 307 500 1.1316 -0.0036 0.000406
