# opt_chain DIA | epoch 1785863384 | 2026-08-04 13:09:44 | spot 531.22 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 76183 | band 0.1800 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
470.00 C 20260807 -1.00 -1.00 12 61 0.6480 0.9907 0.000743
475.00 C 20260807 -1.00 -1.00 30 76 0.6048 0.9902 0.000835
480.00 C 20260807 -1.00 -1.00 4 5 0.5622 0.9897 0.000946
485.00 C 20260807 -1.00 -1.00 1 1 0.5200 0.9891 0.001081
489.00 C 20260807 -1.00 -1.00 2 1 0.4956 0.9863 0.001364
490.00 C 20260807 -1.00 -1.00 4 44 0.4965 0.9841 0.001549
491.00 C 20260807 -1.00 -1.00 -1 0 0.4874 0.9838 0.001598
492.00 C 20260807 -1.00 -1.00 -1 0 0.4681 0.9857 0.001497
493.00 C 20260807 -1.00 -1.00 1 1 0.4691 0.9833 0.001704
494.00 C 20260807 -1.00 -1.00 -1 0 0.4599 0.9831 0.001762
495.00 C 20260807 -1.00 -1.00 2 43 0.4508 0.9828 0.001822
496.00 C 20260807 -1.00 -1.00 3 3 0.4317 0.9848 0.001710
497.00 C 20260807 -1.00 -1.00 3 1 0.4327 0.9822 0.001953
498.00 C 20260807 -1.00 -1.00 7 12 0.4236 0.9819 0.002025
499.00 C 20260807 -1.00 -1.00 3 2 0.4246 0.9793 0.002276
500.00 C 20260807 -1.00 -1.00 20 40 0.4056 0.9813 0.002181
501.00 C 20260807 -1.00 -1.00 -1 0 0.3966 0.9809 0.002266
502.00 C 20260807 -1.00 -1.00 1 1 0.3876 0.9805 0.002357
503.00 C 20260807 -1.00 -1.00 1 0 0.3787 0.9802 0.002453
504.00 C 20260807 -1.00 -1.00 -1 0 0.3697 0.9798 0.002556
505.00 C 20260807 -1.00 -1.00 21 8 0.3608 0.9794 0.002666
506.00 C 20260807 -1.00 -1.00 3 4 0.3519 0.9789 0.002784
507.00 C 20260807 -1.00 -1.00 1 5 0.3430 0.9785 0.002911
507.50 C 20260807 -1.00 -1.00 2 2 0.3386 0.9782 0.002977
508.00 C 20260807 -1.00 -1.00 2 2 0.3342 0.9780 0.003046
509.00 C 20260807 -1.00 -1.00 2 2 0.3253 0.9775 0.003192
510.00 C 20260807 -1.00 -1.00 321 466 0.3165 0.9770 0.003350
511.00 C 20260807 -1.00 -1.00 1 5 0.3077 0.9764 0.003520
512.00 C 20260807 -1.00 -1.00 1 3 0.2989 0.9758 0.003704
512.50 C 20260807 -1.00 -1.00 8 6 0.3045 0.9724 0.004091
513.00 C 20260807 -1.00 -1.00 1 17 0.2902 0.9752 0.003904
514.00 C 20260807 -1.00 -1.00 2 11 0.2814 0.9745 0.004122
515.00 C 20260807 -1.00 -1.00 1 112 0.2875 0.9675 0.004956
516.00 C 20260807 -1.00 -1.00 1 37 0.2825 0.9635 0.005518
517.00 C 20260807 -1.00 -1.00 3 32 0.2676 0.9656 0.005566
517.50 C 20260807 -1.00 -1.00 1 58 0.2627 0.9650 0.005738
518.00 C 20260807 -1.00 -1.00 7 52 0.2577 0.9645 0.005919
519.00 C 20260807 -1.00 -1.00 1 123 0.2478 0.9633 0.006311
520.00 C 20260807 -1.00 -1.00 14 203 0.2379 0.9621 0.006748
521.00 C 20260807 -1.00 -1.00 4 158 0.2182 0.9685 0.006382
522.00 C 20260807 -1.00 -1.00 15 147 0.2281 0.9520 0.008527
522.50 C 20260807 -1.00 -1.00 2 167 0.2281 0.9476 0.009170
523.00 C 20260807 -1.00 -1.00 4 379 0.2183 0.9501 0.009196
524.00 C 20260807 -1.00 -1.00 5 396 0.2184 0.9410 0.010600
525.00 C 20260807 -1.00 -1.00 120 1390 0.2086 0.9385 0.011493
526.00 C 20260807 -1.00 -1.00 16 821 0.2053 0.9288 0.013055
527.00 C 20260807 -1.00 -1.00 9 147 0.1939 0.9255 0.014268
527.50 C 20260807 -1.00 -1.00 6 57 0.1882 0.9237 0.014949
528.00 C 20260807 -1.00 -1.00 124 415 0.1882 0.9146 0.016214
529.00 C 20260807 -1.00 -1.00 62 943 0.1825 0.9030 0.018378
