# opt_chain SPY | epoch 1785870865 | 2026-08-04 15:14:25 | spot 772.59 | exps 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 141 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260804 -1.00 -1.00 7 17 2.1810 0.9950 0.000368
685.00 C 20260804 -1.00 -1.00 1 1 2.1452 0.9928 0.000513
690.00 C 20260804 -1.00 -1.00 93 17 2.0157 0.9927 0.000549
693.00 C 20260804 -1.00 -1.00 24 0 1.8661 0.9946 0.000455
694.00 C 20260804 -1.00 -1.00 32 0 1.9503 0.9918 0.000638
695.00 C 20260804 -1.00 -1.00 24 1 -1.0000 -1.0000 -1.000000
696.00 C 20260804 -1.00 -1.00 18 0 2.0838 0.9858 0.000960
697.00 C 20260804 -1.00 -1.00 44 0 1.7611 0.9948 0.000472
698.00 C 20260804 -1.00 -1.00 41 0 1.7383 0.9947 0.000483
699.00 C 20260804 -1.00 -1.00 38 0 1.7956 0.9923 0.000647
700.00 C 20260804 -1.00 -1.00 75 8 1.7061 0.9942 0.000534
701.00 C 20260804 -1.00 -1.00 69 2 1.6568 0.9949 0.000488
702.00 C 20260804 -1.00 -1.00 63 0 1.6341 0.9949 0.000500
703.00 C 20260804 -1.00 -1.00 62 0 1.6381 0.9939 0.000575
704.00 C 20260804 -1.00 -1.00 66 0 1.6155 0.9939 0.000589
705.00 C 20260804 -1.00 -1.00 94 45 1.5530 0.9951 0.000505
706.00 C 20260804 -1.00 -1.00 59 5 1.5438 0.9946 0.000553
707.00 C 20260804 -1.00 -1.00 62 1 1.5478 0.9936 0.000636
708.00 C 20260804 -1.00 -1.00 49 1 1.6049 0.9910 0.000836
709.00 C 20260804 -1.00 -1.00 41 4 -1.0000 -1.0000 -1.000000
710.00 C 20260804 -1.00 -1.00 18 2 -1.0000 -1.0000 -1.000000
711.00 C 20260804 -1.00 -1.00 19 0 -1.0000 -1.0000 -1.000000
712.00 C 20260804 -1.00 -1.00 14 1 1.4621 0.9923 0.000802
713.00 C 20260804 -1.00 -1.00 17 1 1.8872 0.9688 0.002091
714.00 C 20260804 -1.00 -1.00 42 1 1.3778 0.9935 0.000731
715.00 C 20260804 -1.00 -1.00 70 17 1.3952 0.9919 0.000874
716.00 C 20260804 -1.00 -1.00 95 45 1.3333 0.9933 0.000776
717.00 C 20260804 -1.00 -1.00 36 10 1.3507 0.9917 0.000927
718.00 C 20260804 -1.00 -1.00 27 1 1.2890 0.9931 0.000825
719.00 C 20260804 -1.00 -1.00 14 221 1.2800 0.9924 0.000898
720.00 C 20260804 -1.00 -1.00 15 3 -1.0000 -1.0000 -1.000000
721.00 C 20260804 -1.00 -1.00 30 20 1.2358 0.9922 0.000958
722.00 C 20260804 -1.00 -1.00 26 6 1.2138 0.9921 0.000990
723.00 C 20260804 -1.00 -1.00 32 23 1.2705 0.9888 0.001293
724.00 C 20260804 -1.00 -1.00 23 8 1.1698 0.9918 0.001060
725.00 C 20260804 -1.00 -1.00 9 20 1.5448 0.9623 0.002958
726.00 C 20260804 -1.00 -1.00 12 46 1.5974 0.9530 0.003416
727.00 C 20260804 -1.00 -1.00 12 70 1.1040 0.9913 0.001179
728.00 C 20260804 -1.00 -1.00 14 62 1.0821 0.9912 0.001223
729.00 C 20260804 -1.00 -1.00 19 123 1.0733 0.9904 0.001331
730.00 C 20260804 -1.00 -1.00 53 109 1.0515 0.9902 0.001383
731.00 C 20260804 -1.00 -1.00 33 242 1.0036 0.9913 0.001305
732.00 C 20260804 -1.00 -1.00 9 346 1.5665 0.9334 0.004665
733.00 C 20260804 -1.00 -1.00 11 162 1.4137 0.9452 0.004390
734.00 C 20260804 -1.00 -1.00 8 201 0.9646 0.9894 0.001625
735.00 C 20260804 -1.00 -1.00 13 301 0.9429 0.9892 0.001696
736.00 C 20260804 -1.00 -1.00 21 968 0.9563 0.9857 0.002107
737.00 C 20260804 -1.00 -1.00 30 921 0.9318 0.9854 0.002203
738.00 C 20260804 -1.00 -1.00 15 1065 0.9074 0.9851 0.002306
