# opt_chain GOOGL | epoch 1785874152 | 2026-08-04 16:09:12 | spot 378.69 | spot_src intrinio_quote | spot_age 904 | exps 20260805 20260807 20260810 20260812 20260814 20260817 20260819
# fuente polygon | band 0.1500 | max_strikes 630 | narrow 0 | vencimientos 8 | rows 630 | greeks_ok_pct 0.8857 | bidask_ok_pct 0.0000
# strike right exp bid ask vol oi iv delta gamma
322.50 C 20260805 -1.00 -1.00 1 128 1.3570 0.9847 0.001322
325.00 C 20260805 -1.00 -1.00 5 372 1.3732 0.9789 0.001728
327.50 C 20260805 -1.00 -1.00 5 141 1.2657 0.9816 0.001663
330.00 C 20260805 -1.00 -1.00 1 95 1.2575 0.9771 0.002026
332.50 C 20260805 -1.00 -1.00 7 201 1.2925 0.9677 0.002639
335.00 C 20260805 -1.00 -1.00 62 271 1.2153 0.9679 0.002792
337.50 C 20260805 -1.00 -1.00 68 195 -1.0000 -1.0000 -1.000000
340.00 C 20260805 -1.00 -1.00 52 220 -1.0000 -1.0000 -1.000000
342.50 C 20260805 -1.00 -1.00 12 211 -1.0000 -1.0000 -1.000000
345.00 C 20260805 -1.00 -1.00 68 192 0.6941 0.9925 0.001391
347.50 C 20260805 -1.00 -1.00 13 177 0.8738 0.9629 0.004355
350.00 C 20260805 -1.00 -1.00 138 357 0.7400 0.9737 0.003892
352.50 C 20260805 -1.00 -1.00 30 250 0.6625 0.9751 0.004145
355.00 C 20260805 -1.00 -1.00 31 531 0.7366 0.9439 0.007243
357.50 C 20260805 -1.00 -1.00 36 128 0.4572 0.9892 0.002936
360.00 C 20260805 -1.00 -1.00 142 700 0.6484 0.9209 0.010714
362.50 C 20260805 -1.00 -1.00 41 182 0.4376 0.9643 0.008437
365.00 C 20260805 -1.00 -1.00 95 642 0.5085 0.9029 0.015880
367.50 C 20260805 -1.00 -1.00 136 405 0.4190 0.8999 0.019727
370.00 C 20260805 -1.00 -1.00 1139 484 0.4389 0.8283 0.027336
372.50 C 20260805 -1.00 -1.00 9485 646 0.3928 0.7772 0.036397
375.00 C 20260805 -1.00 -1.00 15070 3071 0.3818 0.6784 0.044582
377.50 C 20260805 -1.00 -1.00 17740 1701 0.3805 0.5611 0.048995
380.00 C 20260805 -1.00 -1.00 28352 1026 0.3748 0.4383 0.049681
382.50 C 20260805 -1.00 -1.00 5998 1053 0.3803 0.3232 0.044722
385.00 C 20260805 -1.00 -1.00 14379 1149 0.3876 0.2249 0.036928
387.50 C 20260805 -1.00 -1.00 6128 0 0.3977 0.1526 0.028089
390.00 C 20260805 -1.00 -1.00 8644 1620 0.4135 0.1046 0.020629
392.50 C 20260805 -1.00 -1.00 2480 0 0.4426 0.0736 0.014980
395.00 C 20260805 -1.00 -1.00 758 415 0.4584 0.0517 0.010825
397.50 C 20260805 -1.00 -1.00 307 0 0.4498 0.0270 0.006520
400.00 C 20260805 -1.00 -1.00 3096 3017 0.5138 0.0283 0.005947
402.50 C 20260805 -1.00 -1.00 62 0 0.5333 0.0210 0.004414
405.00 C 20260805 -1.00 -1.00 2199 124 0.5571 0.0152 0.003214
407.50 C 20260805 -1.00 -1.00 12 0 0.6202 0.0175 0.003246
410.00 C 20260805 -1.00 -1.00 319 68 0.5913 0.0082 0.001753
412.50 C 20260805 -1.00 -1.00 52 0 0.6817 0.0119 0.002138
415.00 C 20260805 -1.00 -1.00 342 102 0.6498 0.0055 0.001131
417.50 C 20260805 -1.00 -1.00 485 0 0.8212 0.0172 0.002418
420.00 C 20260805 -1.00 -1.00 203 20 0.7984 0.0102 0.001592
422.50 C 20260805 -1.00 -1.00 0 0 0.7664 0.0048 0.000849
425.00 C 20260805 -1.00 -1.00 1 93 0.9656 0.0167 0.002011
427.50 C 20260805 -1.00 -1.00 1 0 0.9030 0.0084 0.001179
430.00 C 20260805 -1.00 -1.00 44 108 0.9408 0.0081 0.001094
432.50 C 20260805 -1.00 -1.00 0 0 -1.0000 -1.0000 -1.000000
435.00 C 20260805 -1.00 -1.00 7 54 1.0356 0.0087 0.001056
322.50 P 20260805 -1.00 -1.00 6 123 1.3111 -0.0119 0.001113
325.00 P 20260805 -1.00 -1.00 15 199 1.1947 -0.0095 0.000999
327.50 P 20260805 -1.00 -1.00 7 149 1.0168 -0.0042 0.000574
330.00 P 20260805 -1.00 -1.00 5 132 1.0130 -0.0067 0.000864
332.50 P 20260805 -1.00 -1.00 9 212 0.9174 -0.0047 0.000689
335.00 P 20260805 -1.00 -1.00 33 238 0.8382 -0.0035 0.000591
337.50 P 20260805 -1.00 -1.00 27 148 0.8308 -0.0059 0.000928
340.00 P 20260805 -1.00 -1.00 12 423 0.7483 -0.0039 0.000730
342.50 P 20260805 -1.00 -1.00 49 101 0.7229 -0.0058 0.001056
345.00 P 20260805 -1.00 -1.00 166 325 0.6344 -0.0035 0.000775
